Date,Open,High,Low,Close,Volume
2013-12-02,116.0,116.0,116.0,116.0,400.0
2013-12-03,121.69999694824219,121.69999694824219,116.0,116.0,200.0
2013-12-04,116.0,116.0,116.0,116.0,0.0
2013-12-05,116.0,116.0,116.0,116.0,0.0
2013-12-06,116.0,116.0,116.0,116.0,0.0
2013-12-09,116.0,116.0,116.0,116.0,0.0
2013-12-10,116.0,116.0,116.0,116.0,0.0
2013-12-11,121.80000305175781,121.80000305175781,121.80000305175781,121.80000305175781,1600.0
2013-12-12,121.80000305175781,121.80000305175781,121.80000305175781,121.80000305175781,0.0
2013-12-13,126.5,127.0,126.5,127.0,4500.0
2013-12-16,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,3500.0
2013-12-17,140.0,140.0,140.0,140.0,7700.0
2013-12-18,147.0,147.0,147.0,147.0,6100.0
2013-12-19,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,8500.0
2013-12-20,154.35000610351562,162.0500030517578,150.0,150.0,5600.0
2013-12-23,157.0,157.0,142.5500030517578,150.0,14900.0
2013-12-24,157.0,157.0,155.10000610351562,155.10000610351562,5000.0
2013-12-26,154.0,154.0,154.0,154.0,2000.0
2013-12-27,161.6999969482422,161.6999969482422,150.0,151.0,7801.0
2013-12-30,150.0,150.0,143.5500030517578,149.8000030517578,2399.0
2013-12-31,150.0,157.0,150.0,157.0,5098.0
2014-01-01,158.0,158.0,158.0,158.0,2000.0
2014-01-02,159.0,165.0,159.0,165.0,12800.0
2014-01-03,173.0,173.0,173.0,173.0,8050.0
2014-01-06,173.0,181.64999389648438,173.0,181.64999389648438,3900.0
2014-01-07,190.6999969482422,190.6999969482422,190.6999969482422,190.6999969482422,800.0
2014-01-08,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,2750.0
2014-01-09,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,220.0
2014-01-10,220.6999969482422,220.6999969482422,220.6999969482422,220.6999969482422,700.0
2014-01-13,231.0,231.6999969482422,230.0,231.6999969482422,2400.0
2014-01-14,243.25,243.25,221.0,221.75,2730.0
2014-01-15,210.6999969482422,220.5,210.6999969482422,220.5,610.0
2014-01-16,220.5,220.5,213.0,213.0,190.0
2014-01-17,220.0,220.0,220.0,220.0,245.0
2014-01-20,215.0,230.5,215.0,230.5,4170.0
2014-01-21,233.0,241.0,230.0,239.9499969482422,2865.0
2014-01-22,231.0,231.0,229.5500030517578,229.64999389648438,1765.0
2014-01-23,225.25,226.0,224.10000610351562,225.0,3215.0
2014-01-24,225.0,236.25,223.0,225.0,2308.0
2014-01-27,225.0,233.0,221.0,233.0,401.0
2014-01-28,232.0,232.89999389648438,230.0,230.0,295.0
2014-01-29,230.0,230.0,230.0,230.0,0.0
2014-01-30,220.0,220.0,220.0,220.0,100.0
2014-01-31,220.0,220.0,220.0,220.0,0.0
2014-02-03,220.0,220.0,220.0,220.0,0.0
2014-02-04,220.0,231.0,220.0,231.0,320.0
2014-02-05,226.0,226.0,220.0,223.0,100.0
2014-02-06,223.0,223.0,223.0,223.0,0.0
2014-02-07,223.0,223.0,223.0,223.0,0.0
2014-02-10,226.0,226.0,220.0,223.0,100.0
2014-02-11,223.0,223.0,223.0,223.0,0.0
2014-02-12,212.0,212.0,211.89999389648438,211.89999389648438,200.0
2014-02-13,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-14,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-17,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-18,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-19,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-20,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-21,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-24,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0.0
2014-02-25,211.0,211.0,201.39999389648438,201.39999389648438,560.0
2014-02-26,201.0,211.0,201.0,206.60000610351562,2685.0
2014-02-27,,,,,
2014-02-28,215.5,215.5,215.5,215.5,25.0
2014-03-03,213.0,213.0,213.0,213.0,50.0
2014-03-04,202.39999389648438,213.0,202.39999389648438,209.64999389648438,1272.0
2014-03-05,219.0,219.0,219.0,219.0,1.0
2014-03-06,224.0,226.14999389648438,208.10000610351562,223.75,7902.0
2014-03-07,224.39999389648438,246.10000610351562,222.0,244.5,18880.0
2014-03-10,244.85000610351562,259.5,237.8000030517578,256.29998779296875,44450.0
2014-03-11,258.0,260.1000061035156,254.0,257.1499938964844,58360.0
2014-03-12,258.75,269.70001220703125,255.0,265.29998779296875,84236.0
2014-03-13,266.5,268.45001220703125,262.5,263.8999938964844,48143.0
2014-03-14,267.3999938964844,276.0,261.75,267.8999938964844,42405.0
2014-03-17,,,,,
2014-03-18,273.1000061035156,276.8999938964844,266.0,267.6499938964844,43510.0
2014-03-19,269.0,270.04998779296875,263.5,265.6000061035156,35089.0
2014-03-20,266.5,268.0,259.0,263.5,29498.0
2014-03-21,266.5,273.8999938964844,258.1000061035156,261.5,86373.0
2014-03-24,266.79998779296875,266.79998779296875,258.0,260.6000061035156,42097.0
2014-03-25,259.75,264.8999938964844,234.5500030517578,234.5500030517578,408948.0
2014-03-26,211.10000610351562,232.0,211.10000610351562,212.14999389648438,389751.0
2014-03-27,215.0,215.0,190.9499969482422,190.9499969482422,569172.0
2014-03-28,181.4499969482422,181.4499969482422,181.4499969482422,181.4499969482422,2784.0
2014-03-31,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438,491.0
2014-04-01,163.8000030517578,163.8000030517578,163.8000030517578,163.8000030517578,423.0
2014-04-02,155.64999389648438,155.64999389648438,155.64999389648438,155.64999389648438,417.0
2014-04-03,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,960.0
2014-04-04,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,1687.0
2014-04-07,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,192.0
2014-04-08,,,,,
2014-04-09,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0.0
2014-04-10,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,272.0
2014-04-11,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,152.0
2014-04-14,,,,,
2014-04-15,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,50.0
2014-04-16,103.5,103.5,103.5,103.5,92.0
2014-04-17,98.3499984741211,98.3499984741211,98.3499984741211,98.3499984741211,220.0
2014-04-21,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,492.0
2014-04-22,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,297.0
2014-04-23,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,115.0
2014-04-24,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,0.0
2014-04-25,82.75,82.75,82.75,82.75,316.0
2014-04-28,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,2250.0
2014-04-29,79.5,79.5,79.5,79.5,308.0
2014-04-30,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,102.0
2014-05-01,,,,,
2014-05-02,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,1922.0
2014-05-05,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,68.0
2014-05-06,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,175.0
2014-05-07,72.0,74.9000015258789,72.0,72.19999694824219,124695.0
2014-05-08,73.0,73.0,70.80000305175781,70.80000305175781,6401.0
2014-05-09,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,11258.0
2014-05-12,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,425.0
2014-05-13,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,769.0
2014-05-14,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,215.0
2014-05-15,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,699.0
2014-05-16,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,161.0
2014-05-19,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,58.0
2014-05-20,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,33.0
2014-05-21,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,1489.0
2014-05-22,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,3190.0
2014-05-23,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,797.0
2014-05-26,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,56.0
2014-05-27,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,15.0
2014-05-28,53.650001525878906,55.75,53.650001525878906,55.75,25411.0
2014-05-29,56.849998474121094,56.849998474121094,54.650001525878906,54.650001525878906,20356.0
2014-05-30,54.0,55.70000076293945,53.599998474121094,53.599998474121094,3301.0
2014-06-02,54.0,54.0,52.54999923706055,52.54999923706055,798.0
2014-06-03,51.5,51.5,51.5,51.5,278.0
2014-06-04,50.5,50.5,50.5,50.5,1894.0
2014-06-05,49.5,51.5,49.5,49.5,2928.0
2014-06-06,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,396.0
2014-06-09,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,83.0
2014-06-10,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,641.0
2014-06-11,45.75,45.75,45.75,45.75,661.0
2014-06-12,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,1082.0
2014-06-13,44.0,44.0,44.0,44.0,1502.0
2014-06-16,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,246.0
2014-06-17,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,890.0
2014-06-18,41.5,41.5,41.5,41.5,107.0
2014-06-19,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,391.0
2014-06-20,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,84.0
2014-06-23,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,1696.0
2014-06-24,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,756.0
2014-06-25,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,1369.0
2014-06-26,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,592.0
2014-06-27,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,711.0
2014-06-30,35.5,36.900001525878906,35.5,35.5,7929.0
2014-07-01,34.79999923706055,36.20000076293945,34.79999923706055,34.79999923706055,2265.0
2014-07-02,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,704.0
2014-07-03,33.5,34.599998474121094,33.5,33.5,1523.0
2014-07-04,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1220.0
2014-07-07,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,945.0
2014-07-08,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,508.0
2014-07-09,31.0,31.0,31.0,31.0,517.0
2014-07-10,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,161.0
2014-07-11,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,336.0
2014-07-14,29.25,29.25,29.25,29.25,436.0
2014-07-15,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,284.0
2014-07-16,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,626.0
2014-07-17,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,446.0
2014-07-18,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,301.0
2014-07-21,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,319.0
