Date,Open,High,Low,Close,Volume
2013-12-02,3.0,3.0,3.0,3.0,0.0
2013-12-03,3.0,3.0,3.0,3.0,0.0
2013-12-04,3.0,3.0,3.0,3.0,0.0
2013-12-05,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,2500.0
2013-12-06,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0.0
2013-12-09,2.990000009536743,3.0399999618530273,2.990000009536743,2.990000009536743,1500.0
2013-12-10,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2013-12-11,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2013-12-12,3.0,3.0,3.0,3.0,145.0
2013-12-13,3.0,3.0,3.0,3.0,2500.0
2013-12-16,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,395.0
2013-12-17,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-18,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-19,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-20,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-23,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-24,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,19975.0
2013-12-26,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-27,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2013-12-31,2.9000000953674316,2.930000066757202,2.9000000953674316,2.9000000953674316,1015.0
2014-01-01,3.0,3.0,3.0,3.0,4655.0
2014-01-02,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,1060.0
2014-01-03,3.0,3.0,3.0,3.0,1750.0
2014-01-06,3.0,3.0,3.0,3.0,0.0
2014-01-07,3.0,3.0,3.0,3.0,260.0
2014-01-08,3.0,3.0,3.0,3.0,500.0
2014-01-09,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3560.0
2014-01-10,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0
2014-01-13,3.200000047683716,3.25,3.200000047683716,3.25,56365.0
2014-01-14,3.200000047683716,3.4000000953674316,3.200000047683716,3.4000000953674316,82500.0
2014-01-15,3.4000000953674316,3.569999933242798,3.4000000953674316,3.569999933242798,118555.0
2014-01-16,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.5899999141693115,122165.0
2014-01-17,3.5799999237060547,3.5799999237060547,3.4700000286102295,3.5799999237060547,77395.0
2014-01-20,3.5199999809265137,3.5799999237060547,3.5,3.5799999237060547,63335.0
2014-01-21,3.5199999809265137,3.5199999809265137,3.450000047683716,3.4800000190734863,110605.0
2014-01-22,3.319999933242798,3.5,3.319999933242798,3.5,75250.0
2014-01-23,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,44500.0
2014-01-24,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,55000.0
2014-01-27,3.549999952316284,3.559999942779541,3.490000009536743,3.549999952316284,70500.0
2014-01-28,3.5799999237060547,3.5999999046325684,3.4600000381469727,3.5999999046325684,95010.0
2014-01-29,3.5999999046325684,3.5999999046325684,3.4800000190734863,3.5999999046325684,60365.0
2014-01-30,3.5899999141693115,3.5999999046325684,3.5299999713897705,3.559999942779541,82225.0
2014-01-31,3.559999942779541,3.5799999237060547,3.4600000381469727,3.569999933242798,61010.0
2014-02-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,4000.0
2014-02-04,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0.0
2014-02-05,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,1000.0
2014-02-06,3.140000104904175,3.140000104904175,3.130000114440918,3.130000114440918,3550.0
2014-02-07,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0.0
2014-02-10,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,500.0
2014-02-11,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,100.0
2014-02-12,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,2500.0
2014-02-13,3.299999952316284,3.319999933242798,3.299999952316284,3.319999933242798,65250.0
2014-02-14,3.200000047683716,3.200000047683716,3.1600000858306885,3.190000057220459,75525.0
2014-02-17,3.200000047683716,3.3299999237060547,3.200000047683716,3.3299999237060547,95260.0
2014-02-18,3.2300000190734863,3.4000000953674316,3.190000057220459,3.4000000953674316,64505.0
2014-02-19,3.569999933242798,3.569999933242798,3.299999952316284,3.299999952316284,2755.0
2014-02-20,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0.0
2014-02-21,3.1700000762939453,3.299999952316284,3.1600000858306885,3.299999952316284,2995.0
2014-02-24,3.4000000953674316,3.4000000953674316,3.200000047683716,3.299999952316284,6510.0
2014-02-25,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3005.0
2014-02-26,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,9345.0
2014-02-27,,,,,
2014-02-28,3.0,3.0,3.0,3.0,5.0
2014-03-03,3.0,3.0999999046325684,3.0,3.0999999046325684,3115.0
2014-03-04,3.0,3.0799999237060547,2.950000047683716,3.0799999237060547,2915.0
2014-03-05,3.069999933242798,3.2300000190734863,3.0,3.0,18075.0
2014-03-06,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,480.0
2014-03-07,3.119999885559082,3.130000114440918,2.8499999046325684,2.9000000953674316,790.0
2014-03-10,2.890000104904175,3.190000057220459,2.890000104904175,3.190000057220459,12960.0
2014-03-11,3.009999990463257,3.200000047683716,3.009999990463257,3.049999952316284,7010.0
2014-03-12,3.0,3.0399999618530273,3.0,3.0399999618530273,745.0
2014-03-13,2.9100000858306885,2.9600000381469727,2.9100000858306885,2.9600000381469727,6005.0
2014-03-14,3.0,3.009999990463257,3.0,3.0,2575.0
2014-03-17,,,,,
2014-03-18,3.0,3.0,3.0,3.0,16645.0
2014-03-19,2.859999895095825,3.2899999618530273,2.8499999046325684,3.2200000286102295,28520.0
2014-03-20,3.0,3.009999990463257,3.0,3.009999990463257,6550.0
2014-03-21,3.2899999618530273,3.299999952316284,3.0399999618530273,3.299999952316284,132505.0
2014-03-24,3.630000114440918,3.630000114440918,3.4000000953674316,3.4000000953674316,1000.0
2014-03-25,3.059999942779541,3.0999999046325684,3.059999942779541,3.0899999141693115,4035.0
2014-03-26,3.390000104904175,3.390000104904175,2.990000009536743,3.009999990463257,7280.0
2014-03-27,2.809999942779541,3.299999952316284,2.809999942779541,3.2799999713897705,422025.0
2014-03-28,3.2100000381469727,3.5,3.200000047683716,3.2200000286102295,104255.0
2014-03-31,3.009999990463257,3.4000000953674316,3.009999990463257,3.4000000953674316,55795.0
2014-04-01,3.4000000953674316,3.5,3.390000104904175,3.4000000953674316,60320.0
2014-04-02,3.640000104904175,3.640000104904175,3.2200000286102295,3.549999952316284,86255.0
2014-04-03,3.200000047683716,3.549999952316284,3.200000047683716,3.549999952316284,85070.0
2014-04-04,3.3499999046325684,3.5999999046325684,3.3499999046325684,3.559999942779541,105020.0
2014-04-07,3.4000000953674316,3.5,3.4000000953674316,3.490000009536743,95005.0
2014-04-08,,,,,
2014-04-09,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,1595.0
2014-04-10,3.4000000953674316,3.5799999237060547,3.4000000953674316,3.5,108605.0
2014-04-11,3.369999885559082,3.549999952316284,3.369999885559082,3.4100000858306885,82900.0
2014-04-14,,,,,
2014-04-15,3.5899999141693115,3.5999999046325684,3.4200000762939453,3.4600000381469727,101605.0
2014-04-16,3.4000000953674316,3.700000047683716,3.4000000953674316,3.5,101750.0
2014-04-17,3.450000047683716,3.5899999141693115,3.4200000762939453,3.4200000762939453,119585.0
2014-04-21,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0
2014-04-22,3.299999952316284,3.4000000953674316,3.109999895095825,3.4000000953674316,7635.0
2014-04-23,3.2100000381469727,3.4000000953674316,3.0999999046325684,3.3499999046325684,3025.0
2014-04-24,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.0
2014-04-25,3.200000047683716,3.200000047683716,3.0399999618530273,3.1500000953674316,1350.0
2014-04-28,3.190000057220459,3.299999952316284,3.190000057220459,3.200000047683716,19795.0
2014-04-29,3.240000009536743,3.240000009536743,3.0999999046325684,3.200000047683716,24630.0
2014-04-30,3.240000009536743,3.5,3.240000009536743,3.319999933242798,22860.0
2014-05-01,,,,,
2014-05-02,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,500.0
2014-05-05,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,955.0
2014-05-06,3.2899999618530273,3.309999942779541,3.2899999618530273,3.299999952316284,9710.0
2014-05-07,3.0999999046325684,3.140000104904175,3.0999999046325684,3.140000104904175,750.0
2014-05-08,3.299999952316284,3.5299999713897705,3.299999952316284,3.5299999713897705,10025.0
2014-05-09,3.4000000953674316,3.549999952316284,3.109999895095825,3.200000047683716,8155.0
2014-05-12,3.0199999809265137,3.259999990463257,3.0199999809265137,3.200000047683716,6300.0
2014-05-13,3.2100000381469727,3.259999990463257,3.200000047683716,3.2300000190734863,25075.0
2014-05-14,3.0199999809265137,3.3499999046325684,3.0199999809265137,3.3399999141693115,30935.0
2014-05-15,3.2200000286102295,3.5,3.049999952316284,3.25,72320.0
2014-05-16,3.0799999237060547,3.380000114440918,3.069999933242798,3.200000047683716,17225.0
2014-05-19,3.0799999237060547,3.1500000953674316,3.0799999237060547,3.119999885559082,7500.0
2014-05-20,3.009999990463257,3.369999885559082,3.009999990463257,3.369999885559082,5220.0
2014-05-21,3.240000009536743,3.3499999046325684,3.200000047683716,3.3499999046325684,1805.0
2014-05-22,3.240000009536743,3.5,3.140000104904175,3.5,5525.0
2014-05-23,3.5199999809265137,3.559999942779541,3.450000047683716,3.4800000190734863,18900.0
2014-05-26,3.4200000762939453,4.0,3.4000000953674316,3.619999885559082,71095.0
2014-05-27,3.619999885559082,3.740000009536743,3.619999885559082,3.740000009536743,3550.0
2014-05-28,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.799999952316284,7005.0
2014-05-29,3.6600000858306885,3.7899999618530273,3.5,3.5999999046325684,13150.0
2014-05-30,3.799999952316284,4.300000190734863,3.700000047683716,3.9100000858306885,63660.0
2014-06-02,4.179999828338623,4.179999828338623,3.9000000953674316,3.9000000953674316,68205.0
2014-06-03,3.700000047683716,3.880000114440918,3.630000114440918,3.880000114440918,4330.0
2014-06-04,3.7100000381469727,4.0,3.4600000381469727,3.9100000858306885,63195.0
2014-06-05,4.579999923706055,4.579999923706055,3.9100000858306885,3.940000057220459,23745.0
2014-06-06,3.9000000953674316,3.9000000953674316,3.890000104904175,3.9000000953674316,5250.0
2014-06-09,4.0,4.070000171661377,3.9200000762939453,3.9200000762939453,12800.0
2014-06-10,3.799999952316284,4.110000133514404,3.799999952316284,4.110000133514404,53965.0
2014-06-11,4.300000190734863,4.309999942779541,4.0,4.130000114440918,13270.0
2014-06-12,4.0,4.309999942779541,4.0,4.190000057220459,38800.0
2014-06-13,4.0,4.380000114440918,4.0,4.099999904632568,12390.0
2014-06-16,4.0,4.190000057220459,4.0,4.119999885559082,26500.0
2014-06-17,4.199999809265137,4.320000171661377,4.190000057220459,4.21999979019165,14625.0
2014-06-18,4.25,4.25,4.159999847412109,4.199999809265137,7670.0
2014-06-19,4.119999885559082,4.400000095367432,4.119999885559082,4.320000171661377,19825.0
2014-06-20,4.320000171661377,4.519999980926514,4.199999809265137,4.380000114440918,38630.0
2014-06-23,4.320000171661377,4.369999885559082,4.199999809265137,4.369999885559082,4415.0
2014-06-24,4.199999809265137,4.349999904632568,4.199999809265137,4.349999904632568,11150.0
2014-06-25,4.139999866485596,4.519999980926514,4.139999866485596,4.460000038146973,24500.0
2014-06-26,4.25,4.489999771118164,4.25,4.369999885559082,6050.0
2014-06-27,4.579999923706055,4.579999923706055,4.329999923706055,4.420000076293945,5805.0
2014-06-30,4.639999866485596,4.639999866485596,4.440000057220459,4.579999923706055,4800.0
2014-07-01,4.409999847412109,4.800000190734863,4.409999847412109,4.610000133514404,53130.0
2014-07-02,4.840000152587891,4.840000152587891,4.400000095367432,4.630000114440918,48780.0
2014-07-03,4.860000133514404,4.860000133514404,4.409999847412109,4.690000057220459,39145.0
2014-07-04,4.920000076293945,4.920000076293945,4.5,4.920000076293945,32625.0
2014-07-07,5.150000095367432,5.159999847412109,4.809999942779541,4.96999979019165,37505.0
2014-07-08,5.199999809265137,5.199999809265137,4.75,4.78000020980835,14085.0
2014-07-09,4.989999771118164,5.010000228881836,4.869999885559082,5.010000228881836,120010.0
2014-07-10,5.190000057220459,5.190000057220459,4.769999980926514,4.769999980926514,24410.0
