Date,Open,High,Low,Close,Volume
2013-12-02,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.4800000190734863,5325.0
2013-12-03,1.5499999523162842,1.5499999523162842,1.4600000381469727,1.5399999618530273,27150.0
2013-12-04,1.5499999523162842,1.600000023841858,1.4700000286102295,1.4700000286102295,68772.0
2013-12-05,1.5399999618530273,1.5399999618530273,1.399999976158142,1.399999976158142,201243.0
2013-12-06,1.4500000476837158,1.4600000381469727,1.3600000143051147,1.4199999570846558,22556.0
2013-12-09,1.4700000286102295,1.4900000095367432,1.350000023841858,1.350000023841858,825196.0
2013-12-10,1.350000023841858,1.399999976158142,1.2899999618530273,1.2899999618530273,98802.0
2013-12-11,1.350000023841858,1.350000023841858,1.2300000190734863,1.2300000190734863,98571.0
2013-12-12,1.2899999618530273,1.2899999618530273,1.1799999475479126,1.2100000381469727,24945.0
2013-12-13,1.25,1.25,1.1699999570846558,1.2300000190734863,24636.0
2013-12-16,1.2899999618530273,1.2899999618530273,1.1799999475479126,1.2799999713897705,38589.0
2013-12-17,1.3300000429153442,1.340000033378601,1.2999999523162842,1.340000033378601,75064.0
2013-12-18,1.399999976158142,1.399999976158142,1.3600000143051147,1.3700000047683716,18810.0
2013-12-19,1.4299999475479126,1.4299999475479126,1.350000023841858,1.3600000143051147,8867.0
2013-12-20,1.409999966621399,1.409999966621399,1.2999999523162842,1.3600000143051147,48366.0
2013-12-23,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,7337.0
2013-12-24,1.340000033378601,1.340000033378601,1.2400000095367432,1.2400000095367432,11367.0
2013-12-26,1.2400000095367432,1.25,1.190000057220459,1.2200000286102295,54318.0
2013-12-27,1.2599999904632568,1.2799999713897705,1.2000000476837158,1.2400000095367432,25424.0
2013-12-30,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.2300000190734863,30869.0
2013-12-31,1.2899999618530273,1.2899999618530273,1.1699999570846558,1.1699999570846558,175276.0
2014-01-01,1.190000057220459,1.2200000286102295,1.1200000047683716,1.1200000047683716,1482660.0
2014-01-02,1.100000023841858,1.1699999570846558,1.100000023841858,1.1100000143051147,78253.0
2014-01-03,1.1399999856948853,1.149999976158142,1.100000023841858,1.1200000047683716,24957.0
2014-01-06,1.149999976158142,1.149999976158142,1.0800000429153442,1.1200000047683716,22942.0
2014-01-07,1.149999976158142,1.2300000190734863,1.0099999904632568,1.0099999904632568,717959.0
2014-01-08,1.0499999523162842,1.100000023841858,0.9100000262260437,0.9300000071525574,532581.0
2014-01-09,1.0199999809265137,1.0199999809265137,0.9599999785423279,1.0099999904632568,586754.0
2014-01-10,1.100000023841858,1.1100000143051147,1.0399999618530273,1.090000033378601,111399.0
2014-01-13,1.149999976158142,1.1699999570846558,0.9900000095367432,0.9900000095367432,371733.0
2014-01-14,1.0,1.059999942779541,0.8999999761581421,0.8999999761581421,465011.0
2014-01-15,0.9200000166893005,0.9900000095367432,0.8199999928474426,0.8999999761581421,436619.0
2014-01-16,0.9200000166893005,0.9599999785423279,0.8999999761581421,0.9300000071525574,47843.0
2014-01-17,0.949999988079071,1.0,0.8999999761581421,0.9300000071525574,30138.0
2014-01-20,0.949999988079071,0.9900000095367432,0.8999999761581421,0.9399999976158142,34256.0
2014-01-21,1.0099999904632568,1.0299999713897705,0.949999988079071,1.0199999809265137,92241.0
2014-01-22,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0700000524520874,120431.0
2014-01-23,1.159999966621399,1.159999966621399,1.0399999618530273,1.090000033378601,31136.0
2014-01-24,1.149999976158142,1.149999976158142,1.0499999523162842,1.0800000429153442,37140.0
2014-01-27,1.0,1.100000023841858,0.9800000190734863,0.9800000190734863,43296.0
2014-01-28,1.0700000524520874,1.0700000524520874,0.949999988079071,0.9700000286102295,28564.0
2014-01-29,0.949999988079071,1.0299999713897705,0.949999988079071,1.0199999809265137,113016.0
2014-01-30,1.090000033378601,1.090000033378601,0.9599999785423279,1.0299999713897705,101950.0
2014-01-31,1.100000023841858,1.100000023841858,0.9800000190734863,1.0,36474.0
2014-02-03,1.100000023841858,1.100000023841858,1.0,1.0499999523162842,92764.0
2014-02-04,1.1100000143051147,1.1100000143051147,1.0,1.059999942779541,5241.0
2014-02-05,1.149999976158142,1.149999976158142,0.9599999785423279,0.9900000095367432,48087.0
2014-02-06,1.0499999523162842,1.0700000524520874,0.9800000190734863,1.0499999523162842,5029.0
2014-02-07,1.0499999523162842,1.090000033378601,0.9900000095367432,1.0199999809265137,42914.0
2014-02-10,1.0499999523162842,1.0499999523162842,0.9800000190734863,1.0499999523162842,9658.0
2014-02-11,1.0499999523162842,1.0499999523162842,0.9700000286102295,1.0099999904632568,9619.0
2014-02-12,1.059999942779541,1.059999942779541,1.0,1.0499999523162842,6909.0
2014-02-13,1.0,1.0299999713897705,1.0,1.0,9052.0
2014-02-14,0.9300000071525574,1.0499999523162842,0.9300000071525574,1.0099999904632568,33516.0
2014-02-17,0.949999988079071,1.090000033378601,0.949999988079071,1.0399999618530273,7321.0
2014-02-18,1.1100000143051147,1.1100000143051147,0.9800000190734863,1.0099999904632568,40016.0
2014-02-19,1.059999942779541,1.059999942779541,1.0,1.0299999713897705,8692.0
2014-02-20,1.0399999618530273,1.0700000524520874,1.0,1.0,14983.0
2014-02-21,1.0399999618530273,1.0399999618530273,0.9900000095367432,0.9900000095367432,10348.0
2014-02-24,0.9200000166893005,1.0,0.9200000166893005,0.949999988079071,9884.0
2014-02-25,1.0399999618530273,1.0399999618530273,0.8999999761581421,0.949999988079071,58883.0
2014-02-26,1.0,1.0,0.9200000166893005,0.9599999785423279,24563.0
2014-02-27,,,,,
2014-02-28,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9300000071525574,27640.0
2014-03-03,0.9900000095367432,0.9900000095367432,0.8999999761581421,0.949999988079071,16286.0
2014-03-04,0.949999988079071,0.9900000095367432,0.9300000071525574,0.9399999976158142,105764.0
2014-03-05,1.0,1.0099999904632568,0.9100000262260437,0.9800000190734863,38748.0
2014-03-06,1.0,1.0499999523162842,0.949999988079071,1.0399999618530273,19642.0
2014-03-07,1.100000023841858,1.100000023841858,0.9399999976158142,1.0199999809265137,34422.0
