Date,Open,High,Low,Close,Volume
2013-12-02,,,,,
2013-12-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,1000.0
2013-12-04,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3831.0
2013-12-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,10300.0
2013-12-06,,,,,
2013-12-09,,,,,
2013-12-10,,,,,
2013-12-11,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5928.0
2013-12-12,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3000.0
2013-12-13,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,105.0
2013-12-16,,,,,
2013-12-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,2754.0
2013-12-18,,,,,
2013-12-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1005.0
2013-12-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2000.0
2013-12-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1.0
2013-12-24,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,7.0
2013-12-26,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.1599999964237213,4341.0
2013-12-27,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,1003.0
2013-12-30,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,16500.0
2013-12-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000.0
2014-01-01,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,2001.0
2014-01-02,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,8800.0
2014-01-03,,,,,
2014-01-06,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17000000178813934,8004.0
2014-01-07,,,,,
2014-01-08,,,,,
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,3000.0
2014-01-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2221.0
2014-01-15,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,7576.0
2014-01-16,,,,,
2014-01-17,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,6359.0
2014-01-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000.0
2014-01-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2000.0
2014-01-22,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.18000000715255737,6949.0
2014-01-23,,,,,
2014-01-24,,,,,
2014-01-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,3998.0
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,750.0
2014-01-31,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1000.0
2014-02-03,,,,,
2014-02-04,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.1899999976158142,11500.0
2014-02-05,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,2603.0
2014-02-06,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,3525.0
2014-02-07,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,600.0
2014-02-10,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1750.0
2014-02-11,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1800.0
2014-02-12,0.25,0.25,0.25,0.25,1000.0
2014-02-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1783.0
2014-02-14,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,20.0
2014-02-17,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,200.0
2014-02-18,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,200.0
2014-02-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3900.0
2014-02-20,,,,,
2014-02-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,200.0
2014-02-24,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,3715.0
2014-02-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,28000.0
2014-02-26,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,1000.0
2014-02-27,,,,,
2014-02-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10777.0
2014-03-03,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,200.0
2014-03-04,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.3700000047683716,7413.0
2014-03-05,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,5000.0
2014-03-06,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3700000047683716,3900.0
2014-03-07,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3700000047683716,21832.0
2014-03-10,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,3850.0
2014-03-11,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1531.0
2014-03-12,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.4000000059604645,22600.0
2014-03-13,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4000000059604645,15100.0
