Date,Open,High,Low,Close,Volume
2013-12-02,141.1999969482422,144.0,133.4499969482422,136.0,8844.0
2013-12-03,136.89999389648438,138.75,132.0,132.35000610351562,9222.0
2013-12-04,132.0500030517578,137.75,132.0500030517578,135.14999389648438,2360.0
2013-12-05,136.0500030517578,138.0,133.0,136.3000030517578,2722.0
2013-12-06,136.0,138.5,134.0500030517578,136.89999389648438,4811.0
2013-12-09,137.0,139.39999389648438,135.1999969482422,136.35000610351562,4031.0
2013-12-10,136.0,138.5,136.0,136.8000030517578,106982.0
2013-12-11,135.0,137.5500030517578,135.0,136.0500030517578,52374.0
2013-12-12,135.5500030517578,142.0,133.25,139.9499969482422,101719.0
2013-12-13,138.0,139.5,136.5,138.85000610351562,5330.0
2013-12-16,138.0,140.9499969482422,135.3000030517578,137.75,16559.0
2013-12-17,138.60000610351562,141.0,137.0,139.39999389648438,52074.0
2013-12-18,141.6999969482422,141.6999969482422,140.0,140.0,7672.0
2013-12-19,139.0,143.0,136.4499969482422,141.9499969482422,101469.0
2013-12-20,139.0,142.89999389648438,138.5,140.85000610351562,1259.0
2013-12-23,140.0,143.0,139.0500030517578,141.3000030517578,31545.0
2013-12-24,140.5,146.3000030517578,139.0500030517578,142.14999389648438,54735.0
2013-12-26,144.35000610351562,146.4499969482422,142.89999389648438,145.25,56165.0
2013-12-27,145.5,147.39999389648438,143.0,146.4499969482422,156561.0
2013-12-30,147.0,148.4499969482422,144.0,145.10000610351562,5775.0
2013-12-31,146.4499969482422,151.0,146.25,146.89999389648438,2940.0
2014-01-01,150.0,150.0,146.0,148.0,1292.0
2014-01-02,149.9499969482422,150.0,141.8000030517578,143.85000610351562,6240.0
2014-01-03,141.0500030517578,146.5,138.25,145.39999389648438,813.0
2014-01-06,144.0,149.89999389648438,144.0,149.0,1483.0
2014-01-07,149.89999389648438,150.5,148.64999389648438,150.0500030517578,4302.0
2014-01-08,145.1999969482422,155.75,145.1999969482422,152.35000610351562,15638.0
2014-01-09,152.0500030517578,152.75,150.35000610351562,151.89999389648438,8987.0
2014-01-10,150.10000610351562,151.0,147.0,147.6999969482422,3886.0
2014-01-13,147.0500030517578,149.64999389648438,143.0,145.9499969482422,6377.0
2014-01-14,147.14999389648438,148.0,140.10000610351562,144.5500030517578,17352.0
2014-01-15,146.5,146.5,142.0,144.64999389648438,202.0
2014-01-16,143.0,144.0,139.25,142.10000610351562,1692.0
2014-01-17,141.0,145.5500030517578,141.0,142.6999969482422,26020.0
2014-01-20,142.6999969482422,145.9499969482422,141.3000030517578,141.9499969482422,925.0
2014-01-21,142.0,142.9499969482422,140.35000610351562,142.89999389648438,204.0
2014-01-22,143.0,143.0,137.10000610351562,139.60000610351562,3935.0
2014-01-23,140.0,141.75,136.5500030517578,140.14999389648438,5621.0
2014-01-24,140.25,145.0,140.0,141.0,3636.0
2014-01-27,140.0,140.0,136.0500030517578,136.8000030517578,754.0
2014-01-28,137.9499969482422,140.9499969482422,137.0500030517578,138.4499969482422,8427.0
2014-01-29,137.0500030517578,139.35000610351562,135.0,135.4499969482422,1861.0
2014-01-30,135.0,143.0,132.0,139.8000030517578,9821.0
2014-01-31,138.25,142.0,136.10000610351562,137.9499969482422,538.0
2014-02-03,137.0500030517578,137.9499969482422,130.3000030517578,130.4499969482422,2010.0
2014-02-04,130.0500030517578,131.9499969482422,129.0500030517578,130.25,7322.0
2014-02-05,130.0500030517578,130.89999389648438,130.0,130.0,5239.0
2014-02-06,130.0500030517578,130.9499969482422,127.19999694824219,128.0500030517578,6402.0
2014-02-07,127.4000015258789,130.0,125.0,127.55000305175781,1871.0
2014-02-10,131.39999389648438,131.39999389648438,129.0,130.0,2782.0
2014-02-11,130.0,132.0,129.89999389648438,131.9499969482422,5730.0
2014-02-12,131.1999969482422,131.39999389648438,130.0,130.9499969482422,5325.0
2014-02-13,130.0500030517578,130.10000610351562,125.30000305175781,129.5,649.0
2014-02-14,128.0500030517578,130.5,128.0500030517578,130.10000610351562,614.0
2014-02-17,130.0,130.9499969482422,128.0500030517578,129.5,1075.0
2014-02-18,127.0,132.39999389648438,126.0,129.5,18870.0
2014-02-19,131.60000610351562,131.75,129.0,129.64999389648438,482.0
2014-02-20,133.89999389648438,134.0,129.0,130.0500030517578,509.0
2014-02-21,130.0,131.39999389648438,130.0,131.0,2971.0
2014-02-24,129.3000030517578,129.85000610351562,127.0,129.39999389648438,713.0
2014-02-25,130.60000610351562,130.60000610351562,128.0,130.0500030517578,4817.0
2014-02-26,128.10000610351562,132.89999389648438,128.10000610351562,131.9499969482422,3334.0
2014-02-27,,,,,
2014-02-28,131.5,131.5,128.14999389648438,129.5500030517578,323.0
2014-03-03,128.25,132.0,128.25,130.64999389648438,890.0
2014-03-04,131.0,131.25,125.05000305175781,126.5,1049.0
2014-03-05,130.14999389648438,130.14999389648438,123.25,128.85000610351562,5339.0
2014-03-06,130.5,133.85000610351562,129.0,132.14999389648438,7884.0
2014-03-07,132.0,142.5,132.0,141.89999389648438,175282.0
2014-03-10,142.1999969482422,145.0,132.0,135.0,11136.0
2014-03-11,137.5,139.9499969482422,135.25,137.75,1169.0
2014-03-12,139.64999389648438,142.9499969482422,137.1999969482422,140.25,8304.0
