Date,Open,High,Low,Close,Volume
2013-12-02,34.5,34.5,34.5,34.5,200.0
2013-12-03,32.79999923706055,34.54999923706055,32.79999923706055,34.20000076293945,13800.0
2013-12-04,32.5,34.5,32.5,33.54999923706055,900.0
2013-12-05,33.54999923706055,33.54999923706055,31.899999618530273,31.899999618530273,406.0
2013-12-06,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,10.0
2013-12-09,33.45000076293945,33.45000076293945,32.099998474121094,32.099998474121094,21320.0
2013-12-10,32.5,32.5,32.099998474121094,32.099998474121094,37300.0
2013-12-11,31.0,32.150001525878906,30.5,31.5,5461.0
2013-12-12,31.5,31.5,30.549999237060547,30.549999237060547,3640.0
2013-12-13,31.5,31.5,30.0,30.0,200.0
2013-12-16,29.299999237060547,30.5,28.75,29.399999618530273,25366.0
2013-12-17,30.75,30.850000381469727,28.850000381469727,30.850000381469727,50010.0
2013-12-18,32.349998474121094,32.349998474121094,29.399999618530273,29.799999237060547,371.0
2013-12-19,28.799999237060547,31.200000762939453,28.5,30.700000762939453,7720.0
2013-12-20,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0.0
2013-12-23,30.0,30.0,29.850000381469727,30.0,17260.0
2013-12-24,28.75,29.899999618530273,28.75,29.899999618530273,17380.0
2013-12-26,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0.0
2013-12-27,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0.0
2013-12-30,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0.0
2013-12-31,29.700000762939453,29.700000762939453,29.5,29.600000381469727,8520.0
2014-01-01,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,100.0
2014-01-02,29.200000762939453,29.200000762939453,28.0,29.049999237060547,30100.0
2014-01-03,27.75,27.75,27.600000381469727,27.600000381469727,22700.0
2014-01-06,26.25,26.25,26.25,26.25,840.0
2014-01-07,26.25,26.25,26.25,26.25,0.0
2014-01-08,27.5,27.5,26.200000762939453,27.0,1040.0
2014-01-09,25.149999618530273,26.700000762939453,24.549999237060547,26.700000762939453,29760.0
2014-01-10,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,300.0
2014-01-13,25.450000762939453,26.5,25.350000381469727,26.5,560.0
2014-01-14,29.149999618530273,29.149999618530273,26.5,26.5,1040.0
2014-01-15,29.149999618530273,29.149999618530273,28.5,28.850000381469727,2520.0
