Date,Open,High,Low,Close,Volume
2013-12-02,74.0,74.69999694824219,74.0,74.69999694824219,1225.0
2013-12-03,75.30000305175781,75.30000305175781,73.0,75.0,1808.0
2013-12-04,74.30000305175781,74.30000305175781,72.5,72.5,450.0
2013-12-05,75.0,76.0,75.0,76.0,3531.0
2013-12-06,76.05000305175781,76.05000305175781,76.0,76.05000305175781,1925.0
2013-12-09,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,250.0
2013-12-10,76.05000305175781,77.0,76.05000305175781,77.0,635.0
2013-12-11,77.0,77.0,77.0,77.0,1745.0
2013-12-12,77.0,77.0,77.0,77.0,600.0
2013-12-13,77.0,77.0,77.0,77.0,0.0
2013-12-16,77.0,77.0,77.0,77.0,1319.0
2013-12-17,77.0,77.0,77.0,77.0,150.0
2013-12-18,77.0,77.0,77.0,77.0,1200.0
2013-12-19,77.0,77.0,77.0,77.0,3750.0
2013-12-20,79.44999694824219,79.44999694824219,77.0,77.0,401.0
2013-12-23,80.3499984741211,80.3499984741211,79.0,79.0,200.0
2013-12-24,79.0,79.0,79.0,79.0,0.0
2013-12-26,79.0,79.0,79.0,79.0,0.0
2013-12-27,79.0,79.0,79.0,79.0,0.0
2013-12-30,77.0,77.0,77.0,77.0,265.0
2013-12-31,77.0,77.0,77.0,77.0,300.0
2014-01-01,79.80000305175781,79.80000305175781,76.0,79.0,2121.0
2014-01-02,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,10.0
2014-01-03,77.0,77.0,77.0,77.0,5.0
2014-01-06,74.5,77.0,74.5,77.0,1393.0
2014-01-07,77.0,77.0,77.0,77.0,107.0
2014-01-08,77.0,77.0,77.0,77.0,600.0
2014-01-09,76.0,77.0,76.0,77.0,1100.0
2014-01-10,77.0,77.0,77.0,77.0,0.0
2014-01-13,76.5,77.5,76.0,77.1500015258789,1444.0
2014-01-14,77.0,77.0,75.0,75.0999984741211,263.0
2014-01-15,78.5,78.5,74.0,74.0,225.0
2014-01-16,73.25,73.4000015258789,73.25,73.4000015258789,101.0
2014-01-17,73.5,77.0,73.5,76.80000305175781,853.0
2014-01-20,77.0,77.0,77.0,77.0,200.0
2014-01-21,75.0,78.0,73.25,76.80000305175781,320.0
2014-01-22,79.9000015258789,79.9000015258789,77.0,78.0,703.0
2014-01-23,77.0,77.05000305175781,77.0,77.0,500.0
2014-01-24,77.05000305175781,77.44999694824219,77.0,77.0,120.0
2014-01-27,77.0,80.3499984741211,77.0,77.0999984741211,195.0
2014-01-28,79.75,79.75,77.0,77.0,100.0
2014-01-29,77.0,77.0,77.0,77.0,150.0
2014-01-30,77.0,78.5,77.0,78.5,1054.0
2014-01-31,77.0,82.4000015258789,77.0,82.05000305175781,5265.0
2014-02-03,78.0,80.0,77.94999694824219,79.9000015258789,1050.0
2014-02-04,78.0,78.0,77.1500015258789,77.25,242.0
2014-02-05,76.5,76.5,76.5,76.5,100.0
2014-02-06,80.19999694824219,80.19999694824219,77.0,78.3499984741211,212.0
2014-02-07,78.0,78.0,76.05000305175781,76.9000015258789,442.0
2014-02-10,78.75,78.75,74.55000305175781,74.55000305175781,53.0
2014-02-11,74.0,74.0,74.0,74.0,100.0
2014-02-12,77.69999694824219,77.69999694824219,72.75,75.9000015258789,2051.0
2014-02-13,74.9000015258789,76.80000305175781,73.3499984741211,74.05000305175781,2501.0
2014-02-14,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,3.0
2014-02-17,73.0,74.4000015258789,70.05000305175781,71.5999984741211,496.0
2014-02-18,71.0999984741211,74.0,70.69999694824219,72.05000305175781,206.0
2014-02-19,70.80000305175781,70.8499984741211,70.80000305175781,70.80000305175781,107.0
2014-02-20,71.0999984741211,71.0999984741211,71.0,71.0,100.0
2014-02-21,70.1500015258789,70.3499984741211,70.1500015258789,70.30000305175781,35.0
2014-02-24,71.0,71.0,70.94999694824219,70.94999694824219,300.0
2014-02-25,70.0999984741211,70.0999984741211,70.0,70.0999984741211,450.0
2014-02-26,70.0,72.0,70.0,71.0,1200.0
2014-02-27,,,,,
2014-02-28,74.0,74.0,71.05000305175781,71.1500015258789,320.0
2014-03-03,71.25,73.5,71.25,73.0,405.0
2014-03-04,73.0,75.0,72.0,73.0,383.0
2014-03-05,75.0999984741211,75.0999984741211,73.9000015258789,73.9000015258789,4.0
2014-03-06,74.75,74.75,70.6500015258789,72.0999984741211,810.0
2014-03-07,72.0,73.0,71.05000305175781,71.19999694824219,307.0
2014-03-10,73.0,73.0,73.0,73.0,5.0
2014-03-11,73.0,73.0,67.4000015258789,71.0,344.0
2014-03-12,66.0,70.0,65.05000305175781,70.0,11.0
2014-03-13,70.0,74.0,70.0,70.94999694824219,109.0
2014-03-14,70.0,70.75,68.0,68.05000305175781,901.0
2014-03-17,,,,,
2014-03-18,65.0999984741211,70.94999694824219,65.0999984741211,67.55000305175781,396.0
2014-03-19,68.05000305175781,68.05000305175781,68.0,68.0,200.0
2014-03-20,68.30000305175781,69.19999694824219,68.30000305175781,69.19999694824219,523.0
2014-03-21,71.0,73.0,67.80000305175781,72.94999694824219,683.0
2014-03-24,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0.0
2014-03-25,67.5,70.0,65.0999984741211,67.4000015258789,241.0
2014-03-26,65.8499984741211,67.9000015258789,65.8499984741211,67.9000015258789,515.0
2014-03-27,67.94999694824219,72.0,66.05000305175781,72.0,551.0
2014-03-28,70.0,70.0,68.0999984741211,69.4000015258789,426.0
2014-03-31,66.05000305175781,69.69999694824219,66.05000305175781,69.6500015258789,1102.0
