Date,Open,High,Low,Close,Volume
2013-12-02,271.0,280.0,271.0,275.25,9554.0
2013-12-03,286.0,286.0,278.0,279.0,121.0
2013-12-04,278.0,286.0,278.0,279.0,129.0
2013-12-05,279.25,288.0,279.0,288.0,1240.0
2013-12-06,278.25,281.20001220703125,278.25,281.20001220703125,177.0
2013-12-09,282.5,282.5,282.5,282.5,907.0
2013-12-10,286.0,286.0,286.0,286.0,112.0
2013-12-11,297.8999938964844,297.8999938964844,282.5,282.5,4.0
2013-12-12,279.0,283.04998779296875,279.0,283.04998779296875,63.0
2013-12-13,285.0,285.0,284.0,285.0,2379.0
2013-12-16,295.0,295.0,282.5,282.5,17.0
2013-12-17,282.5,282.5,282.5,282.5,150.0
2013-12-18,280.0,280.0,278.0,278.0,176.0
2013-12-19,278.0,278.0,278.0,278.0,7.0
2013-12-20,276.0,276.0,276.0,276.0,13.0
2013-12-23,275.0,275.0,275.0,275.0,49.0
2013-12-24,275.0,283.0,275.0,283.0,80.0
2013-12-26,283.5,283.5,283.5,283.5,20.0
2013-12-27,284.0,284.0,284.0,284.0,294.0
2013-12-30,287.0,287.0,284.0,284.0,487.0
2013-12-31,287.0,287.0,287.0,287.0,141.0
2014-01-01,287.0,287.0,287.0,287.0,1.0
2014-01-02,287.0,287.0,287.0,287.0,331.0
2014-01-03,287.0,287.0,286.0,286.0,341.0
2014-01-06,287.0,287.0,287.0,287.0,81.0
2014-01-07,287.0,287.0,287.0,287.0,537.0
2014-01-08,287.0,287.0,287.0,287.0,5.0
2014-01-09,287.0,287.0,287.0,287.0,58.0
2014-01-10,295.0,295.0,287.20001220703125,289.0,65.0
2014-01-13,290.0,298.0,290.0,290.5,1496.0
2014-01-14,288.3500061035156,288.6000061035156,288.1000061035156,288.1000061035156,19.0
2014-01-15,288.1000061035156,288.1000061035156,288.0,288.0,46.0
2014-01-16,288.0,292.0,288.0,288.0,154.0
2014-01-17,289.0,289.0,289.0,289.0,8.0
2014-01-20,290.1499938964844,298.8999938964844,285.25,285.8500061035156,2014.0
2014-01-21,287.0,287.0,287.0,287.0,839.0
2014-01-22,286.5,292.0,286.0,290.04998779296875,149.0
2014-01-23,286.29998779296875,287.5,286.29998779296875,287.1000061035156,36.0
2014-01-24,290.0,299.3999938964844,290.0,290.0,736.0
2014-01-27,286.54998779296875,286.54998779296875,286.54998779296875,286.54998779296875,43.0
2014-01-28,286.0,286.0,286.0,286.0,3.0
2014-01-29,287.0,287.0,287.0,287.0,44.0
2014-01-30,287.0,291.0,283.0,290.1000061035156,505.0
2014-01-31,290.1499938964844,290.1499938964844,287.0,287.0,5849.0
2014-02-03,287.0,287.0,287.0,287.0,15.0
2014-02-04,282.5,301.3500061035156,282.5,298.54998779296875,389.0
2014-02-05,289.0,307.5,285.1000061035156,285.1000061035156,3900.0
2014-02-06,285.6000061035156,288.0,285.6000061035156,285.6000061035156,1026.0
2014-02-07,286.04998779296875,290.0,286.04998779296875,289.95001220703125,1077.0
2014-02-10,286.0,290.0,286.0,289.6499938964844,1909.0
2014-02-11,286.0,293.0,285.20001220703125,288.1000061035156,370.0
2014-02-12,290.0,290.0,288.0,290.0,1692.0
2014-02-13,290.0,290.0,290.0,290.0,305.0
2014-02-14,290.0,290.0,290.0,290.0,74.0
2014-02-17,290.5,290.54998779296875,290.5,290.5,136.0
2014-02-18,291.04998779296875,305.0,291.04998779296875,301.1499938964844,1730.0
2014-02-19,301.0,304.0,297.0,300.20001220703125,1824.0
2014-02-20,309.75,315.20001220703125,296.0,306.5,1557.0
2014-02-21,301.1499938964844,306.0,300.0,305.79998779296875,356.0
2014-02-24,296.1000061035156,309.0,296.0,301.29998779296875,208.0
2014-02-25,300.0,300.20001220703125,297.5,298.1000061035156,94.0
2014-02-26,298.0,300.0,298.0,299.6000061035156,237.0
2014-02-27,,,,,
2014-02-28,297.0,302.8999938964844,297.0,297.0,243.0
2014-03-03,296.04998779296875,305.0,296.04998779296875,300.0,1297.0
2014-03-04,298.0,301.5,297.0,300.20001220703125,251.0
2014-03-05,297.0,313.95001220703125,297.0,313.95001220703125,236.0
2014-03-06,300.0,324.20001220703125,300.0,316.6499938964844,773.0
2014-03-07,324.95001220703125,324.95001220703125,300.0,304.3500061035156,1214.0
2014-03-10,300.0,317.75,300.0,300.04998779296875,549.0
2014-03-11,301.0,301.0,300.0,300.0,188.0
2014-03-12,300.0,305.20001220703125,300.0,305.20001220703125,110.0
2014-03-13,301.0,305.0,300.0,300.0,567.0
2014-03-14,296.0,296.0,296.0,296.0,364.0
2014-03-17,,,,,
2014-03-18,291.0,291.04998779296875,291.0,291.0,217.0
2014-03-19,291.5,296.95001220703125,291.5,296.79998779296875,513.0
2014-03-20,299.8999938964844,318.0,292.54998779296875,312.0,256.0
2014-03-21,292.6499938964844,329.0,292.6499938964844,326.75,239.0
2014-03-22,,,,,
2014-03-24,325.0,326.0,315.5,325.70001220703125,213.0
2014-03-25,320.0,325.0,319.54998779296875,320.0,183.0
2014-03-26,319.75,321.0,308.04998779296875,308.1000061035156,104.0
2014-03-27,308.1000061035156,325.1499938964844,308.0,323.8999938964844,390.0
2014-03-28,308.1499938964844,332.0,308.1499938964844,329.29998779296875,967.0
2014-03-31,325.0,355.0,325.0,337.45001220703125,1630.0
2014-04-01,360.0,360.45001220703125,331.0,345.0,318.0
2014-04-02,362.0,362.0,332.0,345.0,1894.0
2014-04-03,348.75,348.75,336.0,336.29998779296875,375.0
2014-04-04,349.95001220703125,369.0,340.04998779296875,347.6499938964844,3415.0
2014-04-07,341.04998779296875,369.45001220703125,341.0,346.1499938964844,961.0
2014-04-08,,,,,
2014-04-09,332.04998779296875,344.95001220703125,328.0,328.0,642.0
2014-04-10,328.04998779296875,328.04998779296875,314.1000061035156,325.0,161.0
2014-04-11,324.95001220703125,353.75,324.95001220703125,331.04998779296875,341.0
2014-04-14,,,,,
2014-04-15,324.0,364.0,324.0,353.20001220703125,1106.0
2014-04-16,332.0,350.0,332.0,340.6000061035156,123.0
2014-04-17,331.3500061035156,345.0,331.04998779296875,336.95001220703125,310.0
2014-04-21,325.20001220703125,369.0,325.20001220703125,342.0,517.0
2014-04-22,333.04998779296875,347.95001220703125,333.0,333.29998779296875,662.0
2014-04-23,331.04998779296875,331.04998779296875,330.0,330.04998779296875,324.0
2014-04-24,330.04998779296875,330.04998779296875,330.04998779296875,330.04998779296875,0.0
2014-04-25,335.0,339.0,318.54998779296875,321.20001220703125,3394.0
2014-04-28,328.95001220703125,329.0,318.1000061035156,319.8999938964844,356.0
2014-04-29,315.20001220703125,321.95001220703125,315.20001220703125,316.54998779296875,974.0
2014-04-30,320.0,320.0,315.0,315.0,855.0
2014-05-01,,,,,
2014-05-02,314.04998779296875,325.0,310.04998779296875,312.6499938964844,1686.0
2014-05-05,308.04998779296875,335.0,308.04998779296875,318.04998779296875,4275.0
2014-05-06,321.0,321.0,314.29998779296875,318.04998779296875,1331.0
