Date,Open,High,Low,Close,Volume
2013-12-02,1.25,1.4900000095367432,1.25,1.399999976158142,35500.0
2013-12-03,1.350000023841858,1.4500000476837158,1.2599999904632568,1.2799999713897705,23054.0
2013-12-04,1.399999976158142,1.4199999570846558,1.2599999904632568,1.3899999856948853,27876.0
2013-12-05,1.309999942779541,1.3899999856948853,1.2599999904632568,1.3200000524520874,22052.0
2013-12-06,1.2699999809265137,1.2699999809265137,1.2400000095367432,1.2599999904632568,49920.0
2013-12-09,1.4900000095367432,1.4900000095367432,1.2999999523162842,1.4299999475479126,17205.0
2013-12-10,1.5299999713897705,1.7000000476837158,1.3600000143051147,1.590000033378601,117882.0
2013-12-11,1.600000023841858,1.8799999952316284,1.440000057220459,1.7100000381469727,26860.0
2013-12-12,1.7100000381469727,1.7100000381469727,1.4800000190734863,1.5299999713897705,12337.0
2013-12-13,1.4600000381469727,1.600000023841858,1.399999976158142,1.4299999475479126,23735.0
2013-12-16,1.399999976158142,1.7100000381469727,1.2999999523162842,1.409999966621399,95853.0
2013-12-17,1.5700000524520874,1.5700000524520874,1.340000033378601,1.399999976158142,40805.0
2013-12-18,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.440000057220459,6100.0
2013-12-19,1.4299999475479126,1.4500000476837158,1.3700000047683716,1.4500000476837158,10433.0
2013-12-20,1.4500000476837158,1.4500000476837158,1.3600000143051147,1.399999976158142,7100.0
2013-12-23,1.5499999523162842,1.5499999523162842,1.3799999952316284,1.3899999856948853,8336.0
2013-12-24,1.3799999952316284,1.5499999523162842,1.3799999952316284,1.5199999809265137,34032.0
2013-12-26,1.4500000476837158,1.5299999713897705,1.409999966621399,1.4800000190734863,7800.0
2013-12-27,1.409999966621399,1.5399999618530273,1.3899999856948853,1.4199999570846558,21704.0
2013-12-30,1.5,1.5299999713897705,1.4199999570846558,1.4600000381469727,6206.0
2013-12-31,1.409999966621399,1.5199999809265137,1.350000023841858,1.3899999856948853,23147.0
2014-01-01,1.409999966621399,1.5199999809265137,1.409999966621399,1.5099999904632568,5502.0
2014-01-02,1.4199999570846558,1.5299999713897705,1.399999976158142,1.4199999570846558,15549.0
2014-01-03,1.5,1.5,1.3899999856948853,1.399999976158142,7760.0
2014-01-06,1.3899999856948853,1.399999976158142,1.3700000047683716,1.399999976158142,3050.0
2014-01-07,1.399999976158142,1.399999976158142,1.309999942779541,1.350000023841858,17502.0
2014-01-08,1.440000057220459,1.6200000047683716,1.440000057220459,1.6200000047683716,74595.0
2014-01-09,1.6399999856948853,1.940000057220459,1.6399999856948853,1.9199999570846558,214117.0
2014-01-10,2.2899999618530273,2.2899999618530273,1.5399999618530273,1.7000000476837158,169245.0
2014-01-13,1.7999999523162842,1.899999976158142,1.7200000286102295,1.7699999809265137,44744.0
2014-01-14,1.75,1.9500000476837158,1.75,1.8600000143051147,10302.0
2014-01-15,2.190000057220459,2.190000057220459,1.6200000047683716,1.7899999618530273,33968.0
2014-01-16,1.6299999952316284,1.9800000190734863,1.6299999952316284,1.7599999904632568,14243.0
2014-01-17,1.7200000286102295,1.899999976158142,1.7200000286102295,1.7599999904632568,4051.0
2014-01-20,1.75,1.840000033378601,1.659999966621399,1.7200000286102295,21076.0
2014-01-21,1.7200000286102295,1.840000033378601,1.7200000286102295,1.8200000524520874,13882.0
2014-01-22,1.7599999904632568,1.899999976158142,1.75,1.8200000524520874,14402.0
2014-01-23,1.9500000476837158,1.9500000476837158,1.7000000476837158,1.7799999713897705,31865.0
2014-01-24,1.7100000381469727,1.7999999523162842,1.649999976158142,1.659999966621399,15475.0
2014-01-27,1.7599999904632568,1.7599999904632568,1.5800000429153442,1.7400000095367432,5613.0
2014-01-28,1.6299999952316284,1.7400000095367432,1.6299999952316284,1.649999976158142,10852.0
2014-01-29,1.600000023841858,1.7699999809265137,1.600000023841858,1.6299999952316284,8962.0
2014-01-30,1.6299999952316284,1.7000000476837158,1.559999942779541,1.5800000429153442,19203.0
2014-01-31,1.5099999904632568,1.7300000190734863,1.5099999904632568,1.559999942779541,9158.0
2014-02-03,1.590000033378601,1.659999966621399,1.4900000095367432,1.590000033378601,9522.0
2014-02-04,1.4800000190734863,1.600000023841858,1.4700000286102295,1.5700000524520874,14992.0
2014-02-05,1.7599999904632568,1.7599999904632568,1.5499999523162842,1.600000023841858,29931.0
2014-02-06,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,341.0
2014-02-07,2.0,2.0,1.600000023841858,1.7699999809265137,21514.0
2014-02-10,1.4500000476837158,1.850000023841858,1.4500000476837158,1.600000023841858,14402.0
2014-02-11,1.5299999713897705,1.659999966621399,1.4500000476837158,1.5,11579.0
2014-02-12,1.350000023841858,1.5800000429153442,1.350000023841858,1.5800000429153442,12132.0
2014-02-13,1.5800000429153442,1.600000023841858,1.5099999904632568,1.5099999904632568,7432.0
