Date,Open,High,Low,Close,Volume
2013-12-02,118.0,118.0999984741211,116.05000305175781,116.05000305175781,2016.0
2013-12-03,117.9000015258789,118.0,117.75,118.0,4398.0
2013-12-04,118.0,118.0,113.0999984741211,118.0,2548.0
2013-12-05,115.1500015258789,118.0,115.1500015258789,118.0,6233.0
2013-12-06,118.0,118.0,114.19999694824219,114.3499984741211,3626.0
2013-12-09,117.0,118.05000305175781,116.0,118.05000305175781,8534.0
2013-12-10,118.05000305175781,118.25,118.0,118.0,1875.0
2013-12-11,119.9000015258789,119.9000015258789,118.0,118.0,2545.0
2013-12-12,117.80000305175781,120.0,117.80000305175781,120.0,7531.0
2013-12-13,122.0,122.0,122.0,122.0,650.0
2013-12-16,122.0,122.25,122.0,122.0,1044.0
2013-12-17,123.0,124.30000305175781,123.0,124.30000305175781,3744.0
2013-12-18,125.05000305175781,129.64999389648438,125.05000305175781,127.0999984741211,1772.0
2013-12-19,127.0999984741211,127.0999984741211,125.0,125.05000305175781,950.0
2013-12-20,125.25,127.5,125.25,127.5,1932.0
2013-12-23,128.0,128.64999389648438,127.5,128.0,1066.0
2013-12-24,128.0500030517578,131.0,127.5999984741211,131.0,495.0
2013-12-26,136.0,138.0,132.3000030517578,138.0,2676.0
2013-12-27,135.35000610351562,136.10000610351562,130.0,131.0,3544.0
2013-12-30,130.0500030517578,135.0,130.0,134.5,1580.0
2013-12-31,131.10000610351562,133.0,131.10000610351562,133.0,980.0
2014-01-01,134.4499969482422,134.5,134.1999969482422,134.5,575.0
2014-01-02,133.0,133.0,130.5,130.89999389648438,581.0
2014-01-03,130.25,130.25,129.0,129.3000030517578,640.0
2014-01-06,129.0,129.0,129.0,129.0,11.0
2014-01-07,126.0,127.5,126.0,127.0,380.0
2014-01-08,125.05000305175781,126.0,124.0,126.0,925.0
2014-01-09,126.0,126.5,126.0,126.25,1392.0
2014-01-10,129.3000030517578,130.0,129.0,130.0,3535.0
2014-01-13,122.0,128.9499969482422,121.5,123.5,719.0
2014-01-14,120.19999694824219,123.5,114.0,117.25,10184.0
2014-01-15,117.5,117.5,110.5999984741211,111.8499984741211,20732.0
2014-01-16,111.0,113.0,109.0999984741211,109.0999984741211,3815.0
2014-01-17,109.0999984741211,111.0,102.55000305175781,103.0,13869.0
2014-01-20,103.0,105.80000305175781,99.9000015258789,100.0,2294.0
2014-01-21,100.0999984741211,101.0,99.0,99.5,7177.0
2014-01-22,99.69999694824219,99.69999694824219,97.1500015258789,98.94999694824219,4324.0
2014-01-23,98.94999694824219,108.94999694824219,98.55000305175781,104.5,4256.0
2014-01-24,105.94999694824219,106.0,101.0,102.1500015258789,3152.0
2014-01-27,98.44999694824219,106.0,98.0999984741211,102.05000305175781,4854.0
2014-01-28,107.5,114.25,107.0,112.55000305175781,1890.0
2014-01-29,118.9000015258789,118.9000015258789,114.0,114.1500015258789,1629.0
2014-01-30,114.94999694824219,115.0,103.0999984741211,114.8499984741211,1137.0
2014-01-31,118.9000015258789,118.9000015258789,114.19999694824219,115.25,648.0
2014-02-03,117.9000015258789,138.3000030517578,115.44999694824219,131.5500030517578,46585.0
2014-02-04,132.5,133.0,127.0,128.39999389648438,17234.0
2014-02-05,128.0,132.9499969482422,128.0,129.85000610351562,7706.0
2014-02-06,130.0,130.6999969482422,126.0999984741211,127.55000305175781,2828.0
2014-02-07,130.0,145.8000030517578,124.05000305175781,139.4499969482422,177755.0
2014-02-10,139.89999389648438,144.8000030517578,132.5,134.0,28823.0
2014-02-11,130.10000610351562,134.64999389648438,130.10000610351562,131.0500030517578,11615.0
2014-02-12,130.0500030517578,133.9499969482422,123.9000015258789,125.6500015258789,20626.0
2014-02-13,120.0,128.6999969482422,120.0,124.0999984741211,8788.0
2014-02-14,120.5999984741211,123.80000305175781,120.25,120.94999694824219,6143.0
2014-02-17,123.0,123.0,119.1500015258789,120.1500015258789,5598.0
2014-02-18,121.0,121.4000015258789,115.0,115.9000015258789,66998.0
2014-02-19,116.8499984741211,130.9499969482422,116.80000305175781,125.1500015258789,27016.0
2014-02-20,125.9000015258789,125.9000015258789,115.25,116.69999694824219,44416.0
2014-02-21,117.80000305175781,123.0,117.5,121.6500015258789,14404.0
2014-02-24,120.05000305175781,127.80000305175781,120.0,124.80000305175781,16897.0
2014-02-25,122.80000305175781,129.25,122.80000305175781,126.80000305175781,20209.0
