Date,Open,High,Low,Close,Volume
2013-12-02,150.0,155.0,145.60000610351562,147.0500030517578,14606.0
2013-12-03,147.0,151.0,147.0,150.64999389648438,5885.0
2013-12-04,152.0,153.9499969482422,149.9499969482422,150.1999969482422,3199.0
2013-12-05,151.0,152.0,148.5500030517578,149.1999969482422,2674.0
2013-12-06,151.5,157.0,148.60000610351562,154.60000610351562,13795.0
2013-12-09,155.0,165.0,150.89999389648438,163.0,31651.0
2013-12-10,164.8000030517578,166.0,151.0,152.25,36636.0
2013-12-11,156.0,158.0,152.10000610351562,154.4499969482422,3774.0
2013-12-12,155.89999389648438,159.0,153.0,153.25,4400.0
2013-12-13,152.1999969482422,154.89999389648438,152.0500030517578,153.85000610351562,2475.0
2013-12-16,153.0,154.85000610351562,153.0,153.89999389648438,812.0
2013-12-17,152.1999969482422,155.0,151.6999969482422,153.35000610351562,2040.0
2013-12-18,152.0,156.85000610351562,152.0,155.0,5784.0
2013-12-19,153.64999389648438,155.3000030517578,153.64999389648438,154.10000610351562,441.0
2013-12-20,155.0,160.0,151.0500030517578,152.3000030517578,21962.0
2013-12-23,153.0,156.0,149.75,150.0,27479.0
2013-12-24,148.3000030517578,152.75,148.3000030517578,149.89999389648438,7021.0
2013-12-26,152.0,153.4499969482422,150.5,151.6999969482422,3586.0
2013-12-27,148.8000030517578,155.0,148.8000030517578,151.85000610351562,5287.0
2013-12-30,151.0500030517578,154.9499969482422,151.0500030517578,153.25,3360.0
2013-12-31,154.5,156.5,152.5500030517578,153.5,5298.0
2014-01-01,155.9499969482422,155.9499969482422,149.9499969482422,153.39999389648438,9618.0
2014-01-02,153.9499969482422,154.9499969482422,151.0,151.4499969482422,6060.0
2014-01-03,151.85000610351562,153.4499969482422,151.0,152.10000610351562,3157.0
2014-01-06,152.0,154.0,151.3000030517578,153.75,4543.0
2014-01-07,154.60000610351562,154.89999389648438,152.0,153.8000030517578,9796.0
2014-01-08,154.39999389648438,163.0,152.75,159.89999389648438,28031.0
2014-01-09,161.5,161.5,155.0,159.89999389648438,19984.0
2014-01-10,160.0,160.25,157.8000030517578,159.6999969482422,6900.0
2014-01-13,157.0500030517578,162.0,157.0500030517578,161.5500030517578,9460.0
2014-01-14,161.0,174.0,157.6999969482422,171.6999969482422,53164.0
2014-01-15,172.8000030517578,188.0,170.9499969482422,186.35000610351562,77460.0
2014-01-16,189.6999969482422,189.89999389648438,168.14999389648438,170.5,139053.0
2014-01-17,174.89999389648438,174.89999389648438,161.5,163.0,18378.0
