Date,Open,High,Low,Close,Volume
2013-12-02,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2013-12-03,44.0,44.0,44.0,44.0,64.0
2013-12-04,44.0,44.0,44.0,44.0,0.0
2013-12-05,44.0,44.0,44.0,44.0,0.0
2013-12-06,46.0,46.20000076293945,42.0,42.0,446.0
2013-12-09,42.0,42.0,42.0,42.0,0.0
2013-12-10,42.0,42.0,42.0,42.0,0.0
2013-12-11,42.0,42.0,42.0,42.0,0.0
2013-12-12,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,61327.0
2013-12-13,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,5873.0
2013-12-16,48.599998474121094,48.599998474121094,44.45000076293945,44.45000076293945,530.0
2013-12-17,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,0.0
2013-12-18,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,50.0
2013-12-19,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,263.0
2013-12-20,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,200.0
2013-12-23,53.900001525878906,53.900001525878906,48.900001525878906,48.900001525878906,20.0
2013-12-24,51.29999923706055,51.29999923706055,48.5,48.5,195.0
2013-12-26,48.5,48.5,48.5,48.5,0.0
2013-12-27,48.5,48.5,48.5,48.5,0.0
2013-12-30,48.5,48.5,48.5,48.5,0.0
2013-12-31,48.5,48.5,48.5,48.5,0.0
2014-01-01,48.5,48.5,48.5,48.5,0.0
2014-01-02,48.5,48.5,48.5,48.5,0.0
2014-01-03,48.5,48.5,48.5,48.5,0.0
2014-01-06,48.5,48.5,48.5,48.5,0.0
2014-01-07,48.5,48.5,48.5,48.5,0.0
2014-01-08,50.900001525878906,50.900001525878906,47.099998474121094,47.099998474121094,2.0
2014-01-09,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0.0
2014-01-10,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0.0
2014-01-13,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0.0
2014-01-14,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0.0
2014-01-15,49.45000076293945,49.45000076293945,47.54999923706055,49.400001525878906,56.0
2014-01-16,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0.0
2014-01-17,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0.0
2014-01-20,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,106.0
2014-01-21,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,0.0
2014-01-22,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,5.0
2014-01-23,56.75,57.0,56.75,56.849998474121094,4.0
2014-01-24,59.5,59.5,54.099998474121094,54.099998474121094,1300.0
2014-01-27,52.0,52.0,52.0,52.0,10.0
2014-01-28,52.0,52.0,52.0,52.0,0.0
2014-01-29,52.0,52.0,52.0,52.0,0.0
2014-01-30,52.0,52.0,52.0,52.0,0.0
2014-01-31,52.0,52.0,52.0,52.0,0.0
2014-02-03,52.0,54.599998474121094,52.0,52.0,121.0
2014-02-04,52.0,52.0,52.0,52.0,0.0
2014-02-05,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,50.0
2014-02-06,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,0.0
2014-02-07,57.0,57.0,57.0,57.0,80.0
2014-02-10,59.79999923706055,59.79999923706055,54.650001525878906,54.650001525878906,64.0
2014-02-11,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0.0
2014-02-12,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0.0
2014-02-13,52.04999923706055,56.0,52.04999923706055,53.75,2121.0
2014-02-14,53.75,53.75,53.75,53.75,0.0
2014-02-17,51.25,51.29999923706055,51.099998474121094,51.099998474121094,140.0
2014-02-18,52.900001525878906,52.900001525878906,51.0,51.0,130.0
2014-02-19,52.0,52.0,52.0,52.0,64.0
2014-02-20,52.599998474121094,52.599998474121094,49.70000076293945,49.70000076293945,2.0
2014-02-21,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0.0
2014-02-24,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0.0
2014-02-25,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0.0
2014-02-26,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0.0
2014-02-27,,,,,
2014-02-28,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0.0
2014-03-03,50.0,50.0,50.0,50.0,204.0
2014-03-04,48.0,48.0,48.0,48.0,250.0
2014-03-05,48.0,48.0,48.0,48.0,0.0
2014-03-06,48.0,48.0,48.0,48.0,0.0
2014-03-07,47.04999923706055,49.0,47.04999923706055,48.20000076293945,250.0
2014-03-10,46.349998474121094,48.0,46.349998474121094,48.0,80.0
2014-03-11,50.0,50.0,50.0,50.0,25.0
2014-03-12,50.0,50.0,50.0,50.0,0.0
2014-03-13,50.0,50.0,50.0,50.0,0.0
2014-03-14,50.0,50.0,50.0,50.0,0.0
2014-03-17,,,,,
2014-03-18,50.0,50.0,50.0,50.0,900.0
2014-03-19,50.0,50.0,50.0,50.0,0.0
2014-03-20,52.0,52.0,48.0,48.0,17.0
2014-03-21,48.0,48.0,48.0,48.0,0.0
2014-03-24,48.0,48.0,48.0,48.0,0.0
2014-03-25,48.0,48.0,48.0,48.0,0.0
2014-03-26,48.0,48.0,48.0,48.0,0.0
2014-03-27,48.0,48.0,48.0,48.0,0.0
2014-03-28,48.0,48.0,48.0,48.0,0.0
2014-03-31,48.5,50.400001525878906,48.25,50.400001525878906,1275.0
2014-04-01,51.5,51.900001525878906,51.5,51.70000076293945,50.0
2014-04-02,51.0,54.20000076293945,51.0,54.20000076293945,501.0
2014-04-03,52.0,56.0,51.5,56.0,122.0
2014-04-04,53.25,53.25,53.25,53.25,480.0
2014-04-07,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,100.0
2014-04-08,,,,,
2014-04-09,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0
2014-04-10,53.099998474121094,53.099998474121094,50.0,50.0,3.0
2014-04-11,50.0,50.0,50.0,50.0,0.0
2014-04-14,,,,,
2014-04-15,50.0,50.0,50.0,50.0,0.0
2014-04-16,50.0,52.5,49.599998474121094,49.650001525878906,522.0
2014-04-17,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0.0
2014-04-21,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0.0
2014-04-22,48.79999923706055,52.0,48.79999923706055,50.0,200.0
2014-04-23,52.5,52.5,52.5,52.5,10.0
2014-04-24,52.5,52.5,52.5,52.5,0.0
2014-04-25,52.5,52.5,52.5,52.5,0.0
2014-04-28,52.5,52.5,52.5,52.5,0.0
2014-04-29,52.5,52.5,52.5,52.5,0.0
2014-04-30,52.5,52.5,52.5,52.5,0.0
2014-05-01,,,,,
2014-05-02,52.5,52.5,52.5,52.5,10.0
2014-05-05,52.5,52.5,52.5,52.5,0.0
2014-05-06,55.0,55.0,52.20000076293945,52.20000076293945,3.0
2014-05-07,54.79999923706055,54.79999923706055,50.04999923706055,51.0,112.0
2014-05-08,51.75,51.75,51.0,51.099998474121094,70.0
2014-05-09,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,220.0
2014-05-12,48.5,53.599998474121094,48.5,52.349998474121094,72735.0
2014-05-13,54.95000076293945,54.95000076293945,50.150001525878906,54.79999923706055,343.0
2014-05-14,55.0,57.5,55.0,57.5,320.0
2014-05-15,58.75,60.29999923706055,58.75,59.0,299.0
2014-05-16,59.0,59.0,59.0,59.0,0.0
