Date,Open,High,Low,Close,Volume
2013-12-02,26.0,26.0,26.0,26.0,0.0
2013-12-03,26.0,26.0,26.0,26.0,0.0
2013-12-04,26.0,26.0,26.0,26.0,0.0
2013-12-05,26.0,26.0,26.0,26.0,0.0
2013-12-06,26.0,26.0,26.0,26.0,0.0
2013-12-09,26.0,26.0,26.0,26.0,0.0
2013-12-10,26.0,26.0,26.0,26.0,0.0
2013-12-11,26.0,26.0,26.0,26.0,0.0
2013-12-12,26.0,26.0,26.0,26.0,0.0
2013-12-13,26.0,26.0,26.0,26.0,0.0
2013-12-16,26.0,26.0,26.0,26.0,0.0
2013-12-17,26.0,26.0,26.0,26.0,0.0
2013-12-18,26.0,26.0,26.0,26.0,0.0
2013-12-19,26.0,26.0,26.0,26.0,0.0
2013-12-20,26.0,26.0,26.0,26.0,0.0
2013-12-23,26.0,26.0,26.0,26.0,0.0
2013-12-24,26.0,26.0,26.0,26.0,0.0
2013-12-26,26.0,26.0,26.0,26.0,0.0
2013-12-27,26.0,26.0,26.0,26.0,0.0
2013-12-30,26.0,26.0,26.0,26.0,0.0
2013-12-31,26.0,26.0,26.0,26.0,0.0
2014-01-01,26.0,26.0,26.0,26.0,0.0
2014-01-02,26.0,26.0,26.0,26.0,1200.0
2014-01-03,26.0,26.0,26.0,26.0,0.0
2014-01-06,26.0,26.0,26.0,26.0,0.0
2014-01-07,26.0,26.0,26.0,26.0,0.0
2014-01-08,26.0,26.0,26.0,26.0,0.0
2014-01-09,26.0,26.0,26.0,26.0,0.0
2014-01-10,26.0,26.0,26.0,26.0,0.0
2014-01-13,26.0,26.0,26.0,26.0,0.0
2014-01-14,26.0,26.0,26.0,26.0,0.0
2014-01-15,26.0,26.0,26.0,26.0,0.0
2014-01-16,26.0,26.0,26.0,26.0,0.0
2014-01-17,24.75,24.75,24.75,24.75,100.0
2014-01-20,24.75,24.75,24.75,24.75,0.0
2014-01-21,24.75,24.75,24.75,24.75,0.0
2014-01-22,24.75,24.75,24.75,24.75,0.0
2014-01-23,24.75,24.75,24.75,24.75,0.0
2014-01-24,24.75,24.75,24.75,24.75,0.0
2014-01-27,24.75,24.75,24.75,24.75,0.0
2014-01-28,24.75,24.75,24.75,24.75,0.0
2014-01-29,24.75,24.75,24.75,24.75,0.0
2014-01-30,24.75,24.75,24.75,24.75,0.0
2014-01-31,24.75,24.75,24.75,24.75,0.0
2014-02-03,24.75,24.75,24.75,24.75,0.0
2014-02-04,24.75,24.75,24.75,24.75,0.0
2014-02-05,24.75,24.75,24.75,24.75,0.0
2014-02-06,24.75,24.75,24.75,24.75,0.0
2014-02-07,24.75,24.75,24.75,24.75,0.0
2014-02-10,24.75,24.75,24.75,24.75,100.0
2014-02-11,24.75,24.75,24.75,24.75,0.0
2014-02-12,24.75,24.75,24.75,24.75,0.0
2014-02-13,24.75,24.75,24.75,24.75,0.0
2014-02-14,24.0,24.0,24.0,24.0,1.0
2014-02-17,24.0,24.0,24.0,24.0,0.0
2014-02-18,24.0,24.0,24.0,24.0,0.0
2014-02-19,24.0,24.0,24.0,24.0,0.0
2014-02-20,24.0,24.0,24.0,24.0,0.0
2014-02-21,24.0,24.0,24.0,24.0,0.0
2014-02-24,24.0,24.0,24.0,24.0,0.0
2014-02-25,24.0,24.0,24.0,24.0,0.0
2014-02-26,24.0,24.0,24.0,24.0,0.0
2014-02-27,,,,,
2014-02-28,24.0,24.0,24.0,24.0,0.0
2014-03-03,24.0,24.0,24.0,24.0,0.0
2014-03-04,24.0,24.0,24.0,24.0,0.0
2014-03-05,24.0,24.0,24.0,24.0,0.0
2014-03-06,24.0,24.0,24.0,24.0,0.0
2014-03-07,24.0,24.0,24.0,24.0,0.0
2014-03-10,24.0,24.0,24.0,24.0,0.0
2014-03-11,24.0,24.0,24.0,24.0,0.0
2014-03-12,24.0,24.0,24.0,24.0,0.0
2014-03-13,24.0,24.0,24.0,24.0,0.0
2014-03-14,24.0,24.0,24.0,24.0,185000.0
2014-03-17,,,,,
2014-03-18,24.0,24.0,24.0,24.0,215000.0
2014-03-19,24.0,24.0,24.0,24.0,0.0
2014-03-20,24.0,24.0,24.0,24.0,0.0
2014-03-21,24.0,24.0,24.0,24.0,0.0
2014-03-24,24.0,24.0,24.0,24.0,0.0
2014-03-25,24.0,24.0,24.0,24.0,0.0
2014-03-26,24.0,24.0,24.0,24.0,0.0
2014-03-27,24.0,24.0,24.0,24.0,0.0
2014-03-28,24.0,24.0,24.0,24.0,0.0
2014-03-31,24.0,24.0,24.0,24.0,0.0
2014-04-01,24.0,24.0,24.0,24.0,0.0
2014-04-02,24.0,24.0,24.0,24.0,0.0
2014-04-03,24.0,24.0,24.0,24.0,0.0
2014-04-04,24.0,24.0,24.0,24.0,215000.0
2014-04-07,24.0,24.0,24.0,24.0,0.0
2014-04-08,,,,,
2014-04-09,24.0,24.0,24.0,24.0,0.0
2014-04-10,24.0,24.0,24.0,24.0,0.0
2014-04-11,24.0,24.0,24.0,24.0,0.0
2014-04-14,,,,,
2014-04-15,24.0,24.0,24.0,24.0,0.0
2014-04-16,24.0,24.0,24.0,24.0,4.0
2014-04-17,24.0,24.0,24.0,24.0,0.0
2014-04-21,24.0,24.0,24.0,24.0,0.0
2014-04-22,24.0,24.0,24.0,24.0,0.0
2014-04-23,24.0,24.0,24.0,24.0,0.0
2014-04-24,24.0,24.0,24.0,24.0,0.0
2014-04-25,24.0,24.0,24.0,24.0,0.0
2014-04-28,24.0,24.0,24.0,24.0,0.0
2014-04-29,24.0,24.0,24.0,24.0,0.0
2014-04-30,24.0,24.0,24.0,24.0,0.0
2014-05-01,,,,,
2014-05-02,24.0,24.0,24.0,24.0,1.0
2014-05-05,24.0,24.0,24.0,24.0,0.0
2014-05-06,22.799999237060547,23.0,22.799999237060547,22.799999237060547,12.0
2014-05-07,23.0,23.5,23.0,23.5,1000.0
2014-05-08,23.5,23.5,23.5,23.5,0.0
2014-05-09,23.5,23.5,23.5,23.5,0.0
2014-05-12,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,50.0
2014-05-13,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0.0
2014-05-14,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0.0
2014-05-15,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.0
2014-05-16,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-19,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-20,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-21,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-22,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-23,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-26,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-27,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-28,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,100.0
2014-05-29,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-05-30,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-02,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-03,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-04,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-05,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-06,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-09,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-10,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-11,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-12,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0
2014-06-13,22.5,22.5,22.5,22.5,1436.0
2014-06-16,22.5,22.5,22.5,22.5,0.0
2014-06-17,22.5,22.5,22.5,22.5,0.0
2014-06-18,22.5,22.5,22.5,22.5,0.0
2014-06-19,22.5,22.5,22.5,22.5,0.0
2014-06-20,22.5,22.5,22.5,22.5,0.0
2014-06-23,22.5,22.5,22.5,22.5,0.0
2014-06-24,22.5,22.5,22.5,22.5,0.0
2014-06-25,22.5,22.5,22.5,22.5,0.0
2014-06-26,22.799999237060547,22.799999237060547,22.399999618530273,22.399999618530273,100.0
2014-06-27,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0
2014-06-30,23.5,23.5,23.5,23.5,50.0
2014-07-01,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,71.0
2014-07-02,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-03,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-04,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-07,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-08,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-09,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
2014-07-10,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0.0
