Date,Open,High,Low,Close,Volume
2013-12-02,44.099998474121094,45.900001525878906,44.099998474121094,44.75,3633.0
2013-12-03,45.0,46.599998474121094,45.0,46.599998474121094,354.0
2013-12-04,51.0,51.0,44.54999923706055,45.650001525878906,503.0
2013-12-05,46.650001525878906,46.95000076293945,45.5,46.349998474121094,138.0
2013-12-06,45.5,46.95000076293945,44.25,46.0,1396.0
2013-12-09,45.20000076293945,45.400001525878906,44.54999923706055,44.54999923706055,648.0
2013-12-10,44.599998474121094,45.45000076293945,44.54999923706055,44.54999923706055,256.0
2013-12-11,45.54999923706055,45.54999923706055,44.29999923706055,45.5,324.0
2013-12-12,44.650001525878906,45.0,44.20000076293945,44.54999923706055,434.0
2013-12-13,45.54999923706055,45.54999923706055,45.0,45.0,170.0
2013-12-16,44.0,45.349998474121094,44.0,44.79999923706055,564.0
2013-12-17,43.849998474121094,44.349998474121094,43.5,43.599998474121094,2580.0
2013-12-18,42.650001525878906,47.54999923706055,41.0,45.0,1603.0
2013-12-19,45.0,45.95000076293945,44.04999923706055,45.70000076293945,1053.0
2013-12-20,45.20000076293945,46.45000076293945,44.400001525878906,44.70000076293945,755.0
2013-12-23,45.70000076293945,46.099998474121094,44.349998474121094,45.79999923706055,1095.0
2013-12-24,46.099998474121094,46.650001525878906,45.70000076293945,46.54999923706055,408.0
2013-12-26,46.5,47.0,45.650001525878906,46.599998474121094,2013.0
2013-12-27,45.599998474121094,47.599998474121094,43.349998474121094,46.20000076293945,555.0
2013-12-30,46.400001525878906,48.5,45.25,47.5,596.0
2013-12-31,46.5,47.45000076293945,43.0,45.650001525878906,843.0
2014-01-01,45.20000076293945,48.79999923706055,45.20000076293945,47.95000076293945,5240.0
2014-01-02,48.29999923706055,49.0,46.0,46.54999923706055,4405.0
2014-01-03,45.54999923706055,47.54999923706055,45.099998474121094,46.0,3513.0
2014-01-06,47.0,47.70000076293945,45.54999923706055,46.95000076293945,1561.0
2014-01-07,47.75,47.75,46.099998474121094,46.95000076293945,721.0
2014-01-08,46.400001525878906,47.25,46.0,46.900001525878906,5140.0
