Date,Open,High,Low,Close,Volume
2013-12-02,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-03,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-04,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-05,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-06,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-09,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-10,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-11,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-12,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-13,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-16,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-17,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-18,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-19,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-20,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-23,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-24,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-26,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-27,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-30,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2013-12-31,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-01,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-02,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-03,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-06,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-07,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-08,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-09,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-10,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0.0
2014-01-13,9.399999618530273,9.399999618530273,8.699999809265137,8.699999809265137,2.0
2014-01-14,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-15,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-16,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-17,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-20,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-21,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-22,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-23,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-24,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-27,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-28,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-29,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-30,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-01-31,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-03,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-04,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-05,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-06,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-07,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2014-02-10,9.399999618530273,9.399999618530273,8.699999809265137,8.699999809265137,2.0
2014-02-11,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,2.0
2014-02-12,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0.0
2014-02-13,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0.0
2014-02-14,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0.0
2014-02-17,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,10.0
2014-02-18,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-19,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-20,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-21,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-24,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-25,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-02-27,,,,,
2014-02-28,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-03,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-04,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-05,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-06,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-07,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-10,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-11,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-12,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0.0
2014-03-13,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,100.0
2014-03-14,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0.0
2014-03-17,,,,,
2014-03-18,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0.0
2014-03-19,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0.0
2014-03-20,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0.0
2014-03-21,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0.0
2014-03-22,,,,,
2014-03-24,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,4119.0
2014-03-25,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0
2014-03-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,551.0
2014-03-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-03-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-03-31,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-01,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-02,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-03,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-04,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,551.0
2014-04-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-08,,,,,
2014-04-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-14,,,,,
2014-04-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-16,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-24,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2014-04-25,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
