Date,Open,High,Low,Close,Volume
2013-12-02,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0.0
2013-12-03,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,30.0
2013-12-04,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,114.0
2013-12-05,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,3000.0
2013-12-06,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0.0
2013-12-09,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,1900.0
2013-12-10,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-11,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-12,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-13,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-16,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-17,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0
2013-12-18,2.690000057220459,2.7100000381469727,2.690000057220459,2.7100000381469727,333.0
2013-12-19,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2013-12-20,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2013-12-23,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2013-12-24,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2013-12-26,2.6500000953674316,2.6500000953674316,2.5899999141693115,2.5899999141693115,429.0
2013-12-27,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0
2013-12-30,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0
2013-12-31,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0
2014-01-01,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,200.0
2014-01-02,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2014-01-03,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2014-01-06,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2014-01-07,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2014-01-08,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
2014-01-09,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,200.0
2014-01-10,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,100.0
2014-01-13,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.0
2014-01-14,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,45.0
2014-01-15,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,1960.0
2014-01-16,3.430000066757202,3.430000066757202,3.109999895095825,3.109999895095825,154.0
2014-01-17,3.0,3.259999990463257,2.9600000381469727,3.259999990463257,2502.0
2014-01-20,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0.0
2014-01-21,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0.0
2014-01-22,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,25.0
2014-01-23,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0
2014-01-24,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,5100.0
2014-01-27,3.759999990463257,3.759999990463257,3.4200000762939453,3.4200000762939453,2632.0
2014-01-28,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0
2014-01-29,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,100.0
2014-01-30,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0
2014-01-31,3.4200000762939453,3.5899999141693115,3.25,3.5299999713897705,708.0
2014-02-03,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,166.0
