Date,Open,High,Low,Close,Volume
2013-12-02,17.0,17.700000762939453,16.450000762939453,16.950000762939453,32291.0
2013-12-03,16.700000762939453,17.149999618530273,16.450000762939453,16.799999237060547,19993.0
2013-12-04,16.799999237060547,17.0,16.399999618530273,16.649999618530273,14302.0
2013-12-05,16.5,16.899999618530273,16.299999237060547,16.450000762939453,21563.0
2013-12-06,16.0,16.600000381469727,15.949999809265137,16.299999237060547,40839.0
2013-12-09,16.0,16.399999618530273,15.149999618530273,15.949999809265137,29644.0
2013-12-10,16.0,16.0,15.550000190734863,15.699999809265137,40079.0
2013-12-11,15.600000381469727,15.800000190734863,15.399999618530273,15.699999809265137,37544.0
2013-12-12,15.399999618530273,15.899999618530273,15.199999809265137,15.649999618530273,35307.0
2013-12-13,15.149999618530273,16.0,15.149999618530273,15.449999809265137,28404.0
2013-12-16,15.100000381469727,15.949999809265137,15.100000381469727,15.600000381469727,27849.0
2013-12-17,15.300000190734863,16.299999237060547,15.300000190734863,15.649999618530273,43162.0
2013-12-18,15.449999809265137,16.0,15.449999809265137,15.649999618530273,29031.0
2013-12-19,15.5,15.949999809265137,15.5,15.550000190734863,38000.0
2013-12-20,15.5,15.949999809265137,15.449999809265137,15.550000190734863,22122.0
2013-12-23,15.399999618530273,15.75,15.25,15.350000381469727,22262.0
2013-12-24,15.149999618530273,16.0,15.149999618530273,15.699999809265137,68501.0
2013-12-26,15.699999809265137,17.25,15.699999809265137,17.25,114710.0
2013-12-27,17.850000381469727,18.950000762939453,17.799999237060547,18.950000762939453,532780.0
2013-12-30,19.25,19.399999618530273,17.100000381469727,17.5,117926.0
2013-12-31,17.100000381469727,19.200000762939453,17.100000381469727,18.100000381469727,144433.0
2014-01-01,17.899999618530273,18.5,17.350000381469727,17.450000762939453,49275.0
2014-01-02,17.049999237060547,18.700000762939453,17.049999237060547,17.25,110412.0
2014-01-03,17.25,17.350000381469727,16.799999237060547,16.899999618530273,35242.0
2014-01-06,17.0,17.25,16.350000381469727,16.5,54684.0
2014-01-07,16.200000762939453,17.0,16.0,16.049999237060547,26505.0
2014-01-08,16.049999237060547,16.850000381469727,16.0,16.850000381469727,43277.0
2014-01-09,17.350000381469727,17.450000762939453,16.049999237060547,16.200000762939453,62389.0
2014-01-10,16.700000762939453,17.0,15.75,16.5,64691.0
2014-01-13,16.200000762939453,16.700000762939453,16.0,16.25,32418.0
2014-01-14,16.0,16.200000762939453,15.899999618530273,15.949999809265137,19810.0
2014-01-15,16.0,16.700000762939453,15.300000190734863,16.5,28409.0
2014-01-16,16.100000381469727,16.5,15.75,15.850000381469727,22371.0
2014-01-17,15.300000190734863,16.399999618530273,15.100000381469727,15.449999809265137,22968.0
2014-01-20,15.100000381469727,16.0,15.0,15.25,42071.0
2014-01-21,15.0,15.600000381469727,15.0,15.199999809265137,31623.0
2014-01-22,15.0,15.899999618530273,15.0,15.100000381469727,27469.0
2014-01-23,15.0,15.600000381469727,14.699999809265137,14.800000190734863,28851.0
2014-01-24,14.75,15.5,14.449999809265137,14.600000381469727,26619.0
2014-01-27,14.149999618530273,14.75,14.149999618530273,14.550000190734863,9463.0
2014-01-28,14.550000190734863,14.949999809265137,14.25,14.550000190734863,17823.0
2014-01-29,14.949999809265137,14.949999809265137,14.25,14.449999809265137,5963.0
2014-01-30,14.149999618530273,14.550000190734863,13.75,13.850000381469727,17384.0
2014-01-31,13.649999618530273,14.25,13.25,14.050000190734863,42208.0
