Date,Open,High,Low,Close,Volume
2013-12-02,,,,,
2013-12-03,10.010000228881836,10.010000228881836,9.800000190734863,9.800000190734863,2500.0
2013-12-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1050.0
2013-12-05,9.350000381469727,9.350000381469727,9.25,9.25,15050.0
2013-12-06,9.59000015258789,9.59000015258789,9.114999771118164,9.5,1590.0
2013-12-09,9.5,9.600000381469727,9.5,9.5,9750.0
2013-12-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,50.0
2013-12-11,9.5,9.5,9.5,9.5,1000.0
2013-12-12,9.5,9.5,9.5,9.5,3000.0
2013-12-13,,,,,
2013-12-16,,,,,
2013-12-17,,,,,
2013-12-18,9.154999732971191,9.154999732971191,9.029999732971191,9.029999732971191,12400.0
2013-12-19,,,,,
2013-12-20,9.399999618530273,9.399999618530273,9.390000343322754,9.390000343322754,1050.0
2013-12-23,,,,,
2013-12-24,9.399999618530273,9.399999618530273,9.260000228881836,9.289999961853027,2400.0
2013-12-26,9.194999694824219,9.194999694824219,9.194999694824219,9.194999694824219,500.0
2013-12-27,9.114999771118164,9.114999771118164,9.079999923706055,9.09000015258789,3610.0
2013-12-30,9.100000381469727,9.100000381469727,9.050000190734863,9.100000381469727,11150.0
2013-12-31,,,,,
2014-01-01,9.100000381469727,9.100000381469727,9.020000457763672,9.020000457763672,1150.0
2014-01-02,9.0,9.0,9.0,9.0,450.0
2014-01-03,9.0,9.0,9.0,9.0,400.0
2014-01-06,9.0,9.399999618530273,9.0,9.399999618530273,6900.0
2014-01-07,9.869999885559082,9.869999885559082,9.789999961853027,9.789999961853027,1100.0
2014-01-08,9.305000305175781,9.305000305175781,9.305000305175781,9.305000305175781,620.0
2014-01-09,8.899999618530273,9.5,8.850000381469727,9.5,1380.0
2014-01-10,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,500.0
2014-01-13,9.100000381469727,9.100000381469727,8.8100004196167,9.0,3730.0
2014-01-14,9.0,9.0,8.699999809265137,8.739999771118164,9400.0
2014-01-15,9.095000267028809,9.095000267028809,8.585000038146973,8.609999656677246,16250.0
2014-01-16,8.649999618530273,8.649999618530273,8.484999656677246,8.484999656677246,28000.0
2014-01-17,8.300000190734863,8.899999618530273,8.300000190734863,8.899999618530273,8420.0
2014-01-20,8.899999618530273,8.899999618530273,8.890000343322754,8.890000343322754,3000.0
2014-01-21,8.890000343322754,9.199999809265137,8.890000343322754,9.175000190734863,4160.0
2014-01-22,9.100000381469727,9.100000381469727,8.725000381469727,8.760000228881836,12060.0
2014-01-23,,,,,
2014-01-24,8.989999771118164,9.1899995803833,8.989999771118164,9.095000267028809,40.0
2014-01-27,8.975000381469727,8.975000381469727,8.645000457763672,8.720000267028809,5400.0
2014-01-28,8.5,8.5,8.5,8.5,1000.0
2014-01-29,8.324999809265137,8.460000038146973,8.300000190734863,8.395000457763672,2300.0
2014-01-30,,,,,
2014-01-31,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,270.0
2014-02-03,9.225000381469727,9.225000381469727,8.949999809265137,9.180000305175781,520.0
2014-02-04,8.800000190734863,9.175000190734863,8.800000190734863,8.975000381469727,2260.0
2014-02-05,9.0,9.0,9.0,9.0,2990.0
2014-02-06,8.604999542236328,9.295000076293945,8.604999542236328,9.295000076293945,20.0
2014-02-07,9.0,9.0,8.899999618530273,8.899999618530273,4000.0
2014-02-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,500.0
2014-02-11,8.505000114440918,8.6899995803833,8.505000114440918,8.550000190734863,11850.0
2014-02-12,8.899999618530273,8.90999984741211,8.899999618530273,8.899999618530273,11230.0
2014-02-13,9.199999809265137,9.345000267028809,8.84000015258789,8.84000015258789,7080.0
2014-02-14,8.84000015258789,9.100000381469727,8.84000015258789,9.09000015258789,9480.0
2014-02-17,8.734999656677246,9.539999961853027,8.729999542236328,9.25,8230.0
2014-02-18,9.53499984741211,9.53499984741211,9.0,9.015000343322754,7020.0
2014-02-19,8.899999618530273,9.444999694824219,8.800000190734863,9.0649995803833,7900.0
2014-02-20,9.069999694824219,9.295000076293945,9.0600004196167,9.0600004196167,24560.0
2014-02-21,9.109999656677246,9.470000267028809,9.100000381469727,9.420000076293945,8550.0
2014-02-24,9.0,9.449999809265137,8.949999809265137,9.335000038146973,20250.0
2014-02-25,9.800000190734863,9.800000190734863,9.600000381469727,9.800000190734863,40120.0
2014-02-26,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,3000.0
2014-02-27,,,,,
2014-02-28,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5140.0
2014-03-03,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,17100.0
2014-03-04,11.904999732971191,11.904999732971191,11.399999618530273,11.904999732971191,50920.0
2014-03-05,12.5,12.5,11.399999618530273,11.720000267028809,93310.0
2014-03-06,11.699999809265137,11.899999618530273,11.600000381469727,11.800000190734863,60550.0
2014-03-07,11.699999809265137,11.739999771118164,11.510000228881836,11.729999542236328,79570.0
2014-03-10,11.649999618530273,11.699999809265137,11.600000381469727,11.649999618530273,70400.0
2014-03-11,11.699999809265137,11.9350004196167,11.699999809265137,11.765000343322754,41740.0
2014-03-12,11.6850004196167,12.25,11.614999771118164,12.194999694824219,68590.0
2014-03-13,12.050000190734863,12.675000190734863,11.854999542236328,12.5,135080.0
2014-03-14,12.0,12.760000228881836,12.0,12.625,95270.0
2014-03-17,,,,,
2014-03-18,12.699999809265137,12.800000190734863,12.399999618530273,12.649999618530273,12760.0
2014-03-19,12.5,12.850000381469727,12.149999618530273,12.625,58300.0
2014-03-20,12.600000381469727,13.255000114440918,12.404999732971191,12.984999656677246,591120.0
2014-03-21,12.979999542236328,12.979999542236328,12.515000343322754,12.864999771118164,9380.0
2014-03-24,12.75,13.095000267028809,12.704999923706055,12.710000038146973,41110.0
2014-03-25,12.795000076293945,12.795000076293945,12.265000343322754,12.40999984741211,51260.0
2014-03-26,12.34000015258789,12.484999656677246,12.265000343322754,12.404999732971191,29330.0
2014-03-27,12.795000076293945,12.800000190734863,12.210000038146973,12.300000190734863,108500.0
2014-03-28,12.694999694824219,12.725000381469727,12.300000190734863,12.3149995803833,741490.0
2014-03-31,12.555000305175781,12.555000305175781,12.0,12.0,96610.0
2014-04-01,11.835000038146973,11.885000228881836,11.550000190734863,11.555000305175781,22040.0
2014-04-02,11.5600004196167,12.074999809265137,11.5600004196167,12.039999961853027,270500.0
2014-04-03,11.625,11.795000076293945,11.600000381469727,11.609999656677246,19220.0
2014-04-04,11.699999809265137,11.699999809265137,11.555000305175781,11.600000381469727,7880.0
2014-04-07,11.899999618530273,12.149999618530273,11.510000228881836,11.529999732971191,329930.0
2014-04-08,,,,,
2014-04-09,11.699999809265137,11.699999809265137,11.100000381469727,11.430000305175781,127670.0
2014-04-10,11.399999618530273,11.595000267028809,11.3149995803833,11.5,35790.0
2014-04-11,11.274999618530273,11.699999809265137,11.199999809265137,11.21500015258789,12550.0
2014-04-14,,,,,
2014-04-15,11.204999923706055,11.204999923706055,10.699999809265137,11.0,11170.0
2014-04-16,10.84000015258789,11.020000457763672,10.550000190734863,10.954999923706055,19610.0
2014-04-17,10.805000305175781,11.199999809265137,10.805000305175781,11.100000381469727,5350.0
2014-04-21,11.59000015258789,11.654999732971191,11.399999618530273,11.654999732971191,20740.0
2014-04-22,12.234999656677246,12.234999656677246,11.399999618530273,11.664999961853027,134230.0
2014-04-23,11.800000190734863,12.0,11.5,11.699999809265137,34610.0
2014-04-24,,,,,
2014-04-25,11.699999809265137,12.0,11.699999809265137,11.899999618530273,17240.0
2014-04-28,11.850000381469727,12.100000381469727,11.600000381469727,12.039999961853027,265630.0
2014-04-29,11.71500015258789,12.149999618530273,11.71500015258789,12.104999542236328,13750.0
2014-04-30,11.805000305175781,11.970000267028809,11.699999809265137,11.895000457763672,24250.0
2014-05-01,,,,,
2014-05-02,12.345000267028809,12.399999618530273,11.5,11.819999694824219,466920.0
2014-05-05,11.505000114440918,11.59000015258789,11.5,11.555000305175781,5500.0
2014-05-06,11.520000457763672,11.600000381469727,11.229999542236328,11.524999618530273,2710.0
2014-05-07,11.210000038146973,11.399999618530273,11.100000381469727,11.335000038146973,8020.0
2014-05-08,11.345000267028809,11.345000267028809,10.800000190734863,10.949999809265137,6320.0
2014-05-09,10.925000190734863,10.975000381469727,10.600000381469727,10.914999961853027,19250.0
2014-05-12,10.609999656677246,11.0,10.609999656677246,10.949999809265137,9980.0
2014-05-13,11.0,11.0,10.199999809265137,10.454999923706055,15870.0
2014-05-14,10.510000228881836,11.300000190734863,10.505000114440918,10.505000114440918,36020.0
2014-05-15,10.149999618530273,10.5,10.114999771118164,10.5,2070.0
2014-05-16,10.699999809265137,11.390000343322754,10.029999732971191,10.300000190734863,16110.0
2014-05-19,11.0600004196167,11.0600004196167,10.050000190734863,10.795000076293945,21670.0
2014-05-20,10.800000190734863,11.199999809265137,10.800000190734863,10.914999961853027,33500.0
2014-05-21,11.289999961853027,11.399999618530273,10.925000190734863,11.0600004196167,79000.0
2014-05-22,11.029999732971191,11.399999618530273,10.850000381469727,11.270000457763672,13550.0
2014-05-23,11.399999618530273,12.395000457763672,11.399999618530273,12.100000381469727,55320.0
2014-05-26,13.0,13.3100004196167,12.510000228881836,12.710000038146973,75630.0
2014-05-27,13.100000381469727,13.100000381469727,12.609999656677246,12.824999809265137,21400.0
2014-05-28,12.699999809265137,13.100000381469727,12.699999809265137,13.085000038146973,18090.0
2014-05-29,12.609999656677246,12.949999809265137,11.835000038146973,12.449999809265137,2210.0
2014-05-30,12.100000381469727,12.800000190734863,11.524999618530273,11.795000076293945,3270.0
2014-06-02,12.899999618530273,12.930000305175781,11.800000190734863,12.305000305175781,50790.0
2014-06-03,13.5,13.529999732971191,12.53499984741211,13.0,32840.0
2014-06-04,13.5,13.5,12.710000038146973,12.869999885559082,43670.0
2014-06-05,13.0,13.300000190734863,12.100000381469727,12.324999809265137,57870.0
2014-06-06,12.774999618530273,13.289999961853027,12.329999923706055,12.489999771118164,35830.0
2014-06-09,12.789999961853027,13.0,12.704999923706055,12.9350004196167,54570.0
2014-06-10,12.899999618530273,13.170000076293945,12.609999656677246,12.864999771118164,41270.0
2014-06-11,13.100000381469727,14.149999618530273,12.854999542236328,13.699999809265137,90870.0
2014-06-12,13.305000305175781,13.899999618530273,13.300000190734863,13.640000343322754,24240.0
2014-06-13,13.699999809265137,14.170000076293945,13.25,13.300000190734863,27880.0
2014-06-16,12.869999885559082,13.260000228881836,12.864999771118164,12.890000343322754,13280.0
2014-06-17,12.914999961853027,13.25,12.78499984741211,13.199999809265137,27370.0
2014-06-18,13.100000381469727,13.555000305175781,12.800000190734863,13.350000381469727,21190.0
2014-06-19,13.444999694824219,13.579999923706055,12.925000190734863,13.135000228881836,17810.0
2014-06-20,13.029999732971191,13.34000015258789,12.350000381469727,12.545000076293945,54740.0
2014-06-23,12.635000228881836,13.289999961853027,12.300000190734863,12.399999618530273,41620.0
2014-06-24,12.505000114440918,13.039999961853027,12.505000114440918,12.729999542236328,7800.0
2014-06-25,12.774999618530273,12.970000267028809,12.600000381469727,12.734999656677246,30450.0
2014-06-26,12.779999732971191,13.0,12.640000343322754,12.699999809265137,6680.0
2014-06-27,12.704999923706055,13.25,12.704999923706055,13.194999694824219,22750.0
2014-06-30,13.5,14.510000228881836,13.5,14.510000228881836,162250.0
2014-07-01,15.484999656677246,15.960000038146973,14.859999656677246,15.960000038146973,241880.0
2014-07-02,16.100000381469727,16.75,15.75,15.925000190734863,167820.0
