Date,Open,High,Low,Close,Volume
2013-12-02,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-03,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-04,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-05,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-06,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-09,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-10,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-11,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-12,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-13,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-16,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-17,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-18,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-19,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-20,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-23,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-24,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-26,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-27,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-30,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2013-12-31,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2014-01-01,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2014-01-02,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
2014-01-03,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0
