Date,Open,High,Low,Close,Volume
2013-12-02,52.57500076293945,52.79999923706055,52.57500076293945,52.79999923706055,500.0
2013-12-03,54.974998474121094,54.974998474121094,52.75,52.75,452.0
2013-12-04,53.0,53.0,53.0,53.0,184.0
2013-12-05,52.5,52.5,52.5,52.5,100.0
2013-12-06,53.0,53.0,53.0,53.0,400.0
2013-12-09,52.5,53.0,52.5,52.5,2988.0
2013-12-10,52.525001525878906,52.525001525878906,52.5,52.525001525878906,19500.0
2013-12-11,52.5,52.5,52.5,52.5,6000.0
2013-12-12,,,,,
2013-12-13,52.5,52.5,52.5,52.5,100.0
2013-12-16,52.5,52.5,52.5,52.5,5888.0
2013-12-17,52.5,52.54999923706055,52.5,52.54999923706055,4200.0
2013-12-18,52.5,52.5,52.5,52.5,4298.0
2013-12-19,50.25,52.5,50.25,52.5,2832.0
2013-12-20,52.5,52.5,52.5,52.5,13000.0
2013-12-23,53.0,53.0,52.5,52.5,1950.0
2013-12-24,53.25,53.25,52.5,52.5,2256.0
2013-12-26,,,,,
2013-12-27,55.0,55.125,55.0,55.125,4200.0
2013-12-30,52.625,52.625,52.625,52.625,120.0
2013-12-31,55.25,55.25,55.0,55.25,4932.0
2014-01-01,56.45000076293945,57.0,55.04999923706055,56.95000076293945,2102.0
2014-01-02,57.349998474121094,57.349998474121094,57.0,57.0,1250.0
2014-01-03,54.17499923706055,54.20000076293945,54.17499923706055,54.17499923706055,3100.0
2014-01-06,55.0,55.0,52.525001525878906,54.474998474121094,7648.0
2014-01-07,54.5,54.5,54.349998474121094,54.349998474121094,300.0
2014-01-08,55.0,57.04999923706055,54.92499923706055,57.04999923706055,7100.0
2014-01-09,59.0,59.900001525878906,59.0,59.900001525878906,9130.0
2014-01-10,59.0,59.0,58.25,58.25,750.0
2014-01-13,58.5,59.525001525878906,55.79999923706055,55.79999923706055,1702.0
2014-01-14,55.54999923706055,56.5,54.0,55.17499923706055,3374.0
2014-01-15,54.04999923706055,55.95000076293945,54.04999923706055,55.125,56.0
2014-01-16,54.099998474121094,56.724998474121094,53.349998474121094,54.775001525878906,1074.0
2014-01-17,53.625,54.0,53.625,54.0,900.0
