Date,Open,High,Low,Close,Volume
2013-12-02,108.05000305175781,108.05000305175781,108.05000305175781,108.05000305175781,100.0
2013-12-03,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,20.0
2013-12-04,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,2.0
2013-12-05,111.1500015258789,117.9000015258789,110.0999984741211,111.1500015258789,515.0
2013-12-06,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,0.0
2013-12-09,108.0,112.0,108.0,108.0,3512.0
2013-12-10,120.05000305175781,120.05000305175781,109.0,120.05000305175781,1123.0
2013-12-11,120.25,120.5,115.0,120.25,4361.0
2013-12-12,122.0,122.0,120.0,122.0,978.0
2013-12-13,120.25,121.0,119.25,120.25,1273.0
2013-12-16,120.0,120.0,120.0,120.0,100.0
2013-12-17,121.0,121.0,120.0,121.0,249.0
2013-12-18,117.55000305175781,120.0,117.55000305175781,117.55000305175781,178.0
2013-12-19,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,0.0
2013-12-20,115.05000305175781,115.05000305175781,115.05000305175781,115.05000305175781,60.0
2013-12-23,115.0,115.0,115.0,115.0,100.0
2013-12-24,120.0,116.3499984741211,116.3499984741211,116.3499984741211,251.0
2013-12-26,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,0.0
2013-12-27,112.0,112.0,112.0,112.0,9.0
2013-12-30,120.0,120.0,120.0,120.0,261.0
2013-12-31,115.5,115.5,115.5,115.5,5.0
2014-01-01,125.0,125.0,121.0,125.0,1480.0
2014-01-02,125.30000305175781,125.30000305175781,125.0,125.30000305175781,4800.0
2014-01-03,125.30000305175781,125.3499984741211,125.30000305175781,125.30000305175781,206.0
2014-01-06,132.5,132.5,126.0,132.5,1807.0
2014-01-07,137.5,137.5,133.0500030517578,137.5,2897.0
2014-01-08,137.5,137.5,135.0,137.5,2245.0
2014-01-09,135.0,139.85000610351562,135.0,135.0,415.0
2014-01-10,133.0,138.8000030517578,133.0,133.0,188.0
2014-01-13,126.69999694824219,138.0,126.55000305175781,137.0500030517578,9496.0
2014-01-14,138.5,138.5,137.0500030517578,137.0500030517578,2214.0
2014-01-15,137.5,137.5,137.0500030517578,137.0500030517578,380.0
2014-01-16,137.0500030517578,139.0,134.64999389648438,136.9499969482422,1886.0
2014-01-17,137.0500030517578,141.0,130.25,130.5500030517578,1785.0
2014-01-20,134.0,134.0,130.0,130.0,6.0
2014-01-21,130.5,131.0,129.5,130.3000030517578,207.0
2014-01-22,123.80000305175781,132.5,123.80000305175781,131.0,909.0
2014-01-23,130.0500030517578,131.0,130.0500030517578,130.25,786.0
2014-01-24,131.10000610351562,132.0,131.0500030517578,131.60000610351562,605.0
2014-01-27,131.60000610351562,133.0,130.0,131.0,3842.0
2014-01-28,131.0500030517578,131.9499969482422,131.0500030517578,131.9499969482422,605.0
2014-01-29,131.0500030517578,134.0,131.0500030517578,133.5500030517578,596.0
2014-01-30,134.9499969482422,134.9499969482422,126.9000015258789,130.0500030517578,4022.0
2014-01-31,136.25,136.3000030517578,125.0,131.0500030517578,2067.0
2014-02-03,132.0,132.0,126.55000305175781,131.8000030517578,93.0
2014-02-04,129.60000610351562,129.9499969482422,127.05000305175781,127.8499984741211,26.0
2014-02-05,127.05000305175781,129.5500030517578,126.05000305175781,128.14999389648438,4273.0
2014-02-06,126.0999984741211,129.89999389648438,126.0999984741211,129.89999389648438,94.0
2014-02-07,133.9499969482422,133.9499969482422,133.9499969482422,133.9499969482422,200.0
2014-02-10,131.0,131.89999389648438,127.4000015258789,127.4000015258789,8.0
2014-02-11,129.8000030517578,132.9499969482422,126.1500015258789,128.5500030517578,709.0
2014-02-12,126.1500015258789,127.94999694824219,123.5,124.80000305175781,628.0
2014-02-13,125.0,128.35000610351562,120.0,123.8499984741211,38.0
2014-02-14,129.0,129.0,122.0,122.75,66.0
2014-02-17,122.75,122.75,117.75,120.94999694824219,1340.0
2014-02-18,120.0999984741211,120.0999984741211,120.0,120.05000305175781,50.0
2014-02-19,120.0,126.0,120.0,121.6500015258789,1148.0
2014-02-20,124.0,127.69999694824219,123.75,127.69999694824219,1869.0
2014-02-21,125.80000305175781,134.0500030517578,125.80000305175781,134.0500030517578,3753.0
2014-02-24,140.0,140.75,140.0,140.75,2935.0
2014-02-25,147.6999969482422,147.75,135.0,142.25,7331.0
2014-02-26,149.35000610351562,149.35000610351562,137.5500030517578,137.6999969482422,851.0
2014-02-27,,,,,
2014-02-28,131.0,142.9499969482422,131.0,137.35000610351562,364.0
2014-03-03,137.0,137.0500030517578,131.0,135.3000030517578,3044.0
2014-03-04,138.0,141.1999969482422,137.0500030517578,138.0500030517578,1107.0
2014-03-05,131.25,144.89999389648438,131.25,144.75,3219.0
2014-03-06,141.85000610351562,142.0,140.0,140.14999389648438,1691.0
2014-03-07,142.0,142.39999389648438,134.10000610351562,140.3000030517578,2618.0
2014-03-10,140.0,143.4499969482422,140.0,143.4499969482422,2068.0
2014-03-11,137.35000610351562,142.8000030517578,137.35000610351562,142.0,1899.0
2014-03-12,141.0,145.9499969482422,141.0,143.1999969482422,3515.0
