Date,Open,High,Low,Close,Volume
2013-12-02,49.0,51.0,48.0,49.29999923706055,3811.0
2013-12-03,51.349998474121094,51.5,48.150001525878906,50.0,7223.0
2013-12-04,50.0,52.45000076293945,50.0,50.400001525878906,1873.0
2013-12-05,48.25,50.099998474121094,48.25,49.099998474121094,131.0
2013-12-06,48.599998474121094,49.70000076293945,48.5,49.400001525878906,1915.0
2013-12-09,50.900001525878906,50.900001525878906,50.0,50.0,2031.0
2013-12-10,50.0,50.70000076293945,50.0,50.0,1159.0
2013-12-11,49.0,50.79999923706055,49.0,49.650001525878906,1645.0
2013-12-12,48.400001525878906,48.79999923706055,47.20000076293945,47.400001525878906,17661.0
2013-12-13,45.150001525878906,48.29999923706055,45.150001525878906,46.04999923706055,3128.0
2013-12-16,44.25,46.900001525878906,44.25,45.400001525878906,2744.0
2013-12-17,46.0,47.0,45.150001525878906,46.400001525878906,1999.0
2013-12-18,46.900001525878906,46.900001525878906,44.099998474121094,44.150001525878906,9708.0
2013-12-19,42.0,46.29999923706055,42.0,46.29999923706055,2233.0
2013-12-20,44.099998474121094,48.400001525878906,44.099998474121094,47.79999923706055,4444.0
2013-12-23,48.25,49.349998474121094,48.0,48.29999923706055,2023.0
2013-12-24,48.29999923706055,48.29999923706055,47.29999923706055,47.95000076293945,3126.0
2013-12-26,48.0,49.150001525878906,47.54999923706055,48.099998474121094,1832.0
2013-12-27,49.900001525878906,49.900001525878906,48.5,49.400001525878906,4289.0
2013-12-30,49.900001525878906,50.900001525878906,49.0,49.04999923706055,2726.0
2013-12-31,49.25,49.599998474121094,48.25,49.0,1793.0
2014-01-01,49.04999923706055,49.29999923706055,48.099998474121094,48.45000076293945,5266.0
2014-01-02,48.45000076293945,49.5,46.650001525878906,46.75,6109.0
2014-01-03,47.900001525878906,48.400001525878906,47.0,48.0,3324.0
2014-01-06,47.5,49.5,47.5,47.95000076293945,2622.0
2014-01-07,47.04999923706055,48.79999923706055,47.0,48.0,2001.0
2014-01-08,46.04999923706055,48.0,46.04999923706055,47.5,2089.0
2014-01-09,47.900001525878906,48.0,47.0,47.5,4433.0
2014-01-10,47.04999923706055,47.900001525878906,45.79999923706055,47.349998474121094,1287.0
2014-01-13,48.0,48.400001525878906,47.0,47.400001525878906,561.0
2014-01-14,47.79999923706055,48.0,47.099998474121094,47.95000076293945,545.0
2014-01-15,48.400001525878906,49.45000076293945,47.54999923706055,48.150001525878906,1843.0
2014-01-16,49.900001525878906,49.900001525878906,47.0,47.849998474121094,5203.0
2014-01-17,47.900001525878906,48.900001525878906,47.900001525878906,48.150001525878906,3742.0
2014-01-20,49.849998474121094,49.849998474121094,48.75,49.45000076293945,1377.0
2014-01-21,49.25,50.0,49.0,49.79999923706055,395.0
2014-01-22,50.0,50.0,49.0,49.04999923706055,1656.0
2014-01-23,49.099998474121094,51.29999923706055,48.70000076293945,50.849998474121094,2522.0
2014-01-24,51.099998474121094,51.400001525878906,50.75,50.79999923706055,1162.0
2014-01-27,48.5,50.349998474121094,48.5,50.349998474121094,234.0
2014-01-28,50.349998474121094,50.349998474121094,47.849998474121094,47.849998474121094,1846.0
2014-01-29,46.0,48.20000076293945,46.0,46.79999923706055,2512.0
2014-01-30,47.75,47.79999923706055,44.54999923706055,45.0,5054.0
2014-01-31,45.95000076293945,45.95000076293945,44.45000076293945,45.900001525878906,913.0
2014-02-03,45.849998474121094,46.0,43.75,44.70000076293945,2943.0
2014-02-04,42.599998474121094,44.70000076293945,42.54999923706055,44.599998474121094,441.0
2014-02-05,42.70000076293945,46.70000076293945,42.45000076293945,44.70000076293945,1395.0
2014-02-06,45.20000076293945,45.5,45.20000076293945,45.5,36.0
2014-02-07,45.099998474121094,46.0,45.0,45.099998474121094,2211.0
2014-02-10,45.900001525878906,45.900001525878906,44.349998474121094,44.75,2568.0
2014-02-11,44.25,44.349998474121094,44.0,44.099998474121094,2291.0
2014-02-12,44.04999923706055,44.75,44.0,44.04999923706055,2715.0
2014-02-13,44.04999923706055,44.04999923706055,43.20000076293945,43.20000076293945,1139.0
2014-02-14,43.0,43.849998474121094,42.25,42.5,1452.0
2014-02-17,42.5,42.900001525878906,42.04999923706055,42.150001525878906,2170.0
2014-02-18,42.79999923706055,42.849998474121094,41.95000076293945,42.75,261.0
2014-02-19,42.900001525878906,44.400001525878906,42.900001525878906,43.900001525878906,1690.0
2014-02-20,43.5,46.0,43.04999923706055,44.0,4156.0
2014-02-21,43.5,43.5,42.79999923706055,43.5,627.0
2014-02-24,43.900001525878906,43.900001525878906,42.29999923706055,42.70000076293945,2159.0
2014-02-25,42.900001525878906,42.900001525878906,42.29999923706055,42.29999923706055,1866.0
2014-02-26,41.70000076293945,42.70000076293945,41.70000076293945,42.70000076293945,1000.0
2014-02-27,,,,,
2014-02-28,42.70000076293945,42.70000076293945,41.599998474121094,42.04999923706055,996.0
2014-03-03,40.0,43.0,39.95000076293945,41.45000076293945,1153.0
2014-03-04,41.5,42.29999923706055,41.0,42.150001525878906,704.0
2014-03-05,41.25,43.0,41.25,42.79999923706055,3291.0
2014-03-06,42.099998474121094,42.75,42.0,42.29999923706055,2769.0
2014-03-07,42.25,44.849998474121094,42.25,44.5,1990.0
2014-03-10,43.5,45.900001525878906,42.099998474121094,44.0,1772.0
2014-03-11,43.0,44.900001525878906,42.54999923706055,42.79999923706055,3028.0
2014-03-12,43.400001525878906,43.75,43.25,43.70000076293945,1298.0
2014-03-13,42.849998474121094,43.5,42.20000076293945,43.29999923706055,3972.0
2014-03-14,42.5,45.45000076293945,42.5,43.79999923706055,4269.0
2014-03-17,,,,,
2014-03-18,44.75,47.5,44.5,45.75,6661.0
2014-03-19,45.54999923706055,46.0,45.0,45.150001525878906,2389.0
2014-03-20,45.5,47.5,44.849998474121094,45.349998474121094,8296.0
2014-03-21,44.599998474121094,45.900001525878906,44.599998474121094,45.04999923706055,1178.0
2014-03-24,45.900001525878906,46.0,44.650001525878906,45.349998474121094,1603.0
