Date,Open,High,Low,Close,Volume
2013-12-02,927.75,985.0,925.0,947.9000244140625,9720.0
2013-12-03,946.5999755859375,964.7000122070312,932.0,935.2000122070312,3128.0
2013-12-04,934.75,959.0,922.2000122070312,928.0,4759.0
2013-12-05,938.75,948.9000244140625,921.5,925.6500244140625,1941.0
2013-12-06,925.0,938.0,910.0,923.0999755859375,1294.0
2013-12-09,938.75,946.9000244140625,926.0,929.5999755859375,1403.0
2013-12-10,929.75,949.8499755859375,926.4000244140625,935.0,2376.0
2013-12-11,926.0,945.0,922.0499877929688,927.4000244140625,2482.0
2013-12-12,925.75,933.7000122070312,911.5,914.7999877929688,1135.0
2013-12-13,912.0,917.9500122070312,885.2000122070312,893.7000122070312,1445.0
2013-12-16,897.75,907.0,880.0,883.8499755859375,1486.0
2013-12-17,883.0,892.7999877929688,878.0,880.4500122070312,1532.0
2013-12-18,876.0,880.8499755859375,831.0,855.2999877929688,5970.0
2013-12-19,845.3499755859375,865.0999755859375,845.0499877929688,848.4000244140625,1900.0
2013-12-20,848.0,890.0,846.9000244140625,875.7000122070312,3846.0
2013-12-23,874.0,952.0,874.0,899.5999755859375,8635.0
2013-12-24,900.0,926.0999755859375,900.0,905.0,2645.0
2013-12-26,904.5999755859375,961.0,904.5999755859375,929.9000244140625,9120.0
2013-12-27,931.0999755859375,959.0,916.3499755859375,928.25,2869.0
2013-12-30,927.75,944.0,915.3499755859375,918.4500122070312,1450.0
2013-12-31,920.0,936.1500244140625,916.0,918.1500244140625,1259.0
2014-01-01,,,,,
2014-01-02,958.0,972.4000244140625,920.0,923.0,4858.0
2014-01-03,922.6500244140625,950.0,920.0,930.4500122070312,2438.0
2014-01-06,929.7000122070312,965.0,910.0499877929688,922.0999755859375,5005.0
2014-01-07,924.75,938.0,915.0,920.4500122070312,1854.0
2014-01-08,918.0,946.0,909.7999877929688,919.7000122070312,3619.0
2014-01-09,919.0,927.0,906.0499877929688,916.25,1966.0
2014-01-10,916.5,936.9000244140625,900.25,906.5,1796.0
2014-01-13,904.8499755859375,948.0499877929688,904.8499755859375,915.0,3260.0
2014-01-14,914.75,922.9500122070312,904.0,906.5499877929688,1149.0
2014-01-15,902.75,919.8499755859375,886.0,908.5,2521.0
2014-01-16,907.75,935.0,907.75,909.7999877929688,2047.0
2014-01-17,908.75,923.5,891.0999755859375,895.0499877929688,1457.0
2014-01-20,,,,,
2014-01-21,895.2000122070312,923.0,895.2000122070312,907.2000122070312,2039.0
2014-01-22,908.0999755859375,922.0,893.0,906.9500122070312,2993.0
2014-01-23,906.0,917.7000122070312,901.5499877929688,903.2000122070312,1026.0
2014-01-24,903.2000122070312,907.6500244140625,881.0,885.75,1363.0
2014-01-27,880.0,880.0,858.0,860.2000122070312,1455.0
2014-01-28,860.0499877929688,877.4500122070312,860.0499877929688,865.2999877929688,1007.0
2014-01-29,874.75,878.0,852.0,855.5499877929688,1747.0
2014-01-30,850.7999877929688,870.0,842.1500244140625,847.0499877929688,2106.0
2014-01-31,850.0499877929688,863.0,850.0499877929688,855.4500122070312,997.0
2014-02-03,855.0499877929688,875.0,847.0,850.4500122070312,1643.0
2014-02-04,842.0999755859375,866.0,840.0,848.75,1442.0
2014-02-05,845.0,870.0,842.5,854.4000244140625,1336.0
2014-02-06,859.75,921.9000244140625,859.75,875.0499877929688,6841.0
2014-02-07,876.0,894.3499755859375,860.5499877929688,867.5499877929688,1495.0
2014-02-10,874.75,878.7999877929688,861.0,863.8499755859375,1334.0
2014-02-11,857.25,869.9500122070312,854.0,856.9500122070312,790.0
2014-02-12,856.4500122070312,867.0,850.0,853.0999755859375,970.0
2014-02-13,849.0,856.5999755859375,837.0,842.7000122070312,1523.0
2014-02-14,836.0,899.0,836.0,841.9500122070312,1108.0
2014-02-17,,,,,
2014-02-18,845.5,858.9500122070312,842.7999877929688,846.4500122070312,1058.0
2014-02-19,855.9500122070312,884.5499877929688,850.0,857.5999755859375,4152.0
2014-02-20,853.0999755859375,865.0,849.0,850.5999755859375,723.0
2014-02-21,852.25,863.75,848.4500122070312,851.0,1204.0
2014-02-24,852.1500244140625,864.0,848.1500244140625,852.0999755859375,885.0
2014-02-25,856.0499877929688,860.0,850.0499877929688,851.1500244140625,386.0
2014-02-26,856.9500122070312,857.0,841.3499755859375,847.2000122070312,957.0
2014-02-27,847.2000122070312,847.2000122070312,847.2000122070312,847.2000122070312,0.0
2014-02-28,850.9000244140625,885.2000122070312,847.3499755859375,853.5999755859375,3570.0
2014-03-03,848.0,877.25,848.0,851.5999755859375,3154.0
2014-03-04,850.1500244140625,860.5999755859375,841.0999755859375,848.75,2381.0
2014-03-05,847.5999755859375,904.9500122070312,846.1500244140625,866.75,15727.0
2014-03-06,860.0,884.5,860.0,874.9000244140625,2473.0
2014-03-07,887.4500122070312,915.0,872.1500244140625,887.7000122070312,7904.0
2014-03-10,876.0,915.0,876.0,889.7000122070312,5632.0
2014-03-11,881.0,938.0,881.0,902.0999755859375,10862.0
2014-03-12,900.0,915.0,884.0,890.4000244140625,3780.0
2014-03-13,895.0499877929688,907.0,873.0499877929688,878.0,2063.0
2014-03-14,875.0,875.0,857.5,866.75,1940.0
2014-03-17,866.75,866.75,866.75,866.75,0.0
2014-03-18,877.8499755859375,886.0,865.0,867.4500122070312,2083.0
2014-03-19,868.0,876.9000244140625,859.4500122070312,861.5499877929688,1764.0
2014-03-20,867.9000244140625,871.0,860.25,863.3499755859375,1030.0
2014-03-21,869.9000244140625,894.0,860.0999755859375,864.0999755859375,4267.0
2014-03-24,878.9500122070312,895.0,866.0,868.1500244140625,2442.0
2014-03-25,866.4000244140625,887.0,860.0,864.5999755859375,1919.0
2014-03-26,871.0999755859375,874.7999877929688,855.0999755859375,859.25,2093.0
2014-03-27,855.0,867.7999877929688,853.0499877929688,857.2999877929688,1957.0
2014-03-28,857.1500244140625,894.0,857.0999755859375,872.5,45156.0
2014-03-31,883.0,918.0,881.0,890.4000244140625,7903.0
2014-04-01,888.25,899.0,883.6500244140625,885.9500122070312,2811.0
2014-04-02,877.5999755859375,954.0,877.5999755859375,930.8499755859375,17631.0
2014-04-03,938.9000244140625,1010.0,916.0,961.7999877929688,37256.0
2014-04-04,957.1500244140625,978.25,955.0,962.4500122070312,6324.0
2014-04-07,968.4500122070312,983.0,924.0999755859375,934.1500244140625,5757.0
2014-04-08,934.1500244140625,934.1500244140625,934.1500244140625,934.1500244140625,0.0
2014-04-09,943.5999755859375,985.0,927.0,959.5,7456.0
2014-04-10,970.2000122070312,988.0,958.0,962.25,4653.0
2014-04-11,952.0499877929688,974.9500122070312,940.0499877929688,946.5,2706.0
2014-04-14,946.5,946.5,946.5,946.5,0.0
2014-04-15,953.75,965.2000122070312,926.0,931.5,3316.0
2014-04-16,931.2000122070312,1009.9000244140625,821.0,939.1500244140625,22366.0
2014-04-17,950.0,957.5,942.0,947.7999877929688,2627.0
2014-04-21,943.0499877929688,963.0,937.9500122070312,942.25,2131.0
2014-04-22,948.9500122070312,975.0,941.0999755859375,946.6500244140625,4531.0
2014-04-23,957.0,961.0,941.0,941.5999755859375,2337.0
2014-04-24,941.5999755859375,941.5999755859375,941.5999755859375,941.5999755859375,0.0
2014-04-25,944.5499877929688,955.9000244140625,933.0,936.5,1415.0
2014-04-28,948.0,1048.0,943.0499877929688,987.25,38936.0
2014-04-29,994.25,995.0,970.0499877929688,970.9000244140625,3050.0
2014-04-30,975.2000122070312,982.9500122070312,940.0,945.9500122070312,2962.0
2014-05-01,945.9500122070312,945.9500122070312,945.9500122070312,945.9500122070312,0.0
2014-05-02,945.9000244140625,984.9500122070312,945.9000244140625,953.3499755859375,3786.0
2014-05-05,952.7000122070312,965.0,934.0499877929688,936.9500122070312,2042.0
2014-05-06,944.75,955.0,930.2000122070312,932.2000122070312,1962.0
2014-05-07,933.0499877929688,941.9500122070312,908.0999755859375,911.8499755859375,1646.0
2014-05-08,926.0,926.8499755859375,890.0499877929688,892.9000244140625,2117.0
2014-05-09,900.0,910.9500122070312,889.2000122070312,901.5499877929688,2468.0
2014-05-12,892.2999877929688,918.9000244140625,892.2999877929688,899.75,2818.0
2014-05-13,886.0,916.4500122070312,886.0,905.4500122070312,1783.0
2014-05-14,902.1500244140625,929.0,902.1500244140625,916.0499877929688,4287.0
2014-05-15,934.7999877929688,938.2000122070312,905.0,910.5,2660.0
2014-05-16,928.9500122070312,928.9500122070312,900.0,905.7000122070312,2843.0
2014-05-19,904.1500244140625,980.0,904.1500244140625,962.8499755859375,11253.0
2014-05-20,962.4000244140625,1025.4000244140625,962.4000244140625,998.0999755859375,13256.0
2014-05-21,1000.0499877929688,1098.0,1000.0,1043.199951171875,22870.0
2014-05-22,1070.0,1140.0,1069.9000244140625,1096.25,22584.0
2014-05-23,1114.9000244140625,1315.5,1114.9000244140625,1315.5,37369.0
2014-05-26,,,,,
2014-05-27,1274.0,1339.0,1205.0,1302.0,16104.0
2014-05-28,1300.0,1432.0,1300.0,1357.949951171875,27737.0
2014-05-29,1369.699951171875,1374.6500244140625,1293.949951171875,1305.75,6310.0
2014-05-30,1310.0,1365.0,1290.0,1297.5999755859375,7493.0
2014-06-02,1300.0,1329.949951171875,1297.0999755859375,1308.3499755859375,4198.0
2014-06-03,1311.0,1339.949951171875,1294.550048828125,1304.0999755859375,7926.0
2014-06-04,1291.1500244140625,1350.0,1291.1500244140625,1314.75,4580.0
2014-06-05,1330.0,1349.949951171875,1306.0,1324.0999755859375,5601.0
2014-06-06,1346.0,1349.0,1326.0,1333.300048828125,4526.0
2014-06-09,1330.5,1389.0,1330.0,1349.25,10214.0
2014-06-10,1370.0,1380.0,1340.0,1348.4000244140625,4246.0
2014-06-11,1355.0999755859375,1404.949951171875,1340.0,1344.5,13038.0
2014-06-12,1355.0,1375.0,1326.0,1333.4000244140625,4191.0
2014-06-13,1339.0,1360.0,1238.699951171875,1248.5999755859375,6239.0
2014-06-16,1245.0,1250.0999755859375,1210.0,1228.300048828125,2852.0
2014-06-17,1231.050048828125,1275.0,1226.0,1256.75,3933.0
2014-06-18,1259.9000244140625,1283.800048828125,1224.0,1248.199951171875,3565.0
2014-06-19,1256.0,1267.0,1233.0,1243.4000244140625,3255.0
2014-06-20,1251.5,1259.949951171875,1215.050048828125,1220.949951171875,1493.0
2014-06-23,1228.949951171875,1241.949951171875,1197.0,1204.6500244140625,2225.0
2014-06-24,1213.5999755859375,1239.0,1206.0,1222.8499755859375,1988.0
2014-06-25,1230.0,1274.949951171875,1228.4000244140625,1250.3499755859375,5474.0
2014-06-26,1249.949951171875,1264.8499755859375,1238.9000244140625,1242.199951171875,1709.0
2014-06-27,1245.0,1255.0,1222.9000244140625,1227.5999755859375,1782.0
2014-06-30,1234.8499755859375,1282.0,1234.8499755859375,1266.550048828125,4379.0
2014-07-01,1274.8499755859375,1298.0,1263.550048828125,1273.800048828125,3187.0
2014-07-02,1280.0,1293.050048828125,1267.0,1270.0,1412.0
2014-07-03,1279.0,1284.9000244140625,1246.0,1249.050048828125,2374.0
2014-07-04,,,,,
2014-07-07,1268.0,1500.300048828125,1257.449951171875,1500.300048828125,76415.0
2014-07-08,1540.0,1765.0,1534.0,1636.699951171875,356211.0
2014-07-09,1637.0,1759.949951171875,1615.949951171875,1702.050048828125,124990.0
2014-07-10,1708.0,1727.6500244140625,1560.199951171875,1619.5,57140.0
2014-07-11,1630.0,1666.9000244140625,1530.050048828125,1538.6500244140625,26179.0
2014-07-14,1564.9000244140625,1564.9000244140625,1452.0,1463.550048828125,20281.0
2014-07-15,1478.0,1678.699951171875,1475.0,1584.3499755859375,94437.0
2014-07-16,1606.0,1631.9000244140625,1564.0,1594.699951171875,21264.0
2014-07-17,1581.949951171875,1675.0,1562.0,1605.550048828125,17657.0
2014-07-18,1607.0,1653.9000244140625,1582.0,1611.6500244140625,13971.0
2014-07-21,1616.0,1670.0,1602.0,1643.1500244140625,21259.0
2014-07-22,1652.0,1749.0,1642.5,1681.699951171875,42307.0
2014-07-23,1689.9000244140625,1725.0,1661.0,1669.0999755859375,11985.0
2014-07-24,1680.050048828125,1709.0,1651.550048828125,1659.949951171875,8666.0
2014-07-25,1665.0,1676.4000244140625,1581.0999755859375,1602.949951171875,7118.0
2014-07-28,1606.0,1651.050048828125,1586.050048828125,1607.800048828125,5058.0
2014-07-29,1607.800048828125,1607.800048828125,1607.800048828125,1607.800048828125,0.0
2014-07-30,1614.449951171875,1640.0,1568.0,1597.050048828125,5559.0
2014-07-31,1618.0,1637.5999755859375,1580.0,1589.6500244140625,5433.0
2014-08-01,1573.800048828125,1619.8499755859375,1545.050048828125,1558.800048828125,6546.0
2014-08-04,1550.0,1609.9000244140625,1550.0,1571.1500244140625,4397.0
2014-08-05,1572.0,1644.8499755859375,1572.0,1611.9000244140625,18418.0
2014-08-06,1610.0,1652.5,1600.0,1613.6500244140625,12805.0
2014-08-07,1650.0,1650.0,1610.050048828125,1617.8499755859375,4580.0
2014-08-08,1598.0,1600.0,1530.0,1541.75,4758.0
2014-08-11,1581.0,1625.0,1561.0,1585.5,12030.0
2014-08-12,1600.0,1644.0,1590.050048828125,1607.5,12503.0
2014-08-13,1613.199951171875,1643.0,1565.0,1572.800048828125,11509.0
2014-08-14,1560.0,1619.9000244140625,1552.0,1590.0999755859375,7348.0
2014-08-15,1590.0999755859375,1590.0999755859375,1590.0999755859375,1590.0999755859375,0.0
2014-08-18,1640.0,1713.0,1630.0,1677.5999755859375,15622.0
2014-08-19,1678.0,1710.0,1660.0,1669.6500244140625,5189.0
2014-08-20,1671.050048828125,1867.800048828125,1671.050048828125,1817.0,98993.0
2014-08-21,1860.0,1860.0,1722.199951171875,1775.0999755859375,43813.0
2014-08-22,1795.0,1836.949951171875,1745.0,1771.5999755859375,27490.0
2014-08-25,1788.699951171875,1819.9000244140625,1744.0,1758.0,13970.0
2014-08-26,1758.0,1769.0,1706.0999755859375,1723.0999755859375,8572.0
2014-08-27,1716.0,1762.0,1716.0,1731.300048828125,5763.0
2014-08-28,1739.8499755859375,1764.550048828125,1713.25,1718.300048828125,4479.0
2014-08-29,1718.300048828125,1718.300048828125,1718.300048828125,1718.300048828125,0.0
2014-09-01,,,,,
2014-09-02,1765.0,1794.699951171875,1750.0,1760.449951171875,7090.0
2014-09-03,1776.699951171875,1776.699951171875,1730.0,1737.75,5539.0
2014-09-04,1740.0,1759.0,1705.1500244140625,1723.949951171875,5889.0
2014-09-05,1718.0,1801.949951171875,1718.0,1753.25,12606.0
2014-09-08,1764.9000244140625,1843.8499755859375,1760.0,1796.5999755859375,16252.0
2014-09-09,1799.9000244140625,1808.8499755859375,1752.0,1757.300048828125,3964.0
2014-09-10,1759.8499755859375,1790.0,1750.0,1757.1500244140625,4109.0
2014-09-11,1768.949951171875,1830.0,1762.050048828125,1790.5999755859375,9144.0
2014-09-12,1799.9000244140625,2148.699951171875,1760.0,2127.050048828125,136866.0
2014-09-15,2103.39990234375,2200.0,2072.0,2086.14990234375,67716.0
2014-09-16,2090.0,2175.0,1935.0,1949.25,36768.0
2014-09-17,1949.25,2018.0,1901.1500244140625,1930.5999755859375,12099.0
2014-09-18,1946.0,2264.699951171875,1923.9000244140625,2205.949951171875,114865.0
2014-09-19,2196.0,2256.60009765625,2125.0,2149.050048828125,30686.0
2014-09-22,2155.0,2248.699951171875,2150.0,2194.85009765625,24296.0
2014-09-23,2239.89990234375,2250.0,2115.050048828125,2127.300048828125,12505.0
2014-09-24,2127.0,2170.0,2056.0,2137.050048828125,14828.0
2014-09-25,2154.0,2170.0,2020.0,2040.800048828125,9417.0
2014-09-26,2020.4000244140625,2069.89990234375,1990.0,2025.800048828125,7600.0
2014-09-29,2039.8499755859375,2329.0,2022.5999755859375,2218.10009765625,95933.0
2014-09-30,2220.0,2300.0,2191.89990234375,2234.5,42364.0
2014-10-01,2242.199951171875,2259.949951171875,2146.050048828125,2160.39990234375,12641.0
2014-10-02,2160.39990234375,2160.39990234375,2160.39990234375,2160.39990234375,0.0
2014-10-03,2160.39990234375,2160.39990234375,2160.39990234375,2160.39990234375,0.0
2014-10-06,2160.39990234375,2160.39990234375,2160.39990234375,2160.39990234375,0.0
2014-10-07,2170.0,2249.0,2150.0,2173.050048828125,10511.0
2014-10-08,2185.050048828125,2209.89990234375,2145.0,2160.050048828125,5771.0
2014-10-09,2194.550048828125,2230.0,2150.050048828125,2169.5,9574.0
2014-10-10,2165.0,2165.0,2075.0,2106.60009765625,8271.0
2014-10-13,2089.89990234375,2124.89990234375,2068.0,2090.10009765625,6659.0
2014-10-14,2091.10009765625,2173.949951171875,2083.0,2101.800048828125,10167.0
2014-10-15,2101.800048828125,2101.800048828125,2101.800048828125,2101.800048828125,0.0
2014-10-16,2101.0,2314.0,2086.0,2148.60009765625,84054.0
2014-10-17,2196.0,2229.0,2136.0,2154.449951171875,13760.0
2014-10-20,2180.0,2210.050048828125,2137.0,2177.949951171875,16955.0
2014-10-21,2195.0,2234.89990234375,2166.0,2177.699951171875,11290.0
2014-10-22,2200.0,2214.949951171875,2170.0,2177.0,6840.0
2014-10-23,2177.0,2177.0,2177.0,2177.0,0.0
2014-10-24,2177.0,2177.0,2177.0,2177.0,0.0
2014-10-27,2177.0,2239.0,2160.0,2170.85009765625,8022.0
2014-10-28,2152.14990234375,2189.85009765625,2145.050048828125,2150.25,5866.0
2014-10-29,2170.0,2295.0,2163.050048828125,2228.699951171875,36709.0
2014-10-30,2250.0,2274.949951171875,2211.699951171875,2222.64990234375,12010.0
2014-10-31,2238.800048828125,2274.699951171875,2190.0,2210.449951171875,10486.0
2014-11-03,2211.0,2245.0,2210.0,2216.949951171875,8675.0
2014-11-04,2216.949951171875,2216.949951171875,2216.949951171875,2216.949951171875,0.0
2014-11-05,2218.0,2246.0,2170.0,2180.050048828125,6710.0
2014-11-06,2180.050048828125,2180.050048828125,2180.050048828125,2180.050048828125,0.0
2014-11-07,2184.89990234375,2209.949951171875,2170.14990234375,2176.85009765625,4864.0
2014-11-10,2175.0,2229.89990234375,2175.0,2193.25,6724.0
2014-11-11,2190.0,2369.0,2190.0,2300.60009765625,62947.0
2014-11-12,2322.0,2345.0,2240.0,2250.0,15659.0
2014-11-13,2183.199951171875,2250.0,2122.199951171875,2153.550048828125,20022.0
2014-11-14,2155.0,2209.0,2152.0,2166.800048828125,8604.0
2014-11-17,2166.0,2179.800048828125,2130.5,2148.75,4744.0
2014-11-18,2175.0,2195.0,2115.0,2127.300048828125,7356.0
2014-11-19,2126.0,2175.0,2111.0,2121.699951171875,5971.0
2014-11-20,2125.0,2159.0,2076.0,2096.5,7084.0
2014-11-21,2102.5,2147.0,2090.0,2099.5,6148.0
2014-11-24,2111.0,2180.0,2080.050048828125,2087.300048828125,10619.0
2014-11-25,2086.0,2099.89990234375,2001.0,2017.300048828125,6061.0
2014-11-26,2029.9000244140625,2055.949951171875,2011.050048828125,2024.8499755859375,3752.0
2014-11-27,,,,,
2014-11-28,1991.0,2029.0,1953.699951171875,1972.550048828125,5350.0
2014-12-01,1978.0,1995.0999755859375,1911.75,1920.8499755859375,4839.0
2014-12-02,1929.0,1929.050048828125,1870.1500244140625,1882.8499755859375,4358.0
2014-12-03,1871.0,1980.0,1871.0,1950.1500244140625,11133.0
2014-12-04,1947.0,2049.89990234375,1926.0,1967.5,11350.0
2014-12-05,1967.0,1998.949951171875,1910.050048828125,1941.25,5314.0
2014-12-08,1923.5,1969.949951171875,1905.0,1915.25,4128.0
2014-12-09,1915.25,1950.0,1871.0999755859375,1882.75,3802.0
2014-12-10,1885.0,1910.0,1860.0,1862.0,3011.0
2014-12-11,1847.0,1876.0,1821.0,1827.75,2619.0
2014-12-12,1825.5,1874.0,1801.0,1809.449951171875,4412.0
2014-12-15,1791.5999755859375,1799.5999755859375,1745.0,1750.300048828125,3106.0
2014-12-16,1730.300048828125,1746.0,1652.0,1662.0999755859375,3105.0
2014-12-17,1646.0999755859375,1673.8499755859375,1570.0,1602.6500244140625,4052.0
2014-12-18,1643.199951171875,1719.9000244140625,1628.050048828125,1685.050048828125,7508.0
2014-12-19,1696.0999755859375,1755.0,1696.0999755859375,1709.449951171875,4360.0
2014-12-22,1702.0,1719.9000244140625,1700.0,1704.0999755859375,1884.0
2014-12-23,1694.0999755859375,1733.0,1669.0,1683.9000244140625,3771.0
2014-12-24,1681.050048828125,1709.8499755859375,1673.0,1681.8499755859375,2791.0
2014-12-26,1684.9000244140625,1707.9000244140625,1659.9000244140625,1666.800048828125,1520.0
