Date,Open,High,Low,Close,Volume
2013-12-02,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0.0
2013-12-03,6.480000019073486,6.480000019073486,5.900000095367432,5.900000095367432,4455.0
2013-12-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1.0
2013-12-05,5.5,5.900000095367432,5.5,5.900000095367432,150.0
2013-12-06,5.900000095367432,6.119999885559082,5.900000095367432,6.119999885559082,424.0
2013-12-09,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0.0
2013-12-10,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0.0
2013-12-11,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,1.0
2013-12-12,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,5000.0
2013-12-13,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,10.0
2013-12-16,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0.0
2013-12-17,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0.0
2013-12-18,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,5000.0
2013-12-19,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0.0
2013-12-20,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,3250.0
2013-12-23,6.400000095367432,6.400000095367432,5.809999942779541,6.389999866485596,3162.0
2013-12-24,6.650000095367432,6.679999828338623,6.650000095367432,6.679999828338623,2500.0
2013-12-26,6.400000095367432,6.840000152587891,6.400000095367432,6.650000095367432,4050.0
2013-12-27,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100.0
2013-12-30,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,103.0
2013-12-31,6.590000152587891,6.590000152587891,6.010000228881836,6.010000228881836,1150.0
2014-01-01,,,,,
2014-01-02,5.699999809265137,5.949999809265137,5.699999809265137,5.949999809265137,1473.0
2014-01-03,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,2700.0
2014-01-06,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,102.0
2014-01-07,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,500.0
2014-01-08,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,500.0
2014-01-09,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0.0
2014-01-10,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,2000.0
2014-01-13,6.550000190734863,6.800000190734863,6.550000190734863,6.550000190734863,2124.0
2014-01-14,6.25,6.550000190734863,6.25,6.25,249.0
2014-01-15,6.0,6.25,6.0,6.25,656.0
2014-01-16,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,1400.0
2014-01-17,5.670000076293945,6.239999771118164,5.659999847412109,6.21999979019165,3100.0
2014-01-20,,,,,
2014-01-21,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0.0
2014-01-22,5.900000095367432,6.0,5.900000095367432,6.0,1200.0
2014-01-23,5.900000095367432,6.0,5.900000095367432,6.0,600.0
2014-01-24,6.289999961853027,6.289999961853027,5.710000038146973,5.710000038146973,1196.0
2014-01-27,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,350.0
2014-01-28,5.25,5.71999979019165,5.25,5.71999979019165,125.0
2014-01-29,5.71999979019165,5.71999979019165,5.5,5.5,4266.0
2014-01-30,5.25,5.25,5.25,5.25,800.0
2014-01-31,5.25,5.5,5.25,5.5,1288.0
2014-02-03,5.5,5.75,5.25,5.75,103.0
2014-02-04,5.75,5.75,5.75,5.75,0.0
2014-02-05,6.0,6.0,5.980000019073486,5.980000019073486,33.0
2014-02-06,5.980000019073486,6.190000057220459,5.980000019073486,6.190000057220459,400.0
2014-02-07,6.170000076293945,6.170000076293945,5.889999866485596,5.929999828338623,2000.0
2014-02-10,5.639999866485596,6.119999885559082,5.639999866485596,5.989999771118164,2651.0
2014-02-11,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,550.0
2014-02-12,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2014-02-13,5.449999809265137,5.960000038146973,5.449999809265137,5.960000038146973,300.0
2014-02-14,5.960000038146973,5.960000038146973,5.699999809265137,5.699999809265137,4697.0
2014-02-17,,,,,
2014-02-18,5.699999809265137,5.96999979019165,5.699999809265137,5.96999979019165,1903.0
2014-02-19,6.170000076293945,6.260000228881836,6.150000095367432,6.210000038146973,2400.0
2014-02-20,6.210000038146973,6.519999980926514,5.909999847412109,6.510000228881836,1852.0
2014-02-21,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-02-24,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-02-25,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-02-26,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-02-27,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-02-28,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-03-03,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,140.0
2014-03-04,6.300000190734863,6.610000133514404,6.0,6.019999980926514,3700.0
2014-03-05,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,200.0
2014-03-06,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,0.0
2014-03-07,6.099999904632568,6.099999904632568,6.010000228881836,6.099999904632568,1300.0
2014-03-10,6.099999904632568,6.099999904632568,5.800000190734863,5.800000190734863,5586.0
2014-03-11,5.800000190734863,6.090000152587891,5.800000190734863,6.090000152587891,6072.0
2014-03-12,6.0,6.300000190734863,5.800000190734863,5.800000190734863,6645.0
2014-03-13,6.0,6.0,5.53000020980835,5.53000020980835,2300.0
2014-03-14,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,3500.0
2014-03-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2014-03-18,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,1000.0
2014-03-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,2300.0
2014-03-20,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,35.0
2014-03-21,5.400000095367432,5.400000095367432,5.099999904632568,5.389999866485596,1581.0
2014-03-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2.0
2014-03-25,5.789999961853027,5.800000190734863,5.329999923706055,5.800000190734863,351.0
2014-03-26,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,30.0
2014-03-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2014-03-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
