Date,Open,High,Low,Close,Volume
2013-12-02,192.10000610351562,196.0,192.10000610351562,193.0500030517578,327441.0
2013-12-03,196.0,196.0,190.1999969482422,190.60000610351562,67983.0
2013-12-04,193.35000610351562,193.35000610351562,184.0,185.0500030517578,71492.0
2013-12-05,187.85000610351562,189.6999969482422,183.5500030517578,184.5,336671.0
2013-12-06,185.0,187.85000610351562,185.0,186.4499969482422,161811.0
2013-12-09,191.9499969482422,193.60000610351562,188.89999389648438,191.4499969482422,64187.0
2013-12-10,191.60000610351562,204.5,191.60000610351562,201.35000610351562,659205.0
2013-12-11,201.9499969482422,209.0,201.14999389648438,205.9499969482422,306300.0
2013-12-12,206.5,211.9499969482422,206.0,208.8000030517578,316720.0
2013-12-13,206.0500030517578,214.6999969482422,206.0500030517578,211.0500030517578,327173.0
2013-12-16,213.9499969482422,217.0,212.60000610351562,215.89999389648438,551242.0
2013-12-17,216.10000610351562,218.1999969482422,215.0500030517578,217.14999389648438,75760.0
2013-12-18,215.0500030517578,220.60000610351562,215.0500030517578,220.0500030517578,487608.0
2013-12-19,222.5,223.6999969482422,220.6999969482422,221.4499969482422,481516.0
2013-12-20,223.39999389648438,224.39999389648438,222.0,223.89999389648438,278395.0
2013-12-23,224.0,237.0,224.0,234.0,644314.0
2013-12-24,234.5,236.0,226.10000610351562,229.8000030517578,49760.0
2013-12-26,228.64999389648438,232.0,225.1999969482422,229.9499969482422,23708.0
2013-12-27,232.0500030517578,237.0,227.64999389648438,231.3000030517578,21608.0
2013-12-30,233.60000610351562,233.75,225.0,230.1999969482422,59584.0
2013-12-31,233.0,235.4499969482422,229.1999969482422,234.10000610351562,96105.0
2014-01-01,232.85000610351562,242.8000030517578,232.5,237.6999969482422,36963.0
2014-01-02,238.0500030517578,241.0,235.64999389648438,236.25,232716.0
2014-01-03,238.60000610351562,238.60000610351562,233.89999389648438,235.39999389648438,163853.0
2014-01-06,233.5,244.6999969482422,233.5,236.8000030517578,472338.0
2014-01-07,239.3000030517578,239.60000610351562,229.0,231.75,595514.0
2014-01-08,230.0500030517578,232.0,221.4499969482422,224.0,148305.0
