Date,Open,High,Low,Close,Volume
2013-12-02,14.100000381469727,15.050000190734863,14.100000381469727,14.649999618530273,74988.0
2013-12-03,14.800000190734863,15.0,14.149999618530273,14.399999618530273,41241.0
2013-12-04,15.550000190734863,15.550000190734863,14.010000228881836,14.149999618530273,40845.0
2013-12-05,15.5,15.5,13.850000381469727,13.9399995803833,25359.0
2013-12-06,14.34000015258789,14.350000381469727,13.75,13.859999656677246,17477.0
2013-12-09,13.550000190734863,14.0,13.0,13.180000305175781,67087.0
2013-12-10,13.0600004196167,13.289999961853027,13.0,13.09000015258789,18641.0
2013-12-11,13.5,13.5,13.0600004196167,13.109999656677246,8307.0
2013-12-12,15.399999618530273,15.399999618530273,12.5,12.529999732971191,41177.0
2013-12-13,12.75,13.25,12.300000190734863,12.90999984741211,40143.0
2013-12-16,13.84000015258789,15.489999771118164,13.75,15.489999771118164,517071.0
2013-12-17,16.100000381469727,18.18000030517578,15.8100004196167,17.360000610351562,622037.0
2013-12-18,17.649999618530273,18.420000076293945,17.399999618530273,17.959999084472656,265628.0
2013-12-19,18.25,18.440000534057617,16.600000381469727,16.829999923706055,155998.0
2013-12-20,16.809999465942383,17.020000457763672,16.209999084472656,16.489999771118164,75770.0
2013-12-23,17.489999771118164,17.489999771118164,16.489999771118164,16.889999389648438,71017.0
2013-12-24,16.979999542236328,17.389999389648438,16.549999237060547,16.709999084472656,62175.0
2013-12-26,16.649999618530273,16.889999389648438,16.049999237060547,16.139999389648438,41981.0
2013-12-27,16.200000762939453,16.200000762939453,15.520000457763672,15.569999694824219,39555.0
2013-12-30,16.0,16.0,15.100000381469727,15.260000228881836,29058.0
2013-12-31,15.100000381469727,17.34000015258789,15.100000381469727,17.1200008392334,137315.0
2014-01-01,17.100000381469727,17.75,16.549999237060547,16.799999237060547,103833.0
2014-01-02,16.899999618530273,17.100000381469727,15.699999809265137,15.800000190734863,37512.0
2014-01-03,16.350000381469727,16.350000381469727,15.75,16.0,18083.0
2014-01-06,16.200000762939453,16.850000381469727,16.200000762939453,16.5,15991.0
2014-01-07,16.450000762939453,16.850000381469727,16.049999237060547,16.25,24461.0
2014-01-08,17.0,17.0,16.200000762939453,16.25,19847.0
2014-01-09,16.5,16.5,15.800000190734863,16.0,24181.0
2014-01-10,15.600000381469727,16.350000381469727,15.5,15.550000190734863,8894.0
2014-01-13,15.75,16.700000762939453,15.550000190734863,15.800000190734863,28120.0
2014-01-14,15.800000190734863,15.949999809265137,15.550000190734863,15.75,14553.0
2014-01-15,15.899999618530273,16.200000762939453,15.600000381469727,15.75,15334.0
2014-01-16,15.699999809265137,15.699999809265137,15.5,15.550000190734863,20343.0
2014-01-17,15.699999809265137,15.699999809265137,15.149999618530273,15.199999809265137,23975.0
2014-01-20,16.0,16.5,15.100000381469727,16.299999237060547,45027.0
2014-01-21,16.200000762939453,17.049999237060547,15.75,16.850000381469727,85351.0
2014-01-22,18.5,18.850000381469727,17.5,18.399999618530273,454434.0
2014-01-23,18.450000762939453,18.450000762939453,17.350000381469727,17.549999237060547,94004.0
2014-01-24,17.799999237060547,17.799999237060547,16.600000381469727,16.649999618530273,49744.0
2014-01-27,16.25,16.549999237060547,16.100000381469727,16.100000381469727,34721.0
2014-01-28,16.200000762939453,16.950000762939453,16.100000381469727,16.299999237060547,43500.0
2014-01-29,18.0,18.0,16.200000762939453,16.549999237060547,65226.0
2014-01-30,16.5,16.799999237060547,15.699999809265137,16.049999237060547,40954.0
2014-01-31,16.049999237060547,17.350000381469727,16.0,16.049999237060547,31054.0
2014-02-03,16.350000381469727,16.549999237060547,15.75,15.899999618530273,38901.0
2014-02-04,15.649999618530273,16.350000381469727,15.399999618530273,16.200000762939453,26082.0
2014-02-05,16.450000762939453,16.450000762939453,15.800000190734863,16.0,18779.0
2014-02-06,18.700000762939453,18.700000762939453,15.800000190734863,16.100000381469727,9795.0
2014-02-07,16.450000762939453,16.450000762939453,15.75,15.850000381469727,13777.0
2014-02-10,16.5,16.5,15.600000381469727,15.699999809265137,12419.0
2014-02-11,17.0,17.0,15.649999618530273,15.800000190734863,12741.0
2014-02-12,15.800000190734863,15.899999618530273,15.449999809265137,15.550000190734863,26986.0
2014-02-13,15.800000190734863,15.899999618530273,15.149999618530273,15.25,53945.0
2014-02-14,15.800000190734863,15.800000190734863,15.050000190734863,15.050000190734863,22251.0
2014-02-17,15.350000381469727,15.399999618530273,14.699999809265137,14.800000190734863,15735.0
2014-02-18,14.949999809265137,15.100000381469727,14.800000190734863,14.949999809265137,7549.0
