Date,Open,High,Low,Close,Volume
2013-12-02,22.450000762939453,22.899999618530273,21.75,21.899999618530273,550168.0
2013-12-03,21.899999618530273,22.700000762939453,21.799999237060547,22.25,3833451.0
2013-12-04,23.0,24.75,22.700000762939453,24.350000381469727,4897106.0
2013-12-05,25.100000381469727,25.399999618530273,23.700000762939453,23.850000381469727,1459583.0
2013-12-06,23.950000762939453,25.200000762939453,23.450000762939453,24.649999618530273,1328344.0
2013-12-09,25.0,25.100000381469727,23.799999237060547,24.25,427569.0
2013-12-10,24.75,26.0,24.149999618530273,25.600000381469727,1460978.0
2013-12-11,25.75,26.450000762939453,25.299999237060547,25.799999237060547,1164460.0
2013-12-12,25.75,26.200000762939453,24.649999618530273,25.149999618530273,622664.0
2013-12-13,25.049999237060547,25.049999237060547,23.899999618530273,24.0,414143.0
2013-12-16,24.100000381469727,24.5,23.75,24.25,386096.0
2013-12-17,24.299999237060547,25.450000762939453,24.299999237060547,24.549999237060547,663769.0
2013-12-18,24.600000381469727,25.350000381469727,24.299999237060547,24.649999618530273,444300.0
2013-12-19,24.899999618530273,25.75,24.149999618530273,25.350000381469727,1170015.0
2013-12-20,25.75,27.799999237060547,25.350000381469727,27.100000381469727,3699512.0
2013-12-23,27.299999237060547,27.450000762939453,26.350000381469727,27.149999618530273,795608.0
2013-12-24,27.299999237060547,28.399999618530273,26.75,27.200000762939453,1278246.0
2013-12-26,27.5,27.950000762939453,27.049999237060547,27.200000762939453,448058.0
2013-12-27,27.5,27.950000762939453,27.0,27.100000381469727,486371.0
2013-12-30,27.100000381469727,27.649999618530273,26.299999237060547,26.600000381469727,413165.0
2013-12-31,26.950000762939453,28.399999618530273,26.649999618530273,27.600000381469727,1268416.0
2014-01-01,27.700000762939453,27.850000381469727,27.25,27.450000762939453,403561.0
2014-01-02,27.299999237060547,28.049999237060547,26.350000381469727,26.899999618530273,991407.0
2014-01-03,26.399999618530273,27.399999618530273,26.299999237060547,27.049999237060547,336739.0
2014-01-06,27.149999618530273,28.25,26.899999618530273,28.049999237060547,1253465.0
2014-01-07,28.899999618530273,30.200000762939453,28.549999237060547,28.950000762939453,3825917.0
2014-01-08,29.25,29.899999618530273,28.25,28.950000762939453,1311248.0
2014-01-09,28.75,28.950000762939453,27.549999237060547,27.850000381469727,601952.0
2014-01-10,28.0,29.100000381469727,27.649999618530273,27.799999237060547,710058.0
2014-01-13,28.0,28.350000381469727,27.049999237060547,27.399999618530273,335507.0
2014-01-14,27.350000381469727,27.899999618530273,26.850000381469727,27.200000762939453,733988.0
2014-01-15,26.799999237060547,27.799999237060547,26.799999237060547,27.149999618530273,408976.0
2014-01-16,27.100000381469727,28.649999618530273,27.100000381469727,28.399999618530273,1523850.0
2014-01-17,28.450000762939453,29.049999237060547,27.399999618530273,27.549999237060547,3000143.0
2014-01-20,27.899999618530273,28.399999618530273,27.5,28.049999237060547,616207.0
2014-01-21,28.350000381469727,28.649999618530273,28.100000381469727,28.149999618530273,602950.0
2014-01-22,28.049999237060547,28.600000381469727,27.549999237060547,27.899999618530273,321155.0
2014-01-23,27.899999618530273,28.100000381469727,27.450000762939453,27.5,286399.0
2014-01-24,27.600000381469727,27.600000381469727,27.100000381469727,27.299999237060547,339398.0
2014-01-27,27.0,27.0,25.100000381469727,25.899999618530273,384611.0
2014-01-28,26.0,26.799999237060547,25.950000762939453,26.25,248538.0
2014-01-29,26.299999237060547,26.600000381469727,25.200000762939453,25.5,212036.0
2014-01-30,25.450000762939453,25.450000762939453,24.399999618530273,24.700000762939453,228018.0
2014-01-31,24.700000762939453,26.399999618530273,24.700000762939453,26.149999618530273,330930.0
2014-02-03,26.25,27.100000381469727,25.799999237060547,25.899999618530273,219605.0
2014-02-04,25.549999237060547,25.899999618530273,25.149999618530273,25.450000762939453,179985.0
2014-02-05,25.200000762939453,25.700000762939453,25.049999237060547,25.149999618530273,177611.0
2014-02-06,25.299999237060547,25.899999618530273,24.549999237060547,24.799999237060547,171913.0
2014-02-07,25.049999237060547,25.700000762939453,24.899999618530273,25.299999237060547,201216.0
2014-02-10,25.350000381469727,25.5,24.799999237060547,24.899999618530273,180967.0
2014-02-11,24.700000762939453,25.149999618530273,24.600000381469727,24.75,188543.0
2014-02-12,24.950000762939453,25.299999237060547,24.5,24.649999618530273,138572.0
2014-02-13,24.600000381469727,24.899999618530273,23.149999618530273,23.299999237060547,399576.0
2014-02-14,23.850000381469727,24.299999237060547,23.5,23.950000762939453,266009.0
2014-02-17,23.799999237060547,24.049999237060547,23.25,23.450000762939453,118276.0
2014-02-18,23.200000762939453,24.5,23.200000762939453,24.299999237060547,270432.0
2014-02-19,24.100000381469727,24.700000762939453,24.100000381469727,24.350000381469727,162734.0
2014-02-20,24.200000762939453,25.700000762939453,24.0,24.649999618530273,586004.0
2014-02-21,24.649999618530273,27.450000762939453,24.649999618530273,27.100000381469727,1374147.0
2014-02-24,26.700000762939453,29.5,26.600000381469727,29.200000762939453,1812956.0
2014-02-25,29.149999618530273,29.799999237060547,27.5,27.700000762939453,1001100.0
2014-02-26,27.799999237060547,27.950000762939453,26.600000381469727,26.899999618530273,411458.0
2014-02-27,,,,,
2014-02-28,27.75,28.299999237060547,27.149999618530273,27.850000381469727,317384.0
2014-03-03,28.200000762939453,28.200000762939453,27.200000762939453,27.700000762939453,312928.0
2014-03-04,27.549999237060547,29.549999237060547,27.5,28.5,1050234.0
2014-03-05,28.25,28.700000762939453,27.450000762939453,27.899999618530273,355911.0
2014-03-06,27.799999237060547,28.700000762939453,27.450000762939453,27.850000381469727,320441.0
2014-03-07,26.100000381469727,27.950000762939453,26.100000381469727,27.799999237060547,423527.0
2014-03-10,27.200000762939453,30.100000381469727,27.200000762939453,28.950000762939453,1506483.0
2014-03-11,28.700000762939453,29.799999237060547,27.700000762939453,27.799999237060547,1091558.0
2014-03-12,27.950000762939453,28.75,27.649999618530273,28.0,1585563.0
2014-03-13,28.5,28.649999618530273,26.600000381469727,26.899999618530273,1639068.0
2014-03-14,26.75,27.700000762939453,26.549999237060547,27.299999237060547,700487.0
2014-03-17,,,,,
2014-03-18,27.100000381469727,27.600000381469727,27.100000381469727,27.25,317937.0
2014-03-19,27.799999237060547,27.799999237060547,26.5,27.100000381469727,297498.0
2014-03-20,26.799999237060547,27.5,26.350000381469727,26.600000381469727,328506.0
2014-03-21,26.5,27.149999618530273,26.450000762939453,26.549999237060547,275756.0
2014-03-24,26.450000762939453,27.350000381469727,26.299999237060547,26.399999618530273,415793.0
2014-03-25,26.049999237060547,26.399999618530273,25.950000762939453,26.0,249440.0
2014-03-26,26.0,26.600000381469727,25.950000762939453,26.299999237060547,413692.0
2014-03-27,25.950000762939453,27.399999618530273,25.950000762939453,27.149999618530273,519223.0
2014-03-28,27.350000381469727,27.5,26.549999237060547,26.649999618530273,279583.0
2014-03-31,26.649999618530273,27.25,26.549999237060547,26.850000381469727,227916.0
2014-04-01,27.350000381469727,27.649999618530273,26.799999237060547,27.0,392091.0
2014-04-02,27.299999237060547,31.799999237060547,27.149999618530273,31.399999618530273,4935583.0
2014-04-03,31.5,33.5,27.700000762939453,33.0,4284184.0
2014-04-04,32.70000076293945,33.400001525878906,31.549999237060547,31.799999237060547,871346.0
2014-04-07,31.75,32.099998474121094,30.350000381469727,31.100000381469727,685156.0
2014-04-08,,,,,
2014-04-09,31.299999237060547,31.799999237060547,30.75,30.899999618530273,620368.0
2014-04-10,31.25,32.650001525878906,30.649999618530273,31.350000381469727,981958.0
2014-04-11,31.700000762939453,34.79999923706055,31.100000381469727,33.0,3135261.0
2014-04-14,,,,,
2014-04-15,33.0,33.79999923706055,31.700000762939453,31.950000762939453,718870.0
2014-04-16,31.950000762939453,32.70000076293945,30.25,30.649999618530273,549907.0
2014-04-17,31.0,31.899999618530273,30.700000762939453,31.149999618530273,325353.0
2014-04-21,31.149999618530273,33.29999923706055,30.75,32.650001525878906,1501322.0
2014-04-22,32.79999923706055,35.400001525878906,32.099998474121094,32.45000076293945,3975433.0
2014-04-23,32.75,34.29999923706055,32.150001525878906,33.95000076293945,1771330.0
2014-04-24,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,0.0
2014-04-25,34.79999923706055,34.79999923706055,32.25,32.599998474121094,1540671.0
2014-04-28,32.70000076293945,33.400001525878906,32.150001525878906,32.650001525878906,530259.0
2014-04-29,32.54999923706055,33.5,32.349998474121094,32.900001525878906,847300.0
2014-04-30,33.0,33.900001525878906,32.29999923706055,32.70000076293945,1220912.0
2014-05-01,,,,,
2014-05-02,33.0,33.400001525878906,32.29999923706055,32.45000076293945,791763.0
2014-05-05,32.099998474121094,32.900001525878906,31.0,32.349998474121094,521802.0
