Date,Open,High,Low,Close,Volume
2013-12-02,56.095001220703125,56.900001525878906,56.04999923706055,56.654998779296875,38900.0
2013-12-03,55.005001068115234,57.0,55.005001068115234,56.459999084472656,24370.0
2013-12-04,56.099998474121094,56.78499984741211,55.54999923706055,56.31999969482422,51080.0
2013-12-05,56.20000076293945,57.94499969482422,55.29999923706055,56.46500015258789,50800.0
2013-12-06,56.5,56.83000183105469,56.119998931884766,56.470001220703125,31340.0
2013-12-09,57.0,57.5,56.0099983215332,56.56999969482422,30610.0
2013-12-10,57.04499816894531,64.5,55.79999923706055,60.380001068115234,1059710.0
2013-12-11,59.20500183105469,61.400001525878906,58.5,58.86000061035156,209780.0
2013-12-12,58.099998474121094,58.849998474121094,57.03499984741211,57.3849983215332,69670.0
2013-12-13,56.0,58.94499969482422,56.0,58.08000183105469,53510.0
2013-12-16,58.005001068115234,58.54999923706055,56.0,56.790000915527344,74050.0
2013-12-17,56.45000076293945,64.87000274658203,56.45000076293945,59.58000183105469,357360.0
2013-12-18,59.79999923706055,61.8849983215332,59.51499938964844,60.65999984741211,99170.0
2013-12-19,61.5,62.9900016784668,60.099998474121094,61.17499923706055,81420.0
2013-12-20,61.400001525878906,61.994998931884766,59.5,60.10499954223633,30570.0
2013-12-23,61.400001525878906,63.20000076293945,60.11000061035156,61.06999969482422,55280.0
2013-12-24,60.150001525878906,61.55500030517578,58.0,61.02000045776367,69740.0
2013-12-26,60.20000076293945,61.494998931884766,59.80500030517578,60.05500030517578,35850.0
2013-12-27,60.0,61.29999923706055,59.849998474121094,60.0099983215332,66110.0
2013-12-30,60.0099983215332,61.29999923706055,59.83000183105469,60.07500076293945,60290.0
2013-12-31,60.150001525878906,60.724998474121094,59.880001068115234,60.09000015258789,58200.0
2014-01-01,60.0099983215332,60.5,60.0,60.130001068115234,26040.0
2014-01-02,60.5,60.5,59.0,59.459999084472656,46800.0
2014-01-03,59.505001068115234,60.470001220703125,58.80500030517578,59.255001068115234,29090.0
2014-01-06,59.5,60.20000076293945,58.70000076293945,59.310001373291016,14890.0
2014-01-07,59.20000076293945,59.994998931884766,59.099998474121094,59.400001525878906,46430.0
2014-01-08,59.79499816894531,63.20000076293945,59.404998779296875,61.38999938964844,174470.0
2014-01-09,61.5,62.70000076293945,61.29999923706055,62.04999923706055,61750.0
2014-01-10,62.900001525878906,62.900001525878906,61.25,61.98500061035156,72470.0
2014-01-13,62.29999923706055,62.31999969482422,60.1150016784668,60.34000015258789,32140.0
2014-01-14,60.005001068115234,61.30500030517578,60.0,60.00499725341797,25390.0
2014-01-15,59.5,60.9900016784668,59.45000076293945,60.1099967956543,14050.0
2014-01-16,60.150001525878906,62.56999969482422,60.11000061035156,62.04499816894531,63130.0
2014-01-17,61.6150016784668,64.4000015258789,61.61000061035156,63.290000915527344,130730.0
2014-01-20,64.0,65.9000015258789,64.0,65.13999938964844,75220.0
2014-01-21,65.9000015258789,69.19499969482422,65.5,66.58999633789062,252460.0
2014-01-22,67.09500122070312,67.79000091552734,64.0,64.45500183105469,61020.0
2014-01-23,64.4000015258789,65.94999694824219,63.0,63.459999084472656,29500.0
2014-01-24,63.459999084472656,64.2249984741211,59.18000030517578,59.959999084472656,99160.0
2014-01-27,59.0,60.790000915527344,58.810001373291016,59.86000061035156,66740.0
2014-01-28,60.86000061035156,61.904998779296875,60.21500015258789,61.400001525878906,45930.0
2014-01-29,60.01499938964844,62.89500045776367,60.01499938964844,61.72999954223633,38340.0
2014-01-30,61.5,62.26499938964844,60.400001525878906,61.10499954223633,33390.0
2014-01-31,61.494998931884766,61.9900016784668,61.369998931884766,61.540000915527344,22350.0
2014-02-03,62.20000076293945,62.20000076293945,59.904998779296875,60.439998626708984,17270.0
2014-02-04,60.560001373291016,62.5,60.0,61.77000045776367,38750.0
2014-02-05,62.599998474121094,62.599998474121094,61.5,61.79500198364258,53250.0
2014-02-06,61.5099983215332,63.29999923706055,60.1150016784668,62.0099983215332,49110.0
2014-02-07,62.5,63.5,61.654998779296875,63.47999954223633,29890.0
2014-02-10,63.005001068115234,65.30000305175781,63.0,64.49500274658203,117650.0
2014-02-11,63.470001220703125,65.69000244140625,63.005001068115234,63.25,47060.0
2014-02-12,64.99500274658203,64.99500274658203,63.220001220703125,63.814998626708984,29770.0
2014-02-13,63.6349983215332,65.0,63.310001373291016,64.44499969482422,46510.0
2014-02-14,66.0999984741211,66.9000015258789,63.130001068115234,64.61499786376953,267350.0
2014-02-17,65.0,65.0,63.915000915527344,64.73500061035156,87960.0
2014-02-18,64.55000305175781,65.19999694824219,64.1500015258789,64.62000274658203,34070.0
2014-02-19,64.5250015258789,67.94000244140625,64.5199966430664,66.375,100290.0
2014-02-20,67.4000015258789,67.5,65.5,66.40499877929688,45280.0
2014-02-21,66.55500030517578,66.55500030517578,65.75,66.08499908447266,37540.0
2014-02-24,66.0,68.0,65.33499908447266,66.51499938964844,32090.0
2014-02-25,66.5999984741211,73.45500183105469,66.5199966430664,70.81999969482422,579820.0
2014-02-26,71.79000091552734,74.19999694824219,69.5999984741211,70.54499816894531,254460.0
2014-02-27,,,,,
2014-02-28,71.7699966430664,71.77999877929688,70.30000305175781,70.92500305175781,72680.0
2014-03-03,70.30999755859375,71.38999938964844,68.99500274658203,70.125,54470.0
2014-03-04,71.0,71.79499816894531,69.80999755859375,70.05500030517578,16890.0
2014-03-05,70.0,70.5999984741211,69.00499725341797,70.03500366210938,75890.0
2014-03-06,71.95500183105469,71.95500183105469,69.9000015258789,70.26499938964844,34820.0
2014-03-07,70.31999969482422,71.1449966430664,69.80000305175781,70.0,47190.0
2014-03-10,72.4000015258789,72.49500274658203,70.0,70.00499725341797,48990.0
2014-03-11,70.1500015258789,71.0999984741211,70.0,70.02999877929688,11100.0
