Date,Open,High,Low,Close,Volume
2013-12-02,55.0,55.0,54.0,54.224998474121094,7880.0
2013-12-03,55.45000076293945,55.45000076293945,53.5,54.0,3232.0
2013-12-04,54.29999923706055,54.349998474121094,51.0,52.724998474121094,1578.0
2013-12-05,54.0,55.25,53.150001525878906,54.474998474121094,9818.0
2013-12-06,55.5,55.5,54.0,54.29999923706055,5006.0
2013-12-09,53.025001525878906,54.70000076293945,51.875,52.974998474121094,4492.0
2013-12-10,53.0,55.0,53.0,54.45000076293945,11812.0
2013-12-11,53.57500076293945,54.0,53.04999923706055,53.275001525878906,4006.0
2013-12-12,54.474998474121094,55.25,53.0,54.29999923706055,4088.0
2013-12-13,54.0,54.95000076293945,54.0,54.5,8326.0
2013-12-16,54.974998474121094,55.54999923706055,53.54999923706055,53.974998474121094,2292.0
2013-12-17,54.0,54.95000076293945,53.29999923706055,53.900001525878906,1322.0
2013-12-18,53.0,56.25,52.849998474121094,54.875,7796.0
2013-12-19,56.0,56.0,53.75,54.875,4378.0
2013-12-20,55.0,55.0,52.724998474121094,53.775001525878906,6762.0
2013-12-23,54.5,56.0,54.0,55.79999923706055,59922.0
2013-12-24,55.099998474121094,57.25,55.099998474121094,56.5,5542.0
2013-12-26,57.474998474121094,58.5,56.650001525878906,58.04999923706055,6650.0
2013-12-27,56.82500076293945,59.625,55.875,58.42499923706055,6408.0
2013-12-30,58.025001525878906,59.974998474121094,57.67499923706055,59.349998474121094,12140.0
2013-12-31,59.45000076293945,59.45000076293945,58.0,58.67499923706055,3088.0
2014-01-01,59.25,59.5,57.0,59.224998474121094,6146.0
2014-01-02,58.599998474121094,69.2249984741211,58.099998474121094,62.599998474121094,124654.0
2014-01-03,64.44999694824219,68.0,62.0,67.42500305175781,41988.0
2014-01-06,67.5,67.92500305175781,65.07499694824219,65.9000015258789,20656.0
2014-01-07,65.5999984741211,67.5,65.05000305175781,66.8499984741211,29702.0
2014-01-08,65.9000015258789,66.67500305175781,64.5,65.69999694824219,3710.0
2014-01-09,65.07499694824219,66.44999694824219,62.82500076293945,64.4000015258789,8192.0
2014-01-10,63.525001525878906,75.9000015258789,61.849998474121094,66.94999694824219,373818.0
2014-01-13,67.4749984741211,72.3499984741211,66.25,67.4000015258789,102464.0
2014-01-14,68.32499694824219,68.5,66.05000305175781,66.6500015258789,25696.0
2014-01-15,67.5,67.5,64.0,65.4000015258789,17870.0
2014-01-16,65.4000015258789,65.4749984741211,61.0,63.54999923706055,33620.0
2014-01-17,64.5,68.5,63.025001525878906,67.6500015258789,79662.0
2014-01-20,68.0,68.9000015258789,67.0,67.5,12234.0
2014-01-21,67.5,68.2750015258789,67.4749984741211,67.69999694824219,23358.0
2014-01-22,68.5,68.5,67.5,67.67500305175781,3874.0
2014-01-23,67.0,69.0,66.94999694824219,67.6500015258789,9174.0
2014-01-24,67.5,69.9000015258789,67.0999984741211,67.67500305175781,10652.0
2014-01-27,67.5,67.92500305175781,65.0,67.2249984741211,18834.0
2014-01-28,66.0,68.0,64.30000305175781,65.44999694824219,5408.0
2014-01-29,64.0250015258789,66.9749984741211,62.525001525878906,65.75,9914.0
2014-01-30,65.75,66.0,61.599998474121094,64.55000305175781,8588.0
2014-01-31,66.0,66.9000015258789,63.75,64.2750015258789,4344.0
2014-02-03,61.57500076293945,65.0,61.57500076293945,63.099998474121094,3030.0
2014-02-04,62.0,65.5,62.0,65.5,3612.0
2014-02-05,66.9749984741211,67.0,65.0250015258789,66.42500305175781,4054.0
2014-02-06,65.5,67.4749984741211,65.5,66.3499984741211,4764.0
2014-02-07,65.5,66.80000305175781,64.5,66.2750015258789,6356.0
2014-02-10,65.5,67.0,64.07499694824219,66.82499694824219,1332.0
2014-02-11,67.0,67.0,65.0,65.2249984741211,5376.0
2014-02-12,66.5,66.5250015258789,64.1500015258789,66.44999694824219,4946.0
2014-02-13,65.32499694824219,66.5,65.0,66.17500305175781,4012.0
2014-02-14,66.0,67.3499984741211,65.55000305175781,67.1500015258789,5034.0
2014-02-17,67.7249984741211,71.5,67.7249984741211,69.69999694824219,61778.0
2014-02-18,70.5,71.5,70.30000305175781,70.82499694824219,36094.0
2014-02-19,71.75,72.25,69.5,70.32499694824219,20770.0
2014-02-20,68.5,71.5250015258789,68.5,71.0999984741211,8610.0
2014-02-21,70.5,73.25,70.3499984741211,71.2750015258789,22672.0
2014-02-24,70.25,73.75,70.25,71.07499694824219,22036.0
2014-02-25,71.0,72.5,70.0,71.4749984741211,8704.0
