Date,Open,High,Low,Close,Volume
2013-12-02,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,900.0
2013-12-03,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,3893.0
2013-12-04,4.480000019073486,4.480000019073486,4.300000190734863,4.480000019073486,2510719.0
2013-12-05,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,9311.0
2013-12-06,4.900000095367432,4.929999828338623,4.800000190734863,4.920000076293945,23400.0
2013-12-09,5.159999847412109,5.159999847412109,4.75,5.139999866485596,2175.0
2013-12-10,4.909999847412109,5.320000171661377,4.889999866485596,4.960000038146973,2680.0
2013-12-11,4.71999979019165,4.989999771118164,4.71999979019165,4.75,1110.0
2013-12-12,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,5.0
2013-12-13,5.150000095367432,5.150000095367432,4.730000019073486,4.730000019073486,330.0
2013-12-16,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,0.0
2013-12-17,4.5,4.5,4.5,4.5,250.0
2013-12-18,4.300000190734863,4.71999979019165,4.300000190734863,4.71999979019165,1005.0
2013-12-19,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,19.0
2013-12-20,4.269999980926514,4.699999809265137,4.269999980926514,4.699999809265137,1285.0
2013-12-23,4.929999828338623,4.929999828338623,4.820000171661377,4.820000171661377,500.0
2013-12-24,4.880000114440918,4.880000114440918,4.579999923706055,4.579999923706055,205.0
2013-12-26,4.360000133514404,4.369999885559082,4.360000133514404,4.369999885559082,831.0
2013-12-27,4.25,4.25,4.25,4.25,2240.0
2013-12-30,4.119999885559082,4.199999809265137,4.119999885559082,4.199999809265137,1117.0
2013-12-31,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0
2014-01-01,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0
2014-01-02,4.0,4.0,4.0,4.0,1000.0
2014-01-03,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4295.0
2014-01-06,4.409999847412109,4.409999847412109,4.0,4.409999847412109,1260.0
2014-01-07,4.5,4.5,4.5,4.5,2000.0
2014-01-08,4.699999809265137,4.699999809265137,4.619999885559082,4.619999885559082,800.0
2014-01-09,4.849999904632568,4.849999904632568,4.400000095367432,4.400000095367432,5100.0
2014-01-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0
2014-01-13,4.400000095367432,4.400000095367432,4.190000057220459,4.28000020980835,6028.0
2014-01-14,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,275.0
2014-01-15,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-16,4.449999809265137,4.599999904632568,4.449999809265137,4.599999904632568,750.0
2014-01-17,4.389999866485596,4.400000095367432,4.380000114440918,4.400000095367432,1595.0
