Date,Open,High,Low,Close,Volume
2013-12-02,300.0,300.0,300.0,300.0,0.0
2013-12-03,300.0,300.0,300.0,300.0,0.0
2013-12-04,300.0,300.0,300.0,300.0,0.0
2013-12-05,315.0,315.0,315.0,315.0,34.0
2013-12-06,330.5,330.5,330.5,330.5,10.0
2013-12-09,330.5,330.5,330.5,330.5,0.0
2013-12-10,335.0,335.0,335.0,335.0,30.0
2013-12-11,335.0249938964844,335.0249938964844,335.0249938964844,335.0249938964844,20.0
2013-12-12,335.0249938964844,335.0249938964844,335.0249938964844,335.0249938964844,0.0
2013-12-13,320.5,320.5,320.5,320.5,10.0
2013-12-16,325.5,330.3999938964844,325.5,330.3999938964844,30.0
2013-12-17,330.3999938964844,330.3999938964844,330.3999938964844,330.3999938964844,0.0
2013-12-18,330.3999938964844,330.3999938964844,330.3999938964844,330.3999938964844,0.0
2013-12-19,346.8999938964844,346.8999938964844,346.8999938964844,346.8999938964844,10.0
2013-12-20,346.5,346.5,346.5,346.5,2.0
2013-12-23,346.5,346.5,346.5,346.5,10.0
2013-12-24,346.5,346.5,346.5,346.5,0.0
2013-12-26,346.5,346.5,346.5,346.5,0.0
2013-12-27,346.5,346.5,346.5,346.5,0.0
2013-12-30,346.5,346.5,346.5,346.5,4.0
2013-12-31,346.5,346.5,346.5,346.5,0.0
2014-01-01,346.5,346.5,346.5,346.5,0.0
2014-01-02,346.5,346.5,346.5,346.5,0.0
2014-01-03,346.5,346.5,346.5,346.5,0.0
2014-01-06,346.5,346.5,346.5,346.5,0.0
2014-01-07,346.5,346.5,346.5,346.5,0.0
2014-01-08,346.5,346.5,346.5,346.5,0.0
2014-01-09,363.82501220703125,363.82501220703125,363.82501220703125,363.82501220703125,60.0
2014-01-10,363.82501220703125,363.82501220703125,363.82501220703125,363.82501220703125,0.0
2014-01-13,360.0,381.5,360.0,381.5,62.0
2014-01-14,400.57501220703125,400.57501220703125,400.57501220703125,400.57501220703125,2.0
2014-01-15,400.57501220703125,400.57501220703125,400.57501220703125,400.57501220703125,0.0
2014-01-16,420.5,420.5,420.5,420.5,10.0
2014-01-17,420.0,420.0,420.0,420.0,56.0
2014-01-20,441.0,441.0,441.0,441.0,4.0
2014-01-21,462.75,462.75,462.75,462.75,4.0
2014-01-22,450.0,485.5,450.0,481.3999938964844,20.0
2014-01-23,505.45001220703125,505.45001220703125,505.45001220703125,505.45001220703125,30.0
2014-01-24,530.7000122070312,530.7000122070312,530.7000122070312,530.7000122070312,2.0
2014-01-27,557.0,557.0,505.0,545.4000244140625,16.0
2014-01-28,518.5,518.5,518.5,518.5,40.0
2014-01-29,518.5,492.6000061035156,492.6000061035156,492.6000061035156,4.0
2014-01-30,492.6000061035156,492.6000061035156,492.6000061035156,492.6000061035156,0.0
2014-01-31,469.0,469.0,468.0,468.0,26.0
2014-02-03,468.0,468.0,468.0,468.0,0.0
2014-02-04,445.0,445.0,445.0,445.0,20.0
2014-02-05,450.0,450.0,422.7749938964844,422.7749938964844,20.0
2014-02-06,422.7749938964844,422.7749938964844,422.7749938964844,422.7749938964844,0.0
2014-02-07,425.0,425.0,425.0,425.0,20.0
2014-02-10,425.0,425.0,404.5,404.5,4.0
2014-02-11,400.0,400.0,400.0,400.0,20.0
2014-02-12,399.5,400.0,399.5,400.0,54.0
2014-02-13,400.0,400.0,400.0,400.0,0.0
2014-02-14,420.0,420.0,420.0,420.0,22.0
2014-02-17,420.0,420.0,420.0,420.0,0.0
2014-02-18,420.0,420.0,420.0,420.0,0.0
2014-02-19,420.0,420.0,420.0,420.0,0.0
2014-02-20,441.0,441.0,441.0,441.0,4.0
2014-02-21,463.0,463.0,450.0,463.0,28.0
2014-02-24,486.0,486.0,486.0,486.0,2.0
2014-02-25,510.29998779296875,510.29998779296875,510.0,510.29998779296875,30.0
2014-02-26,535.7999877929688,535.7999877929688,535.7999877929688,535.7999877929688,38.0
2014-02-27,,,,,
2014-02-28,562.5,562.5750122070312,562.0,562.5750122070312,34.0
2014-03-03,562.5,562.5,562.5,562.5,14.0
2014-03-04,575.0,575.0,575.0,575.0,10.0
2014-03-05,575.0,575.0,575.0,575.0,0.0
2014-03-06,572.5,572.5,572.5,572.5,14.0
2014-03-07,581.0,581.0,543.9000244140625,579.5,14.0
2014-03-10,579.5,579.5,579.5,579.5,0.0
2014-03-11,579.5,579.5,579.5,579.5,0.0
2014-03-12,579.5,579.5,579.5,579.5,0.0
2014-03-13,579.5,579.5,579.5,579.5,0.0
2014-03-14,579.5,579.5,579.5,579.5,0.0
2014-03-17,,,,,
2014-03-18,579.5,579.5,579.5,579.5,0.0
2014-03-19,599.9500122070312,599.9500122070312,550.5499877929688,550.5499877929688,12.0
2014-03-20,550.5,550.5,550.5,550.5,10.0
2014-03-21,523.0,523.0,523.0,523.0,4.0
2014-03-24,523.0,523.0,523.0,523.0,0.0
2014-03-25,523.0,523.0,523.0,523.0,0.0
2014-03-26,523.0,523.0,523.0,523.0,0.0
2014-03-27,523.0,523.0,523.0,523.0,0.0
2014-03-28,497.5,497.5,497.5,497.5,4.0
2014-03-31,497.5,497.5,497.5,497.5,0.0
2014-04-01,497.5,497.5,497.5,497.5,0.0
2014-04-02,472.6499938964844,473.04998779296875,472.6499938964844,473.04998779296875,12.0
2014-04-03,495.5,496.5,495.5,496.5,14.0
2014-04-04,500.0,521.3250122070312,500.0,521.3250122070312,150.0
2014-04-07,546.5,547.375,546.5,547.375,30.0
2014-04-08,,,,,
2014-04-09,574.5,574.5,574.5,574.5,20.0
2014-04-10,574.5,574.5,574.5,574.5,0.0
2014-04-11,574.5,574.5,574.5,574.5,0.0
2014-04-14,,,,,
2014-04-15,545.7750244140625,546.0,545.7750244140625,545.9000244140625,20.0
2014-04-16,545.9000244140625,545.9000244140625,545.9000244140625,545.9000244140625,0.0
2014-04-17,545.0,545.0,545.0,545.0,20.0
2014-04-21,550.0,572.25,518.0,523.5250244140625,106.0
2014-04-22,549.0,549.7000122070312,525.0,525.0,210.0
2014-04-23,551.25,551.25,551.25,551.25,70.0
2014-04-24,551.25,551.25,551.25,551.25,0.0
2014-04-25,578.7999877929688,578.7999877929688,578.75,578.75,88.0
2014-04-28,578.75,578.75,578.75,578.75,0.0
2014-04-29,550.0,550.0,549.8250122070312,549.8250122070312,10.0
2014-04-30,577.2999877929688,577.2999877929688,577.2999877929688,577.2999877929688,2.0
2014-05-01,,,,,
2014-05-02,605.0,605.0,605.0,605.0,20.0
2014-05-05,605.0,605.0,605.0,605.0,0.0
2014-05-06,605.0,605.0,605.0,605.0,0.0
2014-05-07,605.0,605.0,605.0,605.0,0.0
2014-05-08,605.0,605.0,605.0,605.0,50.0
2014-05-09,635.0,635.25,575.0,575.0,68.0
2014-05-12,600.0,600.0,600.0,600.0,8.0
2014-05-13,570.0,595.0,570.0,595.0,4.0
2014-05-14,595.0,595.0,595.0,595.0,0.0
2014-05-15,615.0,615.0,565.2750244140625,565.2750244140625,20.0
2014-05-16,565.2750244140625,565.2750244140625,565.2750244140625,565.2750244140625,0.0
2014-05-19,537.0250244140625,537.0250244140625,537.0250244140625,537.0250244140625,42.0
2014-05-20,537.0250244140625,537.0250244140625,537.0250244140625,537.0250244140625,0.0
2014-05-21,510.5,510.5,510.17498779296875,510.17498779296875,4.0
2014-05-22,484.67498779296875,535.6749877929688,484.67498779296875,535.6749877929688,20.0
2014-05-23,508.8999938964844,562.4500122070312,508.8999938964844,562.1500244140625,12.0
2014-05-26,590.0,590.0,585.0,590.0,56.0
2014-05-27,590.0,590.0,590.0,590.0,0.0
2014-05-28,590.0,590.0,590.0,590.0,0.0
2014-05-29,590.0,590.0,590.0,590.0,0.0
2014-05-30,589.5,589.5,589.5,589.5,2.0
