Date,Open,High,Low,Close,Volume
2013-12-02,630.0,633.4500122070312,600.0,624.0,9535.0
2013-12-03,629.9500122070312,647.6500244140625,624.0,641.2000122070312,16020.0
2013-12-04,641.2000122070312,650.0,636.0499877929688,644.8499755859375,14706.0
2013-12-05,646.8499755859375,657.7000122070312,627.75,629.8499755859375,13023.0
2013-12-06,639.0,639.0,618.4000244140625,627.4500122070312,5190.0
2013-12-09,639.0,647.9500122070312,622.0999755859375,624.9000244140625,10460.0
2013-12-10,627.7000122070312,633.0,621.5999755859375,624.4000244140625,3884.0
2013-12-11,620.0,633.0,616.5,620.75,3556.0
2013-12-12,616.7999877929688,634.5999755859375,613.0499877929688,616.5999755859375,5822.0
2013-12-13,620.0,628.0,615.0,620.7000122070312,6534.0
2013-12-16,620.5,644.9000244140625,619.0999755859375,631.0499877929688,7108.0
2013-12-17,633.0,645.7000122070312,632.0499877929688,640.4000244140625,15858.0
2013-12-18,639.7000122070312,650.0,623.1500244140625,640.7000122070312,11414.0
2013-12-19,640.0,666.2999877929688,640.0,659.5499877929688,36248.0
2013-12-20,661.0,672.9000244140625,654.7999877929688,665.9500122070312,20365.0
2013-12-23,672.9000244140625,672.9000244140625,661.5,664.75,9885.0
2013-12-24,660.4500122070312,668.4500122070312,650.2999877929688,658.1500244140625,5058.0
2013-12-26,655.0499877929688,671.9000244140625,651.0999755859375,663.9000244140625,8075.0
2013-12-27,674.7000122070312,681.9000244140625,662.25,664.75,12032.0
2013-12-30,662.0,667.0,651.0499877929688,653.0999755859375,5213.0
2013-12-31,660.0,660.0,646.0999755859375,650.2000122070312,8040.0
2014-01-01,650.0,653.0,644.0,646.7999877929688,4504.0
2014-01-02,664.7000122070312,664.7000122070312,640.0,641.9000244140625,6344.0
2014-01-03,641.0,645.0,634.9500122070312,638.8499755859375,6820.0
2014-01-06,638.9000244140625,641.0999755859375,632.0499877929688,633.5999755859375,3404.0
2014-01-07,638.0,638.0,625.0,635.0,7758.0
2014-01-08,655.0,655.4000244140625,630.25,649.0499877929688,35958.0
2014-01-09,672.0,674.0,648.0,654.4000244140625,37859.0
2014-01-10,664.9000244140625,664.9000244140625,646.0,649.9000244140625,42850.0
2014-01-13,620.0,656.9000244140625,620.0,646.9500122070312,7877.0
2014-01-14,650.0,650.0,639.0,641.8499755859375,1983.0
2014-01-15,658.0,658.0,630.2999877929688,636.5,8252.0
2014-01-16,636.0,640.0,611.9000244140625,618.7000122070312,15652.0
2014-01-17,616.0,616.0,589.5999755859375,592.9000244140625,31645.0
2014-01-20,595.0,617.0,588.0,613.0499877929688,12527.0
2014-01-21,614.0,619.25,600.0999755859375,617.2999877929688,10476.0
2014-01-22,623.5,623.5,601.8499755859375,611.75,5145.0
