Date,Open,High,Low,Close,Volume
2013-12-02,31.770000457763672,32.29999923706055,30.829999923706055,31.15999984741211,4536380.0
2013-12-03,31.200000762939453,32.09000015258789,30.920000076293945,31.34000015258789,3637695.0
2013-12-04,31.3799991607666,34.33000183105469,31.3799991607666,33.619998931884766,24777365.0
2013-12-05,34.5,34.779998779296875,31.8799991607666,32.279998779296875,7873255.0
2013-12-06,32.20000076293945,33.40999984741211,31.219999313354492,32.189998626708984,9561955.0
2013-12-09,32.52000045776367,33.36000061035156,32.41999816894531,32.84000015258789,2985065.0
2013-12-10,32.95000076293945,33.36000061035156,31.850000381469727,32.70000076293945,2687855.0
2013-12-11,32.779998779296875,33.959999084472656,32.619998931884766,32.97999954223633,7891715.0
2013-12-12,32.84000015258789,33.599998474121094,32.630001068115234,32.970001220703125,3404250.0
2013-12-13,32.79999923706055,33.70000076293945,32.599998474121094,32.77000045776367,4477380.0
2013-12-16,32.61000061035156,33.099998474121094,32.220001220703125,32.540000915527344,1967025.0
2013-12-17,32.880001068115234,33.45000076293945,31.43000030517578,31.770000457763672,2666380.0
2013-12-18,31.799999237060547,31.90999984741211,30.079999923706055,30.59000015258789,4374135.0
2013-12-19,30.6200008392334,31.290000915527344,29.809999465942383,29.950000762939453,1947570.0
2013-12-20,30.0,30.59000015258789,29.84000015258789,30.12999725341797,2146985.0
2013-12-23,30.010000228881836,31.100000381469727,29.559999465942383,30.799999237060547,4083455.0
2013-12-24,30.420000076293945,32.279998779296875,30.399999618530273,31.639999389648438,4461765.0
2013-12-26,31.729999542236328,32.880001068115234,31.729999542236328,32.20000076293945,2831595.0
2013-12-27,32.38999938964844,34.70000076293945,32.310001373291016,33.9900016784668,5488090.0
2013-12-30,34.31999969482422,35.61000061035156,33.900001525878906,34.18000030517578,6883895.0
2013-12-31,34.47999954223633,35.400001525878906,34.130001068115234,35.060001373291016,4252415.0
2014-01-01,35.29999923706055,35.31999969482422,34.29999923706055,34.650001525878906,5412090.0
2014-01-02,34.84000015258789,36.470001220703125,33.5,33.91999816894531,8668040.0
2014-01-03,33.599998474121094,34.900001525878906,33.5,34.27000045776367,2781335.0
2014-01-06,34.220001220703125,34.880001068115234,33.83000183105469,34.47999954223633,3513005.0
2014-01-07,34.790000915527344,35.97999954223633,34.25,34.41999816894531,4340480.0
2014-01-08,34.7400016784668,35.15999984741211,34.220001220703125,34.43000030517578,2540925.0
2014-01-09,34.599998474121094,34.779998779296875,33.70000076293945,33.959999084472656,1696570.0
2014-01-10,33.79999923706055,33.959999084472656,32.900001525878906,33.06999969482422,1502280.0
2014-01-13,33.0,33.349998474121094,32.099998474121094,32.65999984741211,1363595.0
2014-01-14,32.689998626708984,33.880001068115234,32.20000076293945,33.29999923706055,2560375.0
2014-01-15,33.54999923706055,34.13999938964844,32.93000030517578,33.82999801635742,1320365.0
2014-01-16,34.040000915527344,34.61000061035156,33.70000076293945,33.95000076293945,1626435.0
2014-01-17,34.0,34.16999816894531,32.439998626708984,32.599998474121094,1154885.0
2014-01-20,32.43000030517578,32.70000076293945,31.93000030517578,32.45000076293945,931020.0
2014-01-21,32.43000030517578,32.959999084472656,32.43000030517578,32.72999954223633,551125.0
2014-01-22,32.70000076293945,33.560001373291016,32.470001220703125,33.04999923706055,1980610.0
2014-01-23,32.79999923706055,33.68000030517578,32.5,33.2599983215332,1961470.0
2014-01-24,33.0,33.18000030517578,31.239999771118164,31.34000015258789,1271510.0
2014-01-27,31.0,31.0,29.110000610351562,29.34000015258789,1105175.0
2014-01-28,29.049999237060547,30.65999984741211,29.049999237060547,30.010000228881836,1060285.0
2014-01-29,30.31999969482422,30.700000762939453,29.219999313354492,29.3700008392334,1090075.0
2014-01-30,29.15999984741211,29.15999984741211,27.649999618530273,27.989999771118164,1263065.0
2014-01-31,27.90999984741211,29.299999237060547,27.90999984741211,28.979999542236328,2501975.0
2014-02-03,28.799999237060547,29.260000228881836,27.8799991607666,28.040000915527344,1308825.0
2014-02-04,27.420000076293945,28.469999313354492,27.200000762939453,28.329999923706055,1432965.0
2014-02-05,28.489999771118164,28.959999084472656,28.280000686645508,28.739999771118164,1222400.0
2014-02-06,28.700000762939453,29.030000686645508,28.059999465942383,28.309999465942383,903540.0
2014-02-07,28.399999618530273,28.889999389648438,28.020000457763672,28.200000762939453,1253465.0
2014-02-10,28.360000610351562,29.780000686645508,28.219999313354492,29.420000076293945,4730320.0
2014-02-11,29.860000610351562,30.479999542236328,29.309999465942383,29.6299991607666,4441130.0
2014-02-12,30.34000015258789,30.399999618530273,28.75,28.950000762939453,2494445.0
2014-02-13,29.139999389648438,29.299999237060547,28.100000381469727,28.239999771118164,1380325.0
2014-02-14,28.200000762939453,28.600000381469727,27.459999084472656,27.940000534057617,1132525.0
2014-02-17,28.100000381469727,28.190000534057617,26.90999984741211,27.1200008392334,1717630.0
2014-02-18,27.350000381469727,27.719999313354492,26.719999313354492,26.84000015258789,1744525.0
2014-02-19,27.0,27.780000686645508,26.90999984741211,27.579999923706055,1469025.0
2014-02-20,27.530000686645508,28.360000610351562,27.270000457763672,27.84000015258789,2781375.0
2014-02-21,27.610000610351562,28.200000762939453,27.43000030517578,27.6200008392334,1250945.0
2014-02-24,27.760000228881836,28.040000915527344,27.219999313354492,27.559999465942383,1304835.0
2014-02-25,27.989999771118164,28.770000457763672,27.84000015258789,28.040000915527344,2910855.0
2014-02-26,27.829999923706055,28.360000610351562,27.75,27.889999389648438,998425.0
2014-02-27,,,,,
2014-02-28,27.889999389648438,28.06999969482422,27.219999313354492,27.389999389648438,1268645.0
2014-03-03,27.5,28.09000015258789,27.200000762939453,27.350000381469727,1792285.0
