Date,Open,High,Low,Close,Volume
2013-12-02,51.64285659790039,53.53571319580078,51.64285659790039,53.10714340209961,321946.0
2013-12-03,53.39285659790039,53.82142639160156,52.42856979370117,53.03571319580078,234948.0
2013-12-04,52.71428680419922,54.78571319580078,52.5,53.07142639160156,454067.0
2013-12-05,54.28571319580078,54.28571319580078,52.96428680419922,53.75,177228.0
2013-12-06,53.5,54.10714340209961,53.21428680419922,53.60714340209961,173570.0
2013-12-09,54.82142639160156,54.82142639160156,52.14285659790039,53.35714340209961,267635.0
2013-12-10,52.42856979370117,53.92856979370117,52.42856979370117,53.5,248074.0
2013-12-11,52.67856979370117,53.67856979370117,52.67856979370117,52.89285659790039,168040.0
2013-12-12,52.92856979370117,53.46428680419922,52.53571319580078,53.0,165415.0
2013-12-13,52.71428680419922,53.32142639160156,52.67856979370117,52.89285659790039,203334.0
2013-12-16,52.35714340209961,53.42856979370117,52.35714340209961,53.0,69097.0
2013-12-17,53.07142639160156,53.78571319580078,52.78571319580078,52.96428680419922,120026.0
2013-12-18,52.14285659790039,53.46428680419922,52.14285659790039,53.07142639160156,95195.0
2013-12-19,52.85714340209961,55.57142639160156,52.32142639160156,53.96428680419922,666327.0
2013-12-20,54.28571319580078,58.85714340209961,53.92856979370117,55.85714340209961,2398972.0
2013-12-23,56.42856979370117,57.96428680419922,56.07142639160156,56.57142639160156,659090.0
2013-12-24,56.89285659790039,60.0,56.32142639160156,58.96428680419922,1865589.0
2013-12-26,59.0,59.39285659790039,57.5,57.96428680419922,504938.0
2013-12-27,57.32142639160156,58.39285659790039,56.5,56.82142639160156,514598.0
2013-12-30,56.85714340209961,58.14285659790039,56.28571319580078,56.78571319580078,367504.0
2013-12-31,56.42856979370117,57.82142639160156,56.42856979370117,57.10714340209961,242673.0
2014-01-01,56.60714340209961,60.92856979370117,56.60714340209961,59.64285659790039,1402091.0
2014-01-02,59.92856979370117,60.60714340209961,56.57142639160156,57.71428680419922,467567.0
2014-01-03,57.35714340209961,59.85714340209961,56.60714340209961,59.17856979370117,491643.0
2014-01-06,59.17856979370117,62.92856979370117,58.92856979370117,59.92856979370117,1715697.0
2014-01-07,60.0,61.89285659790039,58.53571319580078,60.17856979370117,983372.0
2014-01-08,60.07142639160156,63.32142639160156,59.64285659790039,62.39285659790039,1539022.0
2014-01-09,62.07142639160156,62.07142639160156,59.57142639160156,59.75,478849.0
2014-01-10,60.07142639160156,61.35714340209961,58.5,58.64285659790039,492153.0
2014-01-13,58.92856979370117,60.10714340209961,58.28571319580078,58.82142639160156,320223.0
2014-01-14,59.46428680419922,60.57142639160156,58.67856979370117,58.89285659790039,381885.0
2014-01-15,59.21428680419922,61.42856979370117,58.57142639160156,61.07142639160156,810100.0
2014-01-16,62.46428680419922,63.89285659790039,61.64285659790039,62.0,2112450.0
2014-01-17,62.28571319580078,62.28571319580078,59.0,59.25,461777.0
2014-01-20,58.71428680419922,60.60714340209961,57.85714340209961,59.60714340209961,440571.0
2014-01-21,59.60714340209961,60.21428680419922,54.17856979370117,59.5,788618.0
2014-01-22,58.92856979370117,59.89285659790039,58.57142639160156,58.75,180196.0
2014-01-23,57.85714340209961,59.28571319580078,57.85714340209961,58.64285659790039,374829.0
2014-01-24,57.85714340209961,58.57142639160156,54.32142639160156,54.82142639160156,376709.0
2014-01-27,54.5,54.5,50.07142639160156,50.46428680419922,250713.0
2014-01-28,50.0,51.96428680419922,49.96428680419922,50.96428680419922,193820.0
2014-01-29,50.71428680419922,52.21428680419922,50.71428680419922,51.03571319580078,190097.0
2014-01-30,50.0,50.25,47.67856979370117,48.39285659790039,147991.0
2014-01-31,47.92856979370117,51.92856979370117,47.92856979370117,49.67856979370117,620739.0
2014-02-03,49.28571319580078,50.85714340209961,48.96428680419922,49.32142639160156,123706.0
2014-02-04,47.75,49.21428680419922,47.25,48.60714340209961,132843.0
2014-02-05,49.28571319580078,51.07142639160156,49.28571319580078,50.25,275391.0
2014-02-06,50.64285659790039,50.89285659790039,49.35714340209961,49.75,135655.0
2014-02-07,49.71428680419922,53.92856979370117,49.71428680419922,52.39285659790039,852598.0
2014-02-10,52.75,54.64285659790039,52.0,52.82142639160156,953804.0
2014-02-11,53.0,53.35714340209961,51.75,52.07142639160156,168354.0
