Date,Open,High,Low,Close,Volume
2013-12-02,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-03,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-04,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-05,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-06,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-09,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-10,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-11,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-12,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-13,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-16,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-17,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-18,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-19,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-20,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-23,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-24,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-26,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-27,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2013-12-31,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-01,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-02,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-03,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-06,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-07,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-08,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-09,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-10,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-13,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-14,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-15,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-16,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-17,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-20,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-21,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-22,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-23,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-24,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-27,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-28,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-29,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-01-31,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-03,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-04,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-05,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-06,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-07,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-10,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-11,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2014-02-12,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,20.0
2014-02-13,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1.0
2014-02-14,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0
2014-02-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0
2014-02-18,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,1.0
2014-02-19,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-20,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-21,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-24,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-25,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-26,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-02-27,,,,,
2014-02-28,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-03,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-04,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-05,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-06,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-07,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-10,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-11,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-12,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-13,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-14,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-17,,,,,
2014-03-18,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-19,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-20,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-21,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-22,,,,,
2014-03-24,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-25,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-26,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-27,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-28,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-03-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2014-04-01,2.950000047683716,2.950000047683716,2.7100000381469727,2.7100000381469727,23.0
2014-04-02,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,0.0
