Date,Open,High,Low,Close,Volume
2013-12-02,44.0,45.04999923706055,43.25,44.04999923706055,18227.0
2013-12-03,44.900001525878906,44.900001525878906,42.0,42.599998474121094,5559.0
2013-12-04,44.04999923706055,44.70000076293945,44.0,44.70000076293945,11246.0
2013-12-05,46.70000076293945,46.900001525878906,43.400001525878906,44.70000076293945,13985.0
2013-12-06,44.70000076293945,44.70000076293945,42.650001525878906,42.95000076293945,1723.0
2013-12-09,45.0,45.0,40.849998474121094,41.79999923706055,5681.0
2013-12-10,43.0,43.849998474121094,41.04999923706055,43.849998474121094,18133.0
2013-12-11,45.0,46.0,45.0,46.0,26102.0
2013-12-12,47.70000076293945,47.70000076293945,44.099998474121094,44.29999923706055,1549.0
2013-12-13,44.95000076293945,45.0,43.0,44.79999923706055,1878.0
2013-12-16,42.650001525878906,47.0,42.650001525878906,47.0,16642.0
2013-12-17,47.0,49.349998474121094,47.0,49.349998474121094,3023.0
2013-12-18,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,2766.0
2013-12-19,54.150001525878906,54.349998474121094,49.25,49.349998474121094,7813.0
2013-12-20,50.20000076293945,51.79999923706055,48.0,51.79999923706055,3570.0
2013-12-23,54.150001525878906,54.29999923706055,50.25,52.79999923706055,2466.0
2013-12-24,52.0,53.0,51.0,51.45000076293945,2795.0
2013-12-26,52.099998474121094,54.0,51.599998474121094,54.0,4152.0
2013-12-27,56.45000076293945,56.70000076293945,56.45000076293945,56.70000076293945,959.0
2013-12-30,59.5,59.5,59.5,59.5,2249.0
2013-12-31,62.45000076293945,62.45000076293945,59.5,62.45000076293945,951.0
2014-01-01,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,793.0
2014-01-02,68.80000305175781,68.80000305175781,62.599998474121094,66.94999694824219,18990.0
2014-01-03,63.650001525878906,70.25,63.650001525878906,70.25,13594.0
2014-01-06,73.69999694824219,73.75,69.1500015258789,73.75,7997.0
2014-01-07,76.44999694824219,77.4000015258789,74.0,76.30000305175781,15542.0
2014-01-08,77.4000015258789,77.4000015258789,72.5,72.5,3467.0
2014-01-09,69.0,75.75,68.9000015258789,73.80000305175781,9242.0
2014-01-10,70.25,73.5,70.1500015258789,70.25,4326.0
2014-01-13,67.0,73.0,66.9000015258789,71.0,1396.0
2014-01-14,71.0,73.19999694824219,67.44999694824219,68.0,6780.0
2014-01-15,66.0,71.3499984741211,66.0,71.25,2102.0
2014-01-16,67.69999694824219,71.5,67.69999694824219,71.5,30.0
2014-01-17,67.94999694824219,70.0,67.94999694824219,69.0,963.0
2014-01-20,68.0,68.5,66.5,66.94999694824219,3610.0
2014-01-21,66.0,70.25,66.0,70.25,5613.0
2014-01-22,71.25,73.75,71.25,73.75,3473.0
2014-01-23,77.4000015258789,77.4000015258789,74.5999984741211,77.4000015258789,4893.0
2014-01-24,77.0,80.94999694824219,75.5,79.80000305175781,10502.0
2014-01-27,81.0,83.75,78.0999984741211,83.75,18294.0
2014-01-28,87.9000015258789,87.9000015258789,86.0,86.25,10581.0
2014-01-29,90.44999694824219,90.55000305175781,86.1500015258789,90.5,12104.0
2014-01-30,90.55000305175781,94.94999694824219,86.5,89.5,7831.0
2014-01-31,89.5,93.8499984741211,86.5,88.25,7642.0
2014-02-03,92.5,92.5,83.8499984741211,87.0999984741211,5420.0
2014-02-04,85.0,87.5,82.75,85.19999694824219,2206.0
2014-02-05,81.0,88.94999694824219,80.94999694824219,87.0,977.0
2014-02-06,91.3499984741211,91.3499984741211,87.0,90.05000305175781,30335.0
2014-02-07,90.0,94.55000305175781,89.5,94.55000305175781,35079.0
2014-02-10,99.19999694824219,99.25,94.0999984741211,98.75,15889.0
2014-02-11,103.5,103.6500015258789,99.19999694824219,103.44999694824219,18631.0
2014-02-12,108.30000305175781,108.5999984741211,99.0,104.69999694824219,10052.0
2014-02-13,103.69999694824219,109.8499984741211,101.30000305175781,104.5999984741211,13890.0
2014-02-14,103.5999984741211,104.19999694824219,99.4000015258789,100.80000305175781,4168.0
2014-02-17,103.1500015258789,105.25,97.0,97.1500015258789,7875.0
2014-02-18,97.19999694824219,102.0,92.30000305175781,99.5,5002.0
2014-02-19,96.0,103.0,95.0,100.0,3896.0
2014-02-20,96.30000305175781,99.5,96.25,99.19999694824219,1329.0
2014-02-21,99.0,99.80000305175781,96.0,97.05000305175781,3427.0
2014-02-24,101.8499984741211,101.9000015258789,95.30000305175781,101.55000305175781,8465.0
2014-02-25,101.0,102.94999694824219,100.0,100.0,3603.0
2014-02-26,98.0999984741211,103.0,98.0999984741211,99.3499984741211,8187.0
2014-02-27,,,,,
2014-02-28,99.0,104.30000305175781,94.5,103.5,15266.0
