Date,Open,High,Low,Close,Volume
2013-12-02,640.5,640.5,640.5,640.5,0.0
2013-12-03,640.5,640.5,640.5,640.5,0.0
2013-12-04,640.5,640.5,640.5,640.5,0.0
2013-12-05,640.5,640.5,640.5,640.5,0.0
2013-12-06,640.5,640.5,640.5,640.5,0.0
2013-12-09,640.5,640.5,640.5,640.5,0.0
2013-12-10,640.5,640.5,640.5,640.5,0.0
2013-12-11,640.5,640.5,640.5,640.5,0.0
2013-12-12,640.5,640.5,640.5,640.5,0.0
2013-12-13,640.5,640.5,640.5,640.5,0.0
2013-12-16,640.5,640.5,640.5,640.5,0.0
2013-12-17,640.5,640.5,640.5,640.5,0.0
2013-12-18,640.5,640.5,640.5,640.5,0.0
2013-12-19,640.5,640.5,640.5,640.5,0.0
2013-12-20,640.5,640.5,640.5,640.5,0.0
2013-12-23,640.5,640.5,640.5,640.5,0.0
2013-12-24,640.5,640.5,640.5,640.5,0.0
2013-12-26,640.5,640.5,640.5,640.5,0.0
2013-12-27,640.5,640.5,640.5,640.5,0.0
2013-12-30,640.5,640.5,640.5,640.5,0.0
2013-12-31,608.5,608.5,608.5,608.5,150.0
2014-01-01,608.5,608.5,608.5,608.5,0.0
2014-01-02,579.0,579.0,579.0,579.0,6.0
2014-01-03,590.0,590.0,590.0,590.0,12.0
2014-01-06,590.0,590.0,590.0,590.0,0.0
2014-01-07,590.0,590.0,590.0,590.0,0.0
2014-01-08,590.0,590.0,590.0,590.0,0.0
2014-01-09,580.0,580.0,580.0,580.0,10.0
2014-01-10,580.0,580.0,580.0,580.0,0.0
2014-01-13,580.0,580.0,580.0,580.0,0.0
2014-01-14,580.0,580.0,580.0,580.0,0.0
2014-01-15,580.0,580.0,580.0,580.0,0.0
2014-01-16,551.0499877929688,551.0499877929688,551.0499877929688,551.0499877929688,39.0
2014-01-17,524.0,578.5999755859375,523.5,575.75,217.0
2014-01-20,578.5999755859375,604.0,547.0,604.0,52.0
2014-01-21,573.8499755859375,600.0,573.8499755859375,600.0,50045.0
2014-01-22,570.0499877929688,570.0499877929688,570.0499877929688,570.0499877929688,1.0
2014-01-23,570.0,597.0,570.0,596.5999755859375,7.0
2014-01-24,597.0,597.0,597.0,597.0,3.0
2014-01-27,597.0,597.0,597.0,597.0,0.0
2014-01-28,597.0,597.0,597.0,597.0,0.0
2014-01-29,597.0,597.0,597.0,597.0,0.0
2014-01-30,597.0,597.0,597.0,597.0,0.0
2014-01-31,597.0,597.0,597.0,597.0,0.0
2014-02-03,597.0,597.0,597.0,597.0,0.0
2014-02-04,597.0,597.0,597.0,597.0,0.0
2014-02-05,597.0,597.0,597.0,597.0,0.0
2014-02-06,597.0,597.0,597.0,597.0,0.0
2014-02-07,597.0,597.0,597.0,597.0,0.0
2014-02-10,597.0,597.0,597.0,597.0,3.0
2014-02-11,567.2000122070312,567.2000122070312,567.2000122070312,567.2000122070312,1.0
2014-02-12,538.8499755859375,538.8499755859375,538.8499755859375,538.8499755859375,20.0
2014-02-13,520.0,560.0,511.95001220703125,559.1500244140625,147.0
2014-02-14,587.0,587.0,587.0,587.0,1.0
2014-02-17,600.0,600.0,600.0,600.0,1.0
2014-02-18,600.0,600.0,600.0,600.0,0.0
2014-02-19,600.0,600.0,600.0,600.0,0.0
2014-02-20,600.0,600.0,600.0,600.0,0.0
2014-02-21,600.0,600.0,600.0,600.0,0.0
2014-02-24,600.0,600.0,600.0,600.0,0.0
2014-02-25,600.0,600.0,600.0,600.0,0.0
2014-02-26,600.0,600.0,600.0,600.0,0.0
2014-02-27,,,,,
2014-02-28,600.0,600.0,600.0,600.0,0.0
