Date,Open,High,Low,Close,Volume
2013-12-02,52.0,54.20000076293945,51.79999923706055,54.20000076293945,1200.0
2013-12-03,51.0,53.79999923706055,51.0,53.0,1006.0
2013-12-04,54.5,59.29999923706055,54.5,59.0,17699.0
2013-12-05,59.04999923706055,59.04999923706055,56.04999923706055,56.04999923706055,1008.0
2013-12-06,54.099998474121094,56.04999923706055,54.099998474121094,56.0,1624.0
2013-12-09,57.5,57.5,55.95000076293945,56.04999923706055,1087.0
2013-12-10,54.79999923706055,55.5,54.79999923706055,55.5,410.0
2013-12-11,55.0,55.0,55.0,55.0,200.0
2013-12-12,53.5,54.0,53.0,54.0,1512.0
2013-12-13,54.0,54.0,52.20000076293945,53.0,1002.0
2013-12-16,53.29999923706055,56.70000076293945,53.29999923706055,55.0,499.0
2013-12-17,54.0,54.900001525878906,54.0,54.5,1069.0
2013-12-18,54.099998474121094,54.70000076293945,54.099998474121094,54.29999923706055,836.0
2013-12-19,51.400001525878906,55.45000076293945,51.400001525878906,51.5,290.0
2013-12-20,53.099998474121094,54.0,52.79999923706055,54.0,2889.0
2013-12-23,55.099998474121094,55.099998474121094,55.0,55.0,170.0
2013-12-24,57.5,57.5,55.150001525878906,55.150001525878906,281.0
2013-12-26,57.5,58.29999923706055,57.5,58.29999923706055,1725.0
2013-12-27,55.599998474121094,59.0,55.599998474121094,59.0,840.0
2013-12-30,59.099998474121094,64.0,59.099998474121094,64.0,6305.0
2013-12-31,62.20000076293945,64.5999984741211,62.0,62.0,720.0
2014-01-01,,,,,
2014-01-02,62.5,63.25,60.5,60.5,916.0
2014-01-03,64.80000305175781,64.80000305175781,61.5,61.75,2371.0
2014-01-06,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,59.0
2014-01-07,58.0,60.0,58.0,60.0,40.0
2014-01-08,60.0,60.25,59.150001525878906,60.0,1754.0
2014-01-09,60.0,60.29999923706055,59.849998474121094,59.849998474121094,275.0
2014-01-10,60.0,60.0,59.79999923706055,59.79999923706055,143.0
2014-01-13,60.0,60.0,54.54999923706055,56.349998474121094,1664.0
2014-01-14,54.0,64.80000305175781,54.0,55.849998474121094,2788.0
2014-01-15,55.75,65.94999694824219,55.75,63.20000076293945,9485.0
2014-01-16,63.0,65.75,60.650001525878906,63.0,3632.0
2014-01-17,64.44999694824219,64.5,59.0,60.900001525878906,2656.0
2014-01-20,,,,,
2014-01-21,57.54999923706055,61.45000076293945,57.54999923706055,58.04999923706055,623.0
2014-01-22,60.599998474121094,63.0,57.5,61.150001525878906,4733.0
2014-01-23,62.0,64.0,60.0,60.79999923706055,661.0
2014-01-24,62.70000076293945,62.70000076293945,58.0,58.0,1374.0
2014-01-27,58.0,58.0,55.25,56.0,2248.0
2014-01-28,56.04999923706055,56.04999923706055,55.5,56.0,1103.0
2014-01-29,55.25,58.5,55.04999923706055,55.099998474121094,2590.0
2014-01-30,55.04999923706055,55.04999923706055,50.400001525878906,51.5,1206.0
2014-01-31,51.599998474121094,54.75,50.70000076293945,51.5,795.0
2014-02-03,51.5,51.599998474121094,49.599998474121094,51.599998474121094,1549.0
2014-02-04,53.400001525878906,54.099998474121094,50.599998474121094,52.20000076293945,2091.0
2014-02-05,53.0,54.599998474121094,52.25,52.5,895.0
2014-02-06,56.29999923706055,56.29999923706055,48.29999923706055,50.75,1255.0
2014-02-07,50.20000076293945,54.400001525878906,50.20000076293945,53.04999923706055,2950.0
2014-02-10,50.650001525878906,55.45000076293945,50.5,52.75,1899.0
2014-02-11,51.150001525878906,54.79999923706055,51.150001525878906,53.0,3603.0
2014-02-12,52.25,55.79999923706055,51.349998474121094,51.45000076293945,3933.0
2014-02-13,51.70000076293945,53.349998474121094,50.0,51.349998474121094,1351.0
2014-02-14,51.5,51.5,50.900001525878906,51.150001525878906,66.0
2014-02-17,,,,,
2014-02-18,47.29999923706055,57.650001525878906,47.29999923706055,52.0,7940.0
2014-02-19,52.0,52.599998474121094,52.0,52.25,10105.0
2014-02-20,52.54999923706055,57.5,52.5,53.75,3686.0
2014-02-21,53.0,56.0,53.0,55.400001525878906,6995.0
2014-02-24,54.04999923706055,58.70000076293945,54.04999923706055,57.5,5255.0
2014-02-25,56.29999923706055,58.0,56.29999923706055,56.900001525878906,439.0
2014-02-26,57.099998474121094,57.95000076293945,57.0,57.0,4456.0
2014-02-27,57.0,57.0,57.0,57.0,0.0
2014-02-28,53.29999923706055,57.900001525878906,53.29999923706055,56.0,7147.0
2014-03-03,56.099998474121094,59.849998474121094,56.0,56.5,4860.0
2014-03-04,58.54999923706055,59.70000076293945,56.099998474121094,58.20000076293945,582.0
2014-03-05,59.0,59.0,56.5,56.54999923706055,5487.0
2014-03-06,57.0,57.849998474121094,55.099998474121094,55.400001525878906,942.0
2014-03-07,58.0,58.599998474121094,56.099998474121094,57.349998474121094,3128.0
2014-03-10,56.0,58.95000076293945,56.0,56.650001525878906,3531.0
2014-03-11,56.25,57.95000076293945,56.0,56.0,2811.0
2014-03-12,56.5,57.900001525878906,56.5,57.0,1154.0
2014-03-13,56.25,56.54999923706055,55.150001525878906,55.25,765.0
2014-03-14,57.650001525878906,57.650001525878906,55.25,56.20000076293945,757.0
2014-03-17,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,0.0
2014-03-18,53.400001525878906,58.0,53.400001525878906,56.0,3376.0
2014-03-19,56.0,57.95000076293945,56.0,57.0,1649.0
2014-03-20,57.650001525878906,62.95000076293945,55.25,59.5,8931.0
2014-03-21,62.0,71.4000015258789,62.0,71.4000015258789,23534.0
2014-03-24,72.5,77.0999984741211,68.25,68.75,4844.0
2014-03-25,68.0,68.0,64.19999694824219,64.6500015258789,24707.0
2014-03-26,64.75,67.94999694824219,62.349998474121094,63.20000076293945,10067.0
2014-03-27,61.0,67.94999694824219,61.0,64.80000305175781,3173.0
2014-03-28,65.0,68.0,65.0,66.8499984741211,1597.0
2014-03-31,65.5,68.0,65.5,67.94999694824219,2493.0
2014-04-01,65.0999984741211,70.9000015258789,65.0999984741211,68.0999984741211,4285.0
2014-04-02,69.94999694824219,69.94999694824219,68.0999984741211,68.44999694824219,929.0
2014-04-03,66.3499984741211,67.0,65.3499984741211,65.4000015258789,1485.0
