Date,Open,High,Low,Close,Volume
2013-12-02,191.0,195.8000030517578,190.10000610351562,194.85000610351562,6092.0
2013-12-03,195.8000030517578,196.8000030517578,193.0,196.6999969482422,8294.0
2013-12-04,196.75,200.8000030517578,193.5,199.4499969482422,24737.0
2013-12-05,199.5,204.0,197.0,201.60000610351562,24020.0
2013-12-06,202.5,203.8000030517578,199.0,202.39999389648438,27444.0
2013-12-09,200.0,214.4499969482422,200.0,212.14999389648438,161123.0
2013-12-10,213.9499969482422,217.5,205.14999389648438,209.0,125877.0
2013-12-11,207.0500030517578,213.8000030517578,205.60000610351562,212.35000610351562,137032.0
2013-12-12,211.0,211.4499969482422,206.3000030517578,208.6999969482422,11073.0
2013-12-13,206.5,211.8000030517578,203.5,206.0500030517578,99347.0
2013-12-16,206.0,207.8000030517578,193.8000030517578,200.89999389648438,24893.0
2013-12-17,201.8000030517578,201.8000030517578,188.1999969482422,191.89999389648438,12151.0
2013-12-18,196.4499969482422,196.4499969482422,191.10000610351562,194.75,13602.0
2013-12-19,194.5,195.5,187.1999969482422,190.85000610351562,8180.0
2013-12-20,193.0,195.25,189.1999969482422,193.85000610351562,10694.0
2013-12-23,190.0,196.9499969482422,190.0,195.4499969482422,13930.0
2013-12-24,192.0500030517578,199.14999389648438,192.0500030517578,194.60000610351562,22846.0
2013-12-26,196.0,201.0,192.9499969482422,194.5500030517578,15812.0
2013-12-27,193.5500030517578,198.0,193.5500030517578,194.5,22022.0
2013-12-30,196.0,197.8000030517578,192.6999969482422,194.64999389648438,20684.0
2013-12-31,193.0,195.8000030517578,191.25,193.1999969482422,12653.0
2014-01-01,194.5500030517578,200.0,192.25,195.14999389648438,35457.0
2014-01-02,195.14999389648438,199.39999389648438,190.60000610351562,192.60000610351562,24154.0
2014-01-03,191.64999389648438,197.9499969482422,191.64999389648438,195.8000030517578,8934.0
2014-01-06,198.1999969482422,198.1999969482422,194.5,195.85000610351562,3421.0
2014-01-07,197.35000610351562,197.35000610351562,191.25,193.3000030517578,8005.0
2014-01-08,196.0,196.0,190.0,190.39999389648438,5400.0
2014-01-09,191.0,194.3000030517578,188.10000610351562,188.5,4350.0
2014-01-10,187.5500030517578,191.39999389648438,185.3000030517578,189.9499969482422,18177.0
2014-01-13,188.14999389648438,191.39999389648438,186.10000610351562,188.0,6239.0
2014-01-14,186.10000610351562,195.89999389648438,186.10000610351562,189.8000030517578,3645.0
2014-01-15,192.8000030517578,192.85000610351562,186.39999389648438,187.25,6458.0
2014-01-16,189.0,191.5500030517578,188.0,189.89999389648438,10531.0
2014-01-17,190.0500030517578,191.5500030517578,186.0,188.0,8049.0
