Date,Open,High,Low,Close,Volume
2013-12-02,7.0,7.599999904632568,6.5,7.0,580434.0
2013-12-03,7.199999809265137,7.599999904632568,6.75,6.849999904632568,374872.0
2013-12-04,6.949999809265137,8.100000381469727,6.800000190734863,7.400000095367432,825869.0
2013-12-05,7.699999809265137,7.800000190734863,6.949999809265137,7.150000095367432,388879.0
2013-12-06,6.900000095367432,7.199999809265137,6.800000190734863,6.800000190734863,87036.0
2013-12-09,6.800000190734863,6.849999904632568,6.5,6.699999809265137,111415.0
2013-12-10,6.849999904632568,6.849999904632568,6.400000095367432,6.550000190734863,171360.0
2013-12-11,6.400000095367432,6.699999809265137,6.300000190734863,6.650000095367432,38754.0
2013-12-12,6.449999809265137,6.599999904632568,6.349999904632568,6.550000190734863,52237.0
2013-12-13,6.300000190734863,6.400000095367432,6.25,6.25,25947.0
2013-12-16,6.099999904632568,6.300000190734863,5.949999809265137,5.949999809265137,50289.0
2013-12-17,6.0,6.199999809265137,6.0,6.050000190734863,140432.0
2013-12-18,6.0,6.25,5.800000190734863,6.050000190734863,26743.0
2013-12-19,6.349999904632568,6.349999904632568,5.900000095367432,6.349999904632568,102461.0
2013-12-20,6.199999809265137,6.650000095367432,6.150000095367432,6.650000095367432,108416.0
2013-12-23,6.75,6.75,6.400000095367432,6.449999809265137,41661.0
2013-12-24,6.650000095367432,6.650000095367432,6.300000190734863,6.5,94565.0
2013-12-26,6.5,6.800000190734863,6.5,6.699999809265137,440615.0
2013-12-27,6.599999904632568,6.650000095367432,6.400000095367432,6.400000095367432,82838.0
2013-12-30,6.199999809265137,6.550000190734863,6.150000095367432,6.349999904632568,51309.0
2013-12-31,6.300000190734863,6.5,6.25,6.300000190734863,37345.0
2014-01-01,6.099999904632568,6.599999904632568,6.099999904632568,6.550000190734863,161321.0
2014-01-02,6.5,6.800000190734863,6.25,6.25,60338.0
2014-01-03,6.099999904632568,6.25,6.099999904632568,6.150000095367432,111310.0
2014-01-06,6.099999904632568,6.300000190734863,6.099999904632568,6.25,39133.0
2014-01-07,6.199999809265137,6.300000190734863,6.099999904632568,6.199999809265137,29589.0
2014-01-08,6.199999809265137,6.400000095367432,6.0,6.050000190734863,67880.0
2014-01-09,6.349999904632568,6.349999904632568,6.050000190734863,6.199999809265137,75005.0
2014-01-10,6.5,6.5,6.099999904632568,6.199999809265137,40607.0
2014-01-13,6.050000190734863,6.300000190734863,5.949999809265137,6.150000095367432,95990.0
2014-01-14,6.25,6.300000190734863,6.0,6.050000190734863,30534.0
2014-01-15,6.0,6.199999809265137,5.900000095367432,6.0,100636.0
2014-01-16,6.0,6.099999904632568,5.900000095367432,6.099999904632568,144655.0
2014-01-17,5.900000095367432,6.300000190734863,5.900000095367432,6.099999904632568,147403.0
2014-01-20,5.949999809265137,6.150000095367432,5.849999904632568,5.949999809265137,84113.0
2014-01-21,5.949999809265137,5.949999809265137,5.75,5.800000190734863,46355.0
2014-01-22,5.800000190734863,5.900000095367432,5.75,5.900000095367432,18800.0
2014-01-23,5.900000095367432,5.949999809265137,5.699999809265137,5.75,37927.0
2014-01-24,5.599999904632568,5.949999809265137,5.599999904632568,5.699999809265137,35897.0
2014-01-27,5.449999809265137,5.699999809265137,5.449999809265137,5.449999809265137,47433.0
2014-01-28,5.199999809265137,5.699999809265137,5.199999809265137,5.699999809265137,78256.0
2014-01-29,5.949999809265137,5.949999809265137,5.599999904632568,5.699999809265137,32969.0
2014-01-30,5.800000190734863,5.949999809265137,5.449999809265137,5.949999809265137,103413.0
2014-01-31,6.099999904632568,6.199999809265137,5.949999809265137,6.199999809265137,210810.0
2014-02-03,6.150000095367432,6.300000190734863,5.900000095367432,5.949999809265137,48229.0
2014-02-04,5.75,6.050000190734863,5.699999809265137,6.0,21314.0
2014-02-05,5.800000190734863,6.0,5.75,5.849999904632568,15662.0
2014-02-06,5.599999904632568,6.0,5.599999904632568,5.849999904632568,15932.0
2014-02-07,5.75,6.050000190734863,5.75,6.050000190734863,5847.0
2014-02-10,6.150000095367432,6.300000190734863,5.949999809265137,6.0,9297.0
2014-02-11,5.75,6.099999904632568,5.75,5.900000095367432,53652.0
2014-02-12,5.75,6.099999904632568,5.75,6.0,32662.0
2014-02-13,5.699999809265137,6.0,5.699999809265137,5.699999809265137,53796.0
2014-02-14,5.699999809265137,5.800000190734863,5.5,5.699999809265137,15849.0
2014-02-17,5.599999904632568,5.599999904632568,5.449999809265137,5.449999809265137,44813.0
2014-02-18,5.400000095367432,5.449999809265137,5.300000190734863,5.349999904632568,14756.0
2014-02-19,5.599999904632568,5.599999904632568,5.099999904632568,5.449999809265137,27241.0
2014-02-20,5.699999809265137,5.699999809265137,5.25,5.349999904632568,13974.0
2014-02-21,5.550000190734863,5.599999904632568,5.349999904632568,5.5,531740.0
2014-02-24,5.300000190734863,5.5,5.25,5.25,14445.0
2014-02-25,5.199999809265137,5.5,5.199999809265137,5.25,19758.0
2014-02-26,5.449999809265137,5.449999809265137,5.25,5.25,13667.0
2014-02-27,,,,,
2014-02-28,5.449999809265137,5.5,5.25,5.5,18608.0
2014-03-03,5.300000190734863,5.550000190734863,5.25,5.25,94783.0
2014-03-04,5.300000190734863,5.5,5.300000190734863,5.449999809265137,17496.0
2014-03-05,5.699999809265137,5.699999809265137,5.300000190734863,5.400000095367432,17291.0
2014-03-06,5.199999809265137,5.650000095367432,5.150000095367432,5.650000095367432,29681.0
2014-03-07,5.300000190734863,6.199999809265137,5.300000190734863,5.550000190734863,22351.0
2014-03-10,5.150000095367432,6.0,5.150000095367432,5.800000190734863,20737.0
2014-03-11,5.699999809265137,5.699999809265137,5.5,5.550000190734863,77055.0
2014-03-12,5.599999904632568,5.599999904632568,5.349999904632568,5.449999809265137,37025.0
2014-03-13,5.5,5.599999904632568,5.150000095367432,5.300000190734863,32285.0
2014-03-14,5.199999809265137,5.5,5.199999809265137,5.199999809265137,24573.0
2014-03-17,,,,,
2014-03-18,5.300000190734863,5.400000095367432,5.199999809265137,5.25,6121.0
2014-03-19,5.400000095367432,5.599999904632568,5.199999809265137,5.5,37811.0
2014-03-20,5.300000190734863,5.449999809265137,5.25,5.300000190734863,12810.0
2014-03-21,5.300000190734863,5.550000190734863,5.199999809265137,5.25,27100.0
2014-03-24,5.400000095367432,5.5,5.199999809265137,5.25,16864.0
2014-03-25,5.25,5.349999904632568,5.199999809265137,5.199999809265137,16588.0
2014-03-26,5.25,5.400000095367432,5.099999904632568,5.349999904632568,57588.0
2014-03-27,5.199999809265137,5.400000095367432,5.199999809265137,5.25,27494.0
2014-03-28,5.199999809265137,5.5,5.199999809265137,5.400000095367432,46696.0
2014-03-31,5.5,5.849999904632568,5.349999904632568,5.699999809265137,54193.0
2014-04-01,5.550000190734863,6.199999809265137,5.5,6.150000095367432,104573.0
2014-04-02,6.0,6.25,5.900000095367432,5.949999809265137,194750.0
2014-04-03,5.75,6.199999809265137,5.75,6.0,36727.0
2014-04-04,5.449999809265137,6.25,5.449999809265137,6.199999809265137,95427.0
2014-04-07,6.349999904632568,6.5,5.599999904632568,5.949999809265137,122985.0
2014-04-08,,,,,
2014-04-09,6.0,6.449999809265137,5.900000095367432,6.349999904632568,104545.0
2014-04-10,6.5,6.949999809265137,6.300000190734863,6.900000095367432,447063.0
2014-04-11,7.25,7.550000190734863,6.25,7.050000190734863,618010.0
2014-04-14,,,,,
2014-04-15,7.25,7.300000190734863,6.550000190734863,6.849999904632568,118299.0
2014-04-16,7.099999904632568,7.099999904632568,6.199999809265137,6.300000190734863,143841.0
2014-04-17,6.25,6.5,6.0,6.400000095367432,55680.0
2014-04-21,6.349999904632568,6.699999809265137,6.199999809265137,6.300000190734863,48960.0
2014-04-22,6.5,6.550000190734863,6.349999904632568,6.400000095367432,54025.0
2014-04-23,6.400000095367432,6.5,6.300000190734863,6.400000095367432,33988.0
2014-04-24,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0
2014-04-25,6.400000095367432,6.5,6.099999904632568,6.25,64907.0
2014-04-28,6.25,6.400000095367432,6.0,6.25,75148.0
2014-04-29,6.099999904632568,6.400000095367432,6.0,6.300000190734863,34033.0
2014-04-30,6.449999809265137,6.449999809265137,6.0,6.099999904632568,45808.0
2014-05-01,,,,,
2014-05-02,6.050000190734863,6.300000190734863,6.050000190734863,6.300000190734863,38971.0
2014-05-05,6.050000190734863,6.400000095367432,6.050000190734863,6.150000095367432,15588.0
2014-05-06,6.099999904632568,6.349999904632568,6.099999904632568,6.199999809265137,22807.0
2014-05-07,6.099999904632568,6.400000095367432,6.099999904632568,6.199999809265137,41533.0
2014-05-08,6.400000095367432,6.400000095367432,6.150000095367432,6.150000095367432,5602.0
2014-05-09,6.099999904632568,6.5,6.050000190734863,6.349999904632568,43120.0
2014-05-12,6.099999904632568,6.599999904632568,6.0,6.5,97385.0
2014-05-13,6.5,7.0,6.5,6.800000190734863,167798.0
2014-05-14,6.900000095367432,7.900000095367432,6.599999904632568,7.599999904632568,352168.0
2014-05-15,8.0,8.600000381469727,6.099999904632568,7.349999904632568,645905.0
2014-05-16,7.5,8.100000381469727,7.5,7.699999809265137,165868.0
2014-05-19,8.0,9.199999809265137,7.75,9.199999809265137,1100620.0
2014-05-20,9.25,11.0,9.0,10.100000381469727,1570235.0
2014-05-21,10.649999618530273,10.899999618530273,9.699999809265137,9.800000190734863,342160.0
2014-05-22,10.300000190734863,10.75,9.800000190734863,10.75,591418.0
2014-05-23,11.800000190734863,11.800000190734863,11.100000381469727,11.800000190734863,350449.0
2014-05-26,12.899999618530273,12.949999809265137,10.649999618530273,10.850000381469727,1065413.0
2014-05-27,11.399999618530273,11.399999618530273,9.800000190734863,10.550000190734863,329281.0
2014-05-28,10.399999618530273,11.0,10.199999809265137,10.699999809265137,250474.0
2014-05-29,10.399999618530273,10.550000190734863,9.649999618530273,9.949999809265137,200691.0
2014-05-30,10.600000381469727,10.600000381469727,9.5,9.600000381469727,198544.0
2014-06-02,9.949999809265137,9.949999809265137,9.300000190734863,9.600000381469727,125977.0
2014-06-03,9.699999809265137,10.5,9.600000381469727,10.300000190734863,350510.0
2014-06-04,10.199999809265137,10.600000381469727,9.800000190734863,10.149999618530273,344011.0
2014-06-05,10.899999618530273,10.899999618530273,9.899999618530273,10.699999809265137,298170.0
2014-06-06,10.699999809265137,10.800000190734863,10.300000190734863,10.649999618530273,230811.0
2014-06-09,11.0,11.149999618530273,10.399999618530273,11.149999618530273,405476.0
2014-06-10,11.699999809265137,11.699999809265137,10.800000190734863,11.699999809265137,531319.0
