Date,Open,High,Low,Close,Volume
2013-12-02,51.79999923706055,55.20000076293945,51.79999923706055,54.79999923706055,2784117.0
2013-12-03,55.0,56.20000076293945,54.0,54.5,2761641.0
2013-12-04,54.5,55.650001525878906,53.29999923706055,53.70000076293945,1953206.0
2013-12-05,54.70000076293945,55.400001525878906,53.70000076293945,54.45000076293945,1258251.0
2013-12-06,54.25,55.79999923706055,54.25,54.95000076293945,1239516.0
2013-12-09,55.75,56.79999923706055,54.099998474121094,55.25,1997593.0
2013-12-10,55.400001525878906,58.25,54.95000076293945,57.599998474121094,3262572.0
2013-12-11,57.0,57.349998474121094,54.0,54.70000076293945,1436608.0
2013-12-12,55.25,56.400001525878906,53.599998474121094,54.75,1289186.0
2013-12-13,54.45000076293945,55.29999923706055,52.75,53.150001525878906,685668.0
2013-12-16,53.0,54.25,52.54999923706055,53.70000076293945,477460.0
2013-12-17,54.5,54.900001525878906,52.599998474121094,53.099998474121094,589261.0
2013-12-18,53.25,54.70000076293945,53.25,54.349998474121094,591918.0
2013-12-19,54.75,54.95000076293945,53.20000076293945,53.45000076293945,640198.0
2013-12-20,53.29999923706055,55.0,53.29999923706055,54.75,470077.0
2013-12-23,54.79999923706055,56.70000076293945,54.599998474121094,56.400001525878906,817539.0
2013-12-24,56.95000076293945,57.650001525878906,56.25,56.75,815888.0
2013-12-26,56.54999923706055,57.5,55.54999923706055,56.0,2177954.0
2013-12-27,56.5,57.099998474121094,55.25,55.54999923706055,697729.0
2013-12-30,56.099998474121094,56.79999923706055,54.400001525878906,54.75,848975.0
2013-12-31,55.0,57.400001525878906,53.20000076293945,56.45000076293945,1817495.0
2014-01-01,56.20000076293945,57.349998474121094,56.099998474121094,56.54999923706055,1087954.0
2014-01-02,56.95000076293945,57.29999923706055,53.349998474121094,53.70000076293945,1405654.0
2014-01-03,53.45000076293945,54.349998474121094,51.5,52.650001525878906,1357932.0
2014-01-06,53.25,53.70000076293945,51.79999923706055,52.75,741557.0
2014-01-07,53.29999923706055,53.599998474121094,50.900001525878906,51.45000076293945,1193315.0
2014-01-08,51.70000076293945,52.400001525878906,50.70000076293945,51.54999923706055,815126.0
2014-01-09,51.79999923706055,52.20000076293945,50.599998474121094,50.849998474121094,666067.0
2014-01-10,50.400001525878906,51.54999923706055,48.5,48.75,1038795.0
2014-01-13,48.95000076293945,50.25,48.900001525878906,49.79999923706055,642812.0
2014-01-14,49.20000076293945,50.75,49.20000076293945,50.0,636590.0
2014-01-15,50.0,51.0,50.0,50.79999923706055,651677.0
2014-01-16,50.900001525878906,51.79999923706055,50.20000076293945,50.849998474121094,661119.0
2014-01-17,50.349998474121094,51.400001525878906,49.900001525878906,50.099998474121094,531991.0
2014-01-20,50.099998474121094,50.79999923706055,50.099998474121094,50.54999923706055,297155.0
2014-01-21,50.54999923706055,51.45000076293945,50.0,50.54999923706055,570704.0
2014-01-22,50.54999923706055,51.04999923706055,50.0,50.54999923706055,309894.0
2014-01-23,50.29999923706055,50.75,50.0,50.25,394881.0
2014-01-24,49.900001525878906,50.349998474121094,47.54999923706055,47.95000076293945,984699.0
2014-01-27,47.79999923706055,47.79999923706055,43.54999923706055,44.0,1340004.0
2014-01-28,43.75,44.75,42.70000076293945,43.400001525878906,1023331.0
2014-01-29,43.599998474121094,44.75,43.599998474121094,44.25,902461.0
2014-01-30,43.150001525878906,44.70000076293945,39.849998474121094,43.54999923706055,2298300.0
2014-01-31,43.20000076293945,44.70000076293945,42.79999923706055,44.099998474121094,798608.0
2014-02-03,44.75,44.75,42.650001525878906,43.0,485651.0
2014-02-04,42.400001525878906,43.29999923706055,41.849998474121094,43.04999923706055,611583.0
2014-02-05,43.0,44.599998474121094,42.5,44.04999923706055,588652.0
2014-02-06,44.0,45.70000076293945,43.45000076293945,45.400001525878906,990090.0
2014-02-07,45.29999923706055,45.75,44.29999923706055,45.29999923706055,583036.0
2014-02-10,45.0,45.900001525878906,44.29999923706055,45.349998474121094,585914.0
2014-02-11,45.349998474121094,45.650001525878906,44.20000076293945,44.95000076293945,319200.0
2014-02-12,45.0,45.349998474121094,44.29999923706055,44.650001525878906,310459.0
2014-02-13,44.599998474121094,44.900001525878906,43.70000076293945,44.150001525878906,678548.0
2014-02-14,43.79999923706055,45.25,43.79999923706055,44.900001525878906,498334.0
2014-02-17,44.5,45.95000076293945,44.25,45.599998474121094,370184.0
2014-02-18,45.599998474121094,48.25,45.599998474121094,47.599998474121094,1501877.0
2014-02-19,46.650001525878906,49.849998474121094,46.650001525878906,49.25,1469938.0
2014-02-20,48.54999923706055,50.79999923706055,48.099998474121094,50.099998474121094,1276362.0
2014-02-21,50.0,50.650001525878906,49.29999923706055,50.0,1265670.0
2014-02-24,51.70000076293945,51.70000076293945,49.5,50.04999923706055,773292.0
2014-02-25,50.0,50.5,48.150001525878906,48.900001525878906,582524.0
2014-02-26,49.099998474121094,54.70000076293945,47.599998474121094,51.75,13333034.0
2014-02-27,,,,,
2014-02-28,50.849998474121094,51.400001525878906,49.75,50.29999923706055,1586034.0
2014-03-03,50.0,50.75,48.29999923706055,48.54999923706055,1087186.0
2014-03-04,48.599998474121094,49.95000076293945,48.5,49.5,1031276.0
2014-03-05,49.900001525878906,50.849998474121094,48.349998474121094,50.0,1290011.0
2014-03-06,50.0,51.95000076293945,49.95000076293945,51.650001525878906,1363799.0
2014-03-07,51.900001525878906,52.900001525878906,51.20000076293945,52.599998474121094,1282299.0
