Date,Open,High,Low,Close,Volume
2013-12-02,20.0,20.0,20.0,20.0,0.0
2013-12-03,20.0,20.0,20.0,20.0,0.0
2013-12-04,20.0,20.0,20.0,20.0,0.0
2013-12-05,20.0,20.0,20.0,20.0,0.0
2013-12-06,20.0,20.0,20.0,20.0,0.0
2013-12-09,20.0,20.0,20.0,20.0,0.0
2013-12-10,20.0,20.0,20.0,20.0,0.0
2013-12-11,20.0,20.0,20.0,20.0,0.0
2013-12-12,20.0,20.0,20.0,20.0,0.0
2013-12-13,20.0,20.0,20.0,20.0,0.0
2013-12-16,20.0,20.0,20.0,20.0,0.0
2013-12-17,20.0,20.0,20.0,20.0,0.0
2013-12-18,20.0,20.0,20.0,20.0,0.0
2013-12-19,20.0,20.0,20.0,20.0,0.0
2013-12-20,20.0,20.0,20.0,20.0,0.0
2013-12-23,20.0,20.0,20.0,20.0,0.0
2013-12-24,20.0,20.0,20.0,20.0,0.0
2013-12-26,20.0,20.0,20.0,20.0,0.0
2013-12-27,20.0,20.0,20.0,20.0,0.0
2013-12-30,20.0,20.0,20.0,20.0,0.0
2013-12-31,20.0,20.0,20.0,20.0,0.0
2014-01-01,20.0,20.0,20.0,20.0,0.0
2014-01-02,20.0,20.0,20.0,20.0,0.0
2014-01-03,20.0,20.0,20.0,20.0,0.0
2014-01-06,20.0,20.0,20.0,20.0,0.0
2014-01-07,20.0,20.0,20.0,20.0,0.0
2014-01-08,20.0,20.0,20.0,20.0,0.0
2014-01-09,20.0,20.0,20.0,20.0,200.0
2014-01-10,20.0,20.0,20.0,20.0,800.0
2014-01-13,20.0,20.0,20.0,20.0,695.0
2014-01-14,20.0,20.0,20.0,20.0,0.0
2014-01-15,20.0,20.0,20.0,20.0,0.0
2014-01-16,20.0,20.0,20.0,20.0,0.0
2014-01-17,20.0,20.0,20.0,20.0,0.0
2014-01-20,20.0,20.0,20.0,20.0,0.0
2014-01-21,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,1000.0
2014-01-22,20.549999237060547,21.549999237060547,20.549999237060547,21.549999237060547,4200.0
2014-01-23,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,300.0
2014-01-24,21.649999618530273,21.649999618530273,21.600000381469727,21.600000381469727,5001.0
2014-01-27,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2014-01-28,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2014-01-29,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2014-01-30,22.5,22.5,22.5,22.5,100.0
2014-01-31,22.5,22.5,22.5,22.5,0.0
2014-02-03,22.5,22.5,22.5,22.5,0.0
2014-02-04,22.5,22.5,22.5,22.5,0.0
2014-02-05,22.5,22.5,22.5,22.5,0.0
2014-02-06,22.5,22.5,22.5,22.5,0.0
2014-02-07,22.5,22.5,22.5,22.5,0.0
2014-02-10,22.5,22.5,22.5,22.5,100.0
2014-02-11,22.5,22.5,22.5,22.5,0.0
2014-02-12,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,100.0
2014-02-13,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-14,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-17,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-18,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-19,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-20,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-21,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-24,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-25,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-26,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-02-27,,,,,
2014-02-28,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-03,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-04,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-05,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-06,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-07,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-10,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-11,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-12,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-13,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-14,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-17,,,,,
2014-03-18,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-19,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-20,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-21,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-22,,,,,
2014-03-24,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-25,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-26,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-27,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-28,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
2014-03-31,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0
