Date,Open,High,Low,Close,Volume
2013-12-02,4.25,4.25,4.25,4.25,0.0
2013-12-03,4.25,4.25,4.25,4.25,0.0
2013-12-04,4.25,4.25,4.25,4.25,0.0
2013-12-05,4.25,4.25,4.25,4.25,0.0
2013-12-06,4.25,4.25,4.25,4.25,0.0
2013-12-09,4.25,4.25,4.25,4.25,0.0
2013-12-10,4.25,4.25,4.25,4.25,0.0
2013-12-11,4.25,4.25,4.25,4.25,0.0
2013-12-12,4.25,4.25,4.25,4.25,0.0
2013-12-13,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,1400.0
2013-12-16,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-17,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-18,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-19,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-20,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-23,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0
2013-12-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,12000.0
2013-12-26,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2013-12-27,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2013-12-30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2013-12-31,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-01,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-02,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,12000.0
2014-01-03,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-06,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-08,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-09,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-10,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0
2014-01-13,4.25,4.25,4.25,4.25,200.0
2014-01-14,4.25,4.25,4.25,4.25,0.0
2014-01-15,4.25,4.25,4.25,4.25,0.0
2014-01-16,4.25,4.25,4.25,4.25,0.0
2014-01-17,4.25,4.25,4.25,4.25,0.0
2014-01-20,4.25,4.25,4.25,4.25,0.0
2014-01-21,4.25,4.25,4.25,4.25,0.0
2014-01-22,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,1000.0
2014-01-23,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,2.0
2014-01-24,4.039999961853027,4.039999961853027,4.034999847412109,4.034999847412109,2180.0
2014-01-27,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,400.0
2014-01-28,4.0,4.0,4.0,4.0,1600.0
2014-01-29,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,300.0
2014-01-30,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,0.0
2014-01-31,3.75,3.75,3.615000009536743,3.615000009536743,2200.0
2014-02-03,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-04,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-05,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-06,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-07,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-10,3.75,3.75,3.615000009536743,3.615000009536743,2200.0
2014-02-11,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-12,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-13,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
2014-02-14,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.0
