Date,Open,High,Low,Close,Volume
2013-12-02,13.039999961853027,14.380000114440918,13.039999961853027,14.380000114440918,12625.0
2013-12-03,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,610.0
2013-12-04,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,6.0
2013-12-05,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,10.0
2013-12-06,15.800000190734863,15.800000190734863,14.300000190734863,14.300000190734863,111.0
2013-12-09,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0
2013-12-10,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,3300.0
2013-12-11,15.010000228881836,15.760000228881836,15.010000228881836,15.760000228881836,34.0
2013-12-12,16.5,16.5,14.979999542236328,14.979999542236328,6031.0
2013-12-13,15.699999809265137,15.699999809265137,14.239999771118164,14.239999771118164,6302.0
2013-12-16,13.529999732971191,14.949999809265137,13.529999732971191,14.949999809265137,11.0
2013-12-17,14.800000190734863,15.5,14.800000190734863,15.5,61.0
2013-12-18,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,15.0
2013-12-19,17.079999923706055,17.079999923706055,15.460000038146973,16.950000762939453,60.0
2013-12-20,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,50.0
2013-12-23,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0
2013-12-24,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0
2013-12-26,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,1.0
2013-12-27,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0.0
2013-12-30,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,2.0
2013-12-31,19.0,19.0,18.15999984741211,18.15999984741211,1010.0
2014-01-01,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,50.0
2014-01-02,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,25.0
2014-01-03,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,25.0
2014-01-06,14.899999618530273,16.25,14.899999618530273,16.25,1125.0
2014-01-07,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2002.0
2014-01-08,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0
2014-01-09,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,100.0
2014-01-10,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0
2014-01-13,14.0,14.0,14.0,14.0,9869.0
2014-01-14,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,1.0
2014-01-15,14.0,14.0,14.0,14.0,13505.0
2014-01-16,14.699999809265137,14.699999809265137,13.350000381469727,13.350000381469727,51.0
2014-01-17,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,500.0
2014-01-20,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,100.0
2014-01-21,12.100000381469727,13.0,12.100000381469727,13.0,175.0
2014-01-22,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,1.0
2014-01-23,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0.0
2014-01-24,13.5,13.5,13.5,13.5,5.0
2014-01-27,13.5,13.5,13.5,13.5,4.0
2014-01-28,12.850000381469727,13.5,12.850000381469727,13.5,53.0
2014-01-29,13.5,13.5,12.850000381469727,12.850000381469727,11497.0
2014-01-30,12.25,12.25,12.25,12.25,10000.0
2014-01-31,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,50.0
2014-02-03,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,10.0
2014-02-04,14.0,14.069999694824219,14.0,14.069999694824219,351.0
2014-02-05,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0.0
2014-02-06,14.5,14.5,14.0,14.5,1049.0
2014-02-07,15.0,15.0,15.0,15.0,1000.0
2014-02-10,15.699999809265137,15.699999809265137,15.640000343322754,15.640000343322754,2000.0
2014-02-11,16.0,16.399999618530273,16.0,16.399999618530273,1040.0
2014-02-12,15.59000015258789,17.0,15.59000015258789,17.0,1334.0
2014-02-13,17.0,17.0,17.0,17.0,0.0
2014-02-14,17.0,17.0,17.0,17.0,0.0
2014-02-17,17.0,17.0,17.0,17.0,0.0
2014-02-18,17.0,17.0,17.0,17.0,0.0
2014-02-19,17.0,17.0,17.0,17.0,0.0
2014-02-20,17.0,17.0,17.0,17.0,0.0
2014-02-21,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,350.0
2014-02-24,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0
2014-02-25,16.5,16.5,16.5,16.5,50.0
2014-02-26,16.5,16.5,16.5,16.5,0.0
2014-02-27,,,,,
2014-02-28,16.5,16.5,16.5,16.5,0.0
2014-03-03,16.5,16.5,16.5,16.5,0.0
2014-03-04,16.5,16.5,16.5,16.5,0.0
2014-03-05,16.5,16.5,16.5,16.5,0.0
2014-03-06,16.5,16.5,16.5,16.5,0.0
2014-03-07,16.5,16.5,16.5,16.5,0.0
2014-03-10,17.0,17.0,17.0,17.0,1.0
2014-03-11,17.0,17.0,17.0,17.0,0.0
2014-03-12,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,50.0
