Date,Open,High,Low,Close,Volume
2013-12-02,38.0,41.400001525878906,37.54999923706055,41.400001525878906,18615.0
2013-12-03,39.349998474121094,42.5,39.349998474121094,42.5,556597.0
2013-12-04,42.25,42.25,40.400001525878906,40.400001525878906,6475.0
2013-12-05,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,630.0
2013-12-06,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0.0
2013-12-09,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0.0
2013-12-10,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0.0
2013-12-11,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0.0
2013-12-12,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,50.0
2013-12-13,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,1000.0
2013-12-16,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-17,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-18,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-19,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-20,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-23,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-24,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-26,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,50.0
2013-12-27,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-30,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0.0
2013-12-31,36.0,36.0,36.0,36.0,50.0
2014-01-01,36.0,36.0,36.0,36.0,0.0
2014-01-02,36.0,36.0,36.0,36.0,0.0
2014-01-03,36.0,36.0,36.0,36.0,0.0
2014-01-06,36.0,36.0,36.0,36.0,0.0
2014-01-07,36.0,36.0,36.0,36.0,0.0
2014-01-08,36.0,36.0,36.0,36.0,0.0
2014-01-09,35.95000076293945,35.95000076293945,34.25,34.25,167.0
2014-01-10,34.25,34.25,34.25,34.25,0.0
2014-01-13,34.25,34.25,34.25,34.25,0.0
2014-01-14,34.25,34.25,34.25,34.25,0.0
2014-01-15,34.25,34.25,34.25,34.25,0.0
2014-01-16,33.0,33.0,32.95000076293945,32.95000076293945,2945.0
2014-01-17,32.900001525878906,32.900001525878906,32.650001525878906,32.650001525878906,2685.0
2014-01-20,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0.0
2014-01-21,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0.0
2014-01-22,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0.0
2014-01-23,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,50.0
2014-01-24,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-01-27,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-01-28,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-01-29,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-01-30,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-01-31,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-02-03,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-02-04,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-02-05,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0
2014-02-06,31.0,31.0,31.0,31.0,60.0
2014-02-07,31.0,31.0,31.0,31.0,0.0
2014-02-10,31.0,31.0,31.0,31.0,60.0
2014-02-11,31.0,31.0,31.0,31.0,0.0
2014-02-12,31.0,31.0,31.0,31.0,0.0
2014-02-13,31.0,31.0,31.0,31.0,0.0
2014-02-14,31.0,31.0,31.0,31.0,0.0
2014-02-17,31.0,31.0,31.0,31.0,0.0
2014-02-18,31.0,31.0,31.0,31.0,0.0
2014-02-19,31.0,31.0,31.0,31.0,0.0
2014-02-20,31.0,31.0,31.0,31.0,50.0
2014-02-21,31.0,31.0,29.5,29.5,338.0
2014-02-24,29.399999618530273,29.5,29.399999618530273,29.5,183.0
2014-02-25,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,829.0
2014-02-26,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0.0
2014-02-27,,,,,
2014-02-28,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0.0
2014-03-03,29.450000762939453,29.450000762939453,29.299999237060547,29.299999237060547,155.0
2014-03-04,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0.0
2014-03-05,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,10.0
2014-03-06,30.0,30.0,28.0,29.5,706.0
2014-03-07,29.5,29.649999618530273,29.299999237060547,29.600000381469727,1200.0
2014-03-10,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,1000.0
2014-03-11,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0.0
2014-03-12,28.25,28.25,28.25,28.25,50000.0
2014-03-13,28.25,28.25,28.25,28.25,0.0
2014-03-14,28.25,28.25,28.25,28.25,0.0
2014-03-17,,,,,
2014-03-18,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,50.0
2014-03-19,29.0,29.649999618530273,29.0,29.649999618530273,15490.0
2014-03-20,29.25,29.5,29.25,29.5,65150.0
2014-03-21,29.299999237060547,29.399999618530273,29.0,29.0,18260.0
2014-03-22,,,,,
2014-03-24,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,57.0
2014-03-25,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0.0
2014-03-26,28.100000381469727,28.200000762939453,28.100000381469727,28.200000762939453,104620.0
2014-03-27,28.5,28.700000762939453,28.5,28.700000762939453,31380.0
2014-03-28,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0.0
2014-03-31,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,172363.0
2014-04-01,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0
2014-04-02,27.299999237060547,27.299999237060547,27.0,27.0,20314.0
2014-04-03,27.0,27.0,27.0,27.0,50.0
2014-04-04,27.0,27.0,27.0,27.0,50.0
2014-04-07,27.0,27.0,27.0,27.0,0.0
2014-04-08,,,,,
2014-04-09,27.0,27.0,27.0,27.0,0.0
2014-04-10,27.5,27.5,27.25,27.5,32500.0
2014-04-11,27.25,27.299999237060547,27.25,27.299999237060547,12500.0
2014-04-14,,,,,
2014-04-15,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0
2014-04-16,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,9000.0
2014-04-17,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0
2014-04-21,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0
2014-04-22,27.299999237060547,27.450000762939453,27.299999237060547,27.299999237060547,2500.0
2014-04-23,27.25,27.25,27.25,27.25,2500.0
2014-04-24,27.25,27.25,27.25,27.25,0.0
2014-04-25,27.5,27.5,27.399999618530273,27.399999618530273,19000.0
2014-04-28,27.600000381469727,27.600000381469727,27.299999237060547,27.299999237060547,25000.0
2014-04-29,27.5,27.5,27.5,27.5,13000.0
2014-04-30,27.5,27.5,27.5,27.5,0.0
2014-05-01,,,,,
2014-05-02,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,21050.0
2014-05-05,26.5,26.5,26.5,26.5,26000.0
2014-05-06,26.5,26.5,26.5,26.5,0.0
2014-05-07,26.5,26.5,26.5,26.5,0.0
2014-05-08,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,600.0
2014-05-09,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0
2014-05-12,26.0,26.0,23.950000762939453,23.950000762939453,9100.0
2014-05-13,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0
2014-05-14,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0
2014-05-15,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,100.0
2014-05-16,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0
2014-05-19,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0
2014-05-20,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,50.0
2014-05-21,21.799999237060547,23.899999618530273,21.799999237060547,23.899999618530273,80256.0
2014-05-22,23.899999618530273,23.899999618530273,22.75,22.75,400.0
2014-05-23,23.700000762939453,23.700000762939453,22.799999237060547,22.799999237060547,80057.0
2014-05-26,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,52220.0
2014-05-27,25.049999237060547,25.049999237060547,22.75,22.75,6.0
2014-05-28,22.950000762939453,23.799999237060547,21.899999618530273,23.5,1952.0
2014-05-29,23.0,23.0,23.0,23.0,50.0
2014-05-30,24.149999618530273,24.149999618530273,21.950000762939453,24.149999618530273,76484.0
2014-06-02,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,20.0
2014-06-03,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0.0
2014-06-04,24.0,24.0,22.149999618530273,22.149999618530273,70172.0
2014-06-05,22.75,22.75,22.75,22.75,50.0
2014-06-06,22.100000381469727,23.5,22.100000381469727,23.5,68099.0
2014-06-09,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,2511.0
2014-06-10,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,783.0
2014-06-11,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,160.0
2014-06-12,28.0,28.450000762939453,28.0,28.450000762939453,76450.0
2014-06-13,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,2400.0
2014-06-16,31.25,31.299999237060547,31.25,31.299999237060547,2815.0
2014-06-17,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,2353.0
2014-06-18,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,1574.0
2014-06-19,36.150001525878906,36.150001525878906,36.0,36.150001525878906,100845.0
2014-06-20,37.599998474121094,37.95000076293945,37.599998474121094,37.95000076293945,1635.0
2014-06-23,39.79999923706055,39.79999923706055,39.0,39.79999923706055,4699.0
2014-06-24,41.650001525878906,41.75,41.650001525878906,41.75,1783.0
2014-06-25,43.79999923706055,43.79999923706055,41.099998474121094,43.29999923706055,7031.0
2014-06-26,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,350.0
2014-06-27,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,1.0
2014-06-30,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,0.0
2014-07-01,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,500.0
2014-07-02,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-07-03,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-07-04,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-07-07,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-07-08,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-07-09,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,90.0
2014-07-10,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,0.0
2014-07-11,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,0.0
2014-07-14,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,0.0
2014-07-15,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,0.0
2014-07-16,39.25,39.25,39.25,39.25,1.0
2014-07-17,38.5,38.5,38.5,38.5,51.0
2014-07-18,37.75,37.75,37.75,37.75,241551.0
2014-07-21,37.0,37.0,37.0,37.0,1.0
2014-07-22,37.0,37.0,37.0,37.0,0.0
2014-07-23,37.0,37.0,37.0,37.0,0.0
2014-07-24,37.0,37.0,37.0,37.0,0.0
2014-07-25,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,1.0
2014-07-28,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0.0
2014-07-29,,,,,
2014-07-30,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0.0
2014-07-31,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0.0
2014-08-01,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,100.0
2014-08-04,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0.0
2014-08-05,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,490350.0
2014-08-06,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0.0
2014-08-07,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,10.0
2014-08-08,33.75,33.75,33.75,33.75,1.0
2014-08-11,35.29999923706055,35.400001525878906,35.29999923706055,35.400001525878906,675.0
2014-08-12,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,300.0
2014-08-13,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,0.0
2014-08-14,32.0,32.0,32.0,32.0,1.0
2014-08-15,,,,,
2014-08-18,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,500.0
2014-08-19,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,10.0
2014-08-20,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0.0
2014-08-21,30.25,30.25,27.5,28.950000762939453,430.0
2014-08-22,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,0.0
2014-08-25,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,0.0
2014-08-26,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,315.0
2014-08-27,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,375.0
2014-08-28,25.0,25.0,25.0,25.0,100.0
2014-08-29,,,,,
2014-09-01,23.75,26.200000762939453,23.75,26.100000381469727,270.0
2014-09-02,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0
2014-09-03,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,12.0
2014-09-04,25.799999237060547,25.799999237060547,23.649999618530273,23.649999618530273,71.0
2014-09-05,22.5,24.399999618530273,22.5,22.5,1185.0
2014-09-08,21.399999618530273,23.600000381469727,21.399999618530273,23.600000381469727,1279.0
2014-09-09,24.75,24.75,24.75,24.75,100.0
2014-09-10,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,1.0
2014-09-11,25.950000762939453,25.950000762939453,24.700000762939453,24.700000762939453,700.0
2014-09-12,25.5,25.5,24.5,24.75,194.0
2014-09-15,24.700000762939453,25.950000762939453,23.549999237060547,25.950000762939453,2152.0
2014-09-16,24.700000762939453,25.0,24.700000762939453,24.700000762939453,543.0
2014-09-17,23.600000381469727,25.850000381469727,23.600000381469727,23.700000762939453,1151.0
2014-09-18,22.850000381469727,24.799999237060547,22.700000762939453,24.799999237060547,1319.0
2014-09-19,25.75,25.75,25.75,25.75,50.0
2014-09-22,26.5,26.5,26.5,26.5,200.0
2014-09-23,27.700000762939453,27.799999237060547,25.25,25.5,800.0
2014-09-24,24.25,26.700000762939453,24.25,24.25,123.0
2014-09-25,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,565.0
2014-09-26,21.899999618530273,22.0,21.899999618530273,22.0,10050.0
2014-09-29,22.049999237060547,22.049999237060547,22.0,22.0,205.0
2014-09-30,21.600000381469727,21.600000381469727,21.549999237060547,21.549999237060547,116.0
2014-10-01,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0.0
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-06,,,,,
2014-10-07,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0.0
2014-10-08,21.100000381469727,21.100000381469727,21.0,21.0,500.0
2014-10-09,20.75,20.75,20.75,20.75,10.0
2014-10-10,21.75,21.75,19.75,21.700000762939453,2717.0
2014-10-13,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,3026.0
2014-10-14,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0
2014-10-15,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0
2014-10-16,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,20.0
2014-10-17,20.600000381469727,20.75,20.600000381469727,20.700000762939453,125.0
2014-10-20,21.0,21.700000762939453,21.0,21.700000762939453,6000.0
2014-10-21,22.75,22.75,22.700000762939453,22.75,266.0
2014-10-22,22.75,22.75,22.75,22.75,230.0
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-27,22.75,22.75,22.75,22.75,0.0
2014-10-28,22.75,22.75,22.75,22.75,0.0
2014-10-29,25.0,25.0,25.0,25.0,5.0
2014-10-30,25.0,25.0,25.0,25.0,0.0
2014-10-31,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,10.0
2014-11-03,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0
2014-11-04,,,,,
2014-11-05,23.75,23.75,23.75,23.75,5.0
2014-11-06,,,,,
2014-11-07,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,8.0
2014-11-10,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0
2014-11-11,21.5,26.100000381469727,21.5,26.100000381469727,200004.0
2014-11-12,28.5,28.5,28.450000762939453,28.5,600.0
