Date,Open,High,Low,Close,Volume
2013-12-02,106.0,106.0,106.0,106.0,0.0
2013-12-03,106.0,106.0,106.0,106.0,0.0
2013-12-04,106.0,106.0,106.0,106.0,0.0
2013-12-05,106.0,106.0,106.0,106.0,0.0
2013-12-06,107.0,107.0,107.0,107.0,1200.0
2013-12-09,107.0,107.0,107.0,107.0,0.0
2013-12-10,107.0,107.0,107.0,107.0,0.0
2013-12-11,103.0,105.9000015258789,103.0,105.9000015258789,2400.0
2013-12-12,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-13,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-16,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-17,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-18,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-19,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-20,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-23,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-24,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-26,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-27,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-30,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0
2013-12-31,103.0,103.0,103.0,103.0,2400.0
2014-01-01,103.0,103.0,103.0,103.0,0.0
2014-01-02,103.0,103.0,103.0,103.0,0.0
2014-01-03,101.0,101.0,101.0,101.0,2400.0
2014-01-06,101.0,101.0,101.0,101.0,0.0
2014-01-07,101.0,101.0,101.0,101.0,0.0
2014-01-08,101.0,101.0,101.0,101.0,0.0
2014-01-09,101.0,101.0,101.0,101.0,0.0
2014-01-10,101.0,101.0,101.0,101.0,1200.0
2014-01-13,106.0,120.0,106.0,119.6500015258789,49200.0
2014-01-14,110.0,112.0,109.5999984741211,109.5999984741211,4800.0
2014-01-15,114.0,114.0,114.0,114.0,1200.0
2014-01-16,114.0,114.0,114.0,114.0,0.0
2014-01-17,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,30000.0
2014-01-20,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0.0
2014-01-21,125.0,125.0,125.0,125.0,30000.0
2014-01-22,115.0,115.0,115.0,115.0,1200.0
2014-01-23,115.0,115.0,115.0,115.0,0.0
2014-01-24,115.0,115.0,115.0,115.0,0.0
2014-01-27,115.0,115.0,115.0,115.0,0.0
