Date,Open,High,Low,Close,Volume
2013-12-02,199.5,199.5,190.60000610351562,191.9250030517578,1902.0
2013-12-03,199.0,199.0,187.0500030517578,189.4250030517578,2100.0
2013-12-04,190.0,190.5,186.5,189.6999969482422,1854.0
2013-12-05,190.5,190.5,187.0500030517578,188.0500030517578,910.0
2013-12-06,197.5,197.5,188.0500030517578,190.75,1712.0
2013-12-09,192.5,192.5,180.52499389648438,183.6750030517578,7898.0
2013-12-10,185.0,189.4250030517578,182.5500030517578,184.0,922.0
2013-12-11,186.5,199.0,185.0749969482422,187.0,674.0
2013-12-12,187.0,189.5,185.0,185.9250030517578,2072.0
2013-12-13,185.52499389648438,190.6999969482422,182.0,182.1999969482422,2988.0
2013-12-16,182.52499389648438,183.0,178.27499389648438,179.60000610351562,3482.0
2013-12-17,180.5,184.25,176.75,177.60000610351562,4636.0
2013-12-18,180.0,191.75,176.0,186.75,12054.0
2013-12-19,183.5,184.0,177.0,179.35000610351562,9050.0
2013-12-20,182.5,186.0,177.5,181.5,18140.0
2013-12-23,178.10000610351562,184.9250030517578,178.10000610351562,183.1999969482422,8544.0
2013-12-24,185.9499969482422,188.85000610351562,184.0,187.125,2216.0
2013-12-26,187.5,193.89999389648438,185.3000030517578,191.0500030517578,5718.0
2013-12-27,192.875,213.5,191.52499389648438,204.625,53284.0
2013-12-30,205.0,205.0,195.77499389648438,199.77499389648438,7666.0
2013-12-31,200.5,219.0,195.10000610351562,211.52499389648438,59712.0
2014-01-01,207.5,215.0,203.10000610351562,206.5749969482422,11948.0
2014-01-02,206.5749969482422,210.9499969482422,200.0,202.1750030517578,11778.0
2014-01-03,199.125,205.72500610351562,198.0749969482422,203.85000610351562,5542.0
2014-01-06,205.0,222.0,205.0,213.1750030517578,27182.0
2014-01-07,207.5,215.0,207.5,212.72500610351562,13218.0
2014-01-08,212.5,212.5,207.5,211.64999389648438,2226.0
2014-01-09,207.85000610351562,217.5,207.85000610351562,211.5,6298.0
2014-01-10,209.9499969482422,216.0,205.0,207.9499969482422,9084.0
2014-01-13,216.25,218.25,208.5500030517578,210.77499389648438,50968.0
2014-01-14,210.4499969482422,212.35000610351562,205.0,206.8000030517578,17972.0
2014-01-15,208.0,209.4499969482422,205.0,206.0500030517578,5688.0
2014-01-16,207.875,207.875,205.0,205.47500610351562,3622.0
2014-01-17,206.0,206.0,201.02499389648438,202.5749969482422,3498.0
2014-01-20,201.75,202.375,195.0,202.0,5528.0
2014-01-21,203.9499969482422,203.9499969482422,200.6999969482422,202.25,1948.0
2014-01-22,202.0,208.5,200.0,207.89999389648438,4978.0
2014-01-23,211.5,213.0,203.27499389648438,204.6999969482422,5318.0
2014-01-24,203.0500030517578,203.0500030517578,197.0,197.375,6390.0
2014-01-27,197.4499969482422,197.5,194.0,197.0500030517578,2694.0
2014-01-28,204.47500610351562,204.47500610351562,195.0500030517578,197.5,492.0
2014-01-29,196.0,200.0,192.47500610351562,194.14999389648438,2852.0
2014-01-30,194.1750030517578,195.72500610351562,190.125,194.5,1680.0
2014-01-31,191.5,199.0,183.875,196.0,2380.0
2014-02-03,198.97500610351562,198.97500610351562,187.5,191.3249969482422,2630.0
2014-02-04,195.0,195.0,185.0,188.72500610351562,4778.0
2014-02-05,187.5,199.1999969482422,187.5,192.47500610351562,1858.0
2014-02-06,191.0,195.4499969482422,191.0,195.4250030517578,8200.0
2014-02-07,198.5,198.5,192.0,192.9499969482422,2604.0
2014-02-10,192.0,203.5,191.5,192.8000030517578,3606.0
2014-02-11,193.0,194.5,185.5500030517578,188.8000030517578,3406.0
2014-02-12,193.97500610351562,197.9499969482422,193.0500030517578,194.0,20304.0
2014-02-13,196.0,202.47500610351562,194.0,195.02499389648438,9340.0
2014-02-14,192.25,200.0,192.25,198.625,2988.0
2014-02-17,205.0,236.64999389648438,198.0,200.02499389648438,23642.0
2014-02-18,207.0,207.0,197.0,199.0,6420.0
2014-02-19,196.5,202.0,192.5500030517578,195.47500610351562,3916.0
2014-02-20,195.5,199.9499969482422,192.02499389648438,193.14999389648438,10274.0
2014-02-21,195.0,197.5,193.4250030517578,194.8000030517578,4148.0
2014-02-24,192.5500030517578,196.47500610351562,192.5500030517578,195.22500610351562,3486.0
2014-02-25,195.22500610351562,197.5,195.22500610351562,196.52499389648438,4726.0
2014-02-26,196.5749969482422,198.125,196.5,198.125,9548.0
2014-02-27,,,,,
2014-02-28,198.5,212.5,198.5,204.39999389648438,20728.0
2014-03-03,205.5,212.0,204.0,208.9250030517578,29224.0
2014-03-04,209.0,212.5,205.0,206.875,16786.0
2014-03-05,208.0,215.0,203.5,213.0500030517578,29176.0
2014-03-06,213.5,224.6999969482422,213.4499969482422,217.27499389648438,58512.0
2014-03-07,220.0,222.47500610351562,212.5,213.4499969482422,30688.0
2014-03-10,213.0,224.5,213.0,223.875,65060.0
2014-03-11,218.0,239.89999389648438,218.0,236.60000610351562,102692.0
2014-03-12,236.0,246.85000610351562,234.97500610351562,237.39999389648438,75896.0
2014-03-13,237.39999389648438,242.0,232.5,233.27499389648438,20018.0
2014-03-14,235.0,236.0,230.0,235.27499389648438,10098.0
2014-03-17,,,,,
2014-03-18,241.875,241.875,235.60000610351562,237.02499389648438,7552.0
2014-03-19,231.5500030517578,237.5,231.5500030517578,235.39999389648438,4232.0
2014-03-20,237.77499389648438,237.77499389648438,222.64999389648438,224.77499389648438,20958.0
2014-03-21,234.0,234.0,223.52499389648438,226.1999969482422,10700.0
2014-03-22,,,,,
2014-03-24,234.5,234.5,225.0,231.89999389648438,7740.0
2014-03-25,229.0,244.0,229.0,239.22500610351562,19958.0
2014-03-26,254.6999969482422,287.04998779296875,232.5,287.04998779296875,142568.0
2014-03-27,292.5,308.5,277.0,294.7250061035156,55614.0
2014-03-28,294.0,300.9750061035156,287.5,298.6499938964844,13234.0
2014-03-31,298.5,307.0,296.0,301.1000061035156,15746.0
2014-04-01,301.1000061035156,304.0,295.7250061035156,299.82501220703125,16828.0
2014-04-02,302.5,305.0,296.2749938964844,299.125,8636.0
2014-04-03,302.0,302.0,287.5,290.04998779296875,7388.0
2014-04-04,294.5,295.0,283.5,287.54998779296875,9282.0
2014-04-07,292.3500061035156,302.0,285.5,299.17498779296875,12576.0
2014-04-08,,,,,
2014-04-09,300.0,312.0,300.0,307.6000061035156,23442.0
2014-04-10,307.0,309.95001220703125,305.5,307.6000061035156,3806.0
2014-04-11,302.5,307.5,302.5,306.20001220703125,7776.0
2014-04-14,,,,,
2014-04-15,302.5,322.5,298.07501220703125,311.79998779296875,25662.0
2014-04-16,312.5,312.5,303.0,303.20001220703125,4004.0
2014-04-17,306.5,310.0,300.0,305.9750061035156,18320.0
2014-04-21,305.5,308.95001220703125,302.5,307.45001220703125,3544.0
2014-04-22,301.3500061035156,330.0,301.3500061035156,320.7250061035156,18512.0
2014-04-23,327.0,332.3999938964844,324.95001220703125,325.5249938964844,30128.0
2014-04-24,325.5249938964844,325.5249938964844,325.5249938964844,325.5249938964844,0.0
2014-04-25,318.0249938964844,327.5,310.0,319.625,22334.0
2014-04-28,320.0,320.0,310.0,313.20001220703125,17754.0
2014-04-29,315.0,315.0,307.5,308.75,4890.0
2014-04-30,310.0,331.75,307.5249938964844,310.3999938964844,29196.0
2014-05-01,,,,,
2014-05-02,315.5,315.5,306.1499938964844,307.2749938964844,3302.0
2014-05-05,307.375,317.5,305.0,309.5,2480.0
2014-05-06,310.0,330.0,305.79998779296875,327.125,17142.0
2014-05-07,327.75,332.5,312.5,316.125,7152.0
2014-05-08,319.8999938964844,323.5,317.5,317.54998779296875,2692.0
2014-05-09,300.5,320.0,300.5,316.92498779296875,3962.0
2014-05-12,317.0,317.0,303.3500061035156,306.20001220703125,14986.0
2014-05-13,292.5,306.875,292.5,300.57501220703125,10216.0
2014-05-14,297.5249938964844,304.375,297.25,300.7749938964844,17868.0
2014-05-15,302.5,309.5,298.0249938964844,306.6000061035156,14560.0
2014-05-16,308.0,320.0,302.75,305.20001220703125,13442.0
2014-05-19,305.5,318.45001220703125,302.125,310.70001220703125,3822.0
2014-05-20,314.5,337.5,314.5,334.29998779296875,21224.0
2014-05-21,335.0,390.0,335.0,386.04998779296875,57936.0
2014-05-22,388.0,434.7250061035156,388.0,425.0,59428.0
2014-05-23,424.8999938964844,436.8999938964844,400.0,407.3999938964844,7916.0
2014-05-26,420.0,425.0,390.5,392.6499938964844,8316.0
2014-05-27,403.45001220703125,403.45001220703125,362.5,370.67498779296875,15250.0
2014-05-28,382.4750061035156,419.8500061035156,382.4750061035156,400.29998779296875,12156.0
2014-05-29,403.9750061035156,403.9750061035156,393.5,400.04998779296875,3688.0
2014-05-30,402.5,418.0,400.0,408.42498779296875,6926.0
2014-06-02,417.4750061035156,425.0,403.0249938964844,422.9750061035156,5088.0
2014-06-03,422.9750061035156,435.0,410.0,425.67498779296875,10310.0
2014-06-04,435.9750061035156,436.0,421.2250061035156,426.32501220703125,4358.0
2014-06-05,425.0,434.5,424.95001220703125,433.82501220703125,6162.0
2014-06-06,430.0,435.0,411.0,415.625,10632.0
2014-06-09,425.0,425.0,404.9750061035156,412.4750061035156,5636.0
2014-06-10,396.5,412.5,396.0,409.4750061035156,6268.0
2014-06-11,417.5,445.0,402.5,416.7250061035156,17950.0
2014-06-12,417.5,417.5,408.0,411.95001220703125,2326.0
2014-06-13,413.0,417.0,400.6000061035156,413.04998779296875,7540.0
2014-06-16,405.0,411.8999938964844,398.5,400.95001220703125,2658.0
2014-06-17,414.92498779296875,417.5,405.0,416.17498779296875,2812.0
2014-06-18,410.0,414.9750061035156,402.5,405.125,1268.0
2014-06-19,406.0,407.5,400.0,401.0,5732.0
2014-06-20,397.0,404.9750061035156,397.0,397.70001220703125,1626.0
2014-06-23,402.5,402.5,396.25,397.2749938964844,818.0
2014-06-24,396.25,409.5,372.75,397.75,3616.0
2014-06-25,395.0,395.0,385.0,385.375,8350.0
2014-06-26,385.0249938964844,397.5,381.5,390.54998779296875,5076.0
2014-06-27,385.07501220703125,468.6499938964844,385.07501220703125,463.7250061035156,37358.0
2014-06-30,468.0,481.5,442.54998779296875,453.2250061035156,7334.0
2014-07-01,453.5,458.9750061035156,441.625,446.8999938964844,3428.0
2014-07-02,445.0,454.5,435.0,448.2250061035156,3808.0
2014-07-03,449.5,461.5,448.0,455.92498779296875,1030.0
