Date,Open,High,Low,Close,Volume
2013-12-02,248.0,248.0,217.0500030517578,218.0,752.0
2013-12-03,213.0500030517578,216.0,213.0500030517578,216.0,445.0
2013-12-04,216.0,216.0,216.0,216.0,300.0
2013-12-05,229.0,229.0,217.0,217.0,510.0
2013-12-06,216.0,217.0,216.0,217.0,300.0
2013-12-09,215.0,217.0,213.89999389648438,217.0,426.0
2013-12-10,217.0,218.0,217.0,218.0,1220.0
2013-12-11,215.14999389648438,216.0,212.0,212.0,1138.0
2013-12-12,212.0,212.0,205.0500030517578,207.6999969482422,1302.0
2013-12-13,208.0,214.8000030517578,207.35000610351562,214.39999389648438,805.0
2013-12-16,205.1999969482422,207.0,205.1999969482422,207.0,2.0
2013-12-17,207.0,207.0,207.0,207.0,0.0
2013-12-18,208.0,209.89999389648438,207.85000610351562,209.89999389648438,433.0
2013-12-19,202.25,207.0,202.25,206.0,195.0
2013-12-20,208.0,208.0,204.10000610351562,204.10000610351562,219.0
2013-12-23,214.9499969482422,219.0,214.9499969482422,219.0,990.0
2013-12-24,219.0,219.0,214.85000610351562,214.85000610351562,363.0
2013-12-26,218.0,218.0,211.0500030517578,211.0500030517578,5380.0
2013-12-27,210.10000610351562,216.0,210.10000610351562,215.89999389648438,1480.0
2013-12-30,215.0,225.0,215.0,220.1999969482422,185.0
2013-12-31,219.5,219.5,219.5,219.5,10.0
2014-01-01,219.0,235.0,219.0,230.0,907.0
2014-01-02,225.0,230.0,225.0,230.0,1393.0
2014-01-03,231.0,231.0,230.0,230.0,91.0
2014-01-06,225.5,228.89999389648438,225.5,225.64999389648438,114.0
2014-01-07,224.0,224.0,215.10000610351562,215.10000610351562,335.0
2014-01-08,227.8000030517578,229.0,225.0,227.5,858.0
2014-01-09,220.5,228.0,220.0,228.0,74.0
2014-01-10,239.9499969482422,239.9499969482422,230.0,233.0,108.0
2014-01-13,225.5500030517578,229.89999389648438,225.5,228.3000030517578,3544.0
2014-01-14,225.0500030517578,236.0,225.0500030517578,229.8000030517578,1290.0
2014-01-15,221.35000610351562,227.0,221.35000610351562,224.64999389648438,2266.0
2014-01-16,224.0,224.0,221.14999389648438,221.39999389648438,466.0
2014-01-17,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,20.0
2014-01-20,221.10000610351562,221.10000610351562,215.10000610351562,215.39999389648438,730.0
2014-01-21,216.0500030517578,221.89999389648438,215.10000610351562,215.10000610351562,339.0
2014-01-22,215.10000610351562,226.0,215.10000610351562,221.0,1757.0
2014-01-23,217.10000610351562,222.0,216.0,220.35000610351562,1446.0
2014-01-24,217.6999969482422,217.6999969482422,212.25,215.4499969482422,1954.0
2014-01-27,213.5,213.5500030517578,213.0,213.0,853.0
2014-01-28,212.5,212.5,212.0,212.0,100.0
2014-01-29,212.0,225.9499969482422,212.0,223.35000610351562,579.0
2014-01-30,215.64999389648438,229.0,215.64999389648438,227.25,2361.0
2014-01-31,233.9499969482422,233.9499969482422,227.14999389648438,227.14999389648438,756.0
2014-02-03,222.5,222.60000610351562,214.89999389648438,215.0,606.0
2014-02-04,212.60000610351562,220.0,207.0,219.9499969482422,399.0
2014-02-05,219.0,219.14999389648438,215.5,219.0500030517578,856.0
2014-02-06,229.9499969482422,229.9499969482422,221.14999389648438,227.5500030517578,2039.0
2014-02-07,227.0,231.0,227.0,230.89999389648438,2170.0
2014-02-10,205.0,235.0,205.0,225.14999389648438,498.0
2014-02-11,221.0,230.0,221.0,227.0,927.0
2014-02-12,223.8000030517578,231.0,217.25,220.60000610351562,1740.0
2014-02-13,220.0,224.9499969482422,220.0,220.0500030517578,2208.0
2014-02-14,220.0500030517578,220.0500030517578,220.0500030517578,220.0500030517578,0.0
2014-02-17,203.5,223.5,202.0,222.75,1216.0
2014-02-18,218.5,221.5,218.5,220.89999389648438,237.0
2014-02-19,220.89999389648438,223.0500030517578,220.89999389648438,223.0,435.0
2014-02-20,220.5,222.0,215.1999969482422,217.14999389648438,751.0
2014-02-21,218.0,221.9499969482422,215.5500030517578,215.85000610351562,708.0
2014-02-24,215.85000610351562,215.85000610351562,215.85000610351562,215.85000610351562,0.0
2014-02-25,215.85000610351562,215.9499969482422,205.0,207.10000610351562,4813.0
2014-02-26,207.14999389648438,210.5,207.14999389648438,209.0,3180.0
2014-02-27,,,,,
2014-02-28,209.0,209.0,205.5,206.64999389648438,360.0
2014-03-03,214.60000610351562,214.60000610351562,206.6999969482422,206.75,132.0
2014-03-04,208.0,208.0,205.60000610351562,207.0,1474.0
2014-03-05,210.0,210.0,206.25,208.0,2543.0
2014-03-06,211.10000610351562,214.5,208.3000030517578,210.35000610351562,6250.0
2014-03-07,210.0,215.5,207.25,210.0,953.0
2014-03-10,212.0,217.75,209.10000610351562,210.0,4940.0
2014-03-11,228.8000030517578,228.8000030517578,207.9499969482422,208.4499969482422,835.0
2014-03-12,204.25,208.85000610351562,204.25,208.0,1656.0
2014-03-13,208.0500030517578,208.0500030517578,205.6999969482422,206.60000610351562,1891.0
2014-03-14,206.0,206.0,203.0,206.0,726.0
2014-03-17,,,,,
2014-03-18,200.14999389648438,225.0,200.10000610351562,202.25,897.0
