Date,Open,High,Low,Close,Volume
2013-12-02,45.70000076293945,45.70000076293945,44.70000076293945,45.70000076293945,1060.0
2013-12-03,44.5,44.5,44.5,44.5,75.0
2013-12-04,46.0,46.0,44.70000076293945,46.0,539.0
2013-12-05,46.45000076293945,47.0,45.5,45.900001525878906,1247.0
2013-12-06,45.54999923706055,46.0,45.54999923706055,46.0,380.0
2013-12-09,45.25,45.25,45.25,45.25,328.0
2013-12-10,47.0,47.0,45.25,45.25,205.0
2013-12-11,46.5,47.0,46.349998474121094,46.45000076293945,418.0
2013-12-12,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,0.0
2013-12-13,47.0,47.0,47.0,47.0,50.0
2013-12-16,49.25,49.25,46.0,46.70000076293945,119.0
2013-12-17,49.0,49.0,46.0,46.0,25.0
2013-12-18,48.0,48.0,46.5,46.5,1478.0
2013-12-19,48.0,48.70000076293945,48.0,48.70000076293945,10.0
2013-12-20,48.70000076293945,49.45000076293945,46.5,46.5,1010.0
2013-12-23,46.5,46.5,46.5,46.5,0.0
2013-12-24,46.5,46.5,46.5,46.5,0.0
2013-12-26,47.0,47.0,46.54999923706055,46.54999923706055,354.0
2013-12-27,48.849998474121094,48.849998474121094,46.79999923706055,48.849998474121094,498.0
2013-12-30,49.04999923706055,49.04999923706055,49.0,49.0,357.0
2013-12-31,50.0,50.150001525878906,50.0,50.099998474121094,1248.0
2014-01-01,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,200.0
2014-01-02,50.099998474121094,52.599998474121094,50.099998474121094,51.79999923706055,1122.0
2014-01-03,50.099998474121094,50.150001525878906,50.0,50.0,109.0
2014-01-06,50.95000076293945,50.95000076293945,50.0,50.099998474121094,1508.0
2014-01-07,50.099998474121094,50.150001525878906,50.04999923706055,50.150001525878906,2030.0
2014-01-08,50.20000076293945,52.5,50.20000076293945,52.5,1100.0
2014-01-09,50.099998474121094,51.5,50.099998474121094,51.5,105.0
2014-01-10,52.0,52.0,52.0,52.0,100.0
2014-01-13,51.0,54.400001525878906,51.0,54.0,751.0
2014-01-14,53.0,55.900001525878906,52.099998474121094,52.25,952.0
2014-01-15,52.0,52.0,52.0,52.0,100.0
2014-01-16,52.0,53.5,51.0,51.150001525878906,1102.0
2014-01-17,50.0,50.099998474121094,50.0,50.099998474121094,554.0
2014-01-20,49.099998474121094,52.5,49.04999923706055,51.25,158.0
2014-01-21,50.0,50.0,49.0,49.04999923706055,246.0
2014-01-22,48.04999923706055,51.5,46.599998474121094,49.04999923706055,555.0
2014-01-23,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,0.0
2014-01-24,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,0.0
2014-01-27,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,350.0
2014-01-28,48.54999923706055,48.70000076293945,48.54999923706055,48.650001525878906,301.0
2014-01-29,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0.0
2014-01-30,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0.0
2014-01-31,48.70000076293945,48.70000076293945,47.0,47.0,331.0
