Date,Open,High,Low,Close,Volume
2013-12-02,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,1.0
2013-12-03,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,0.0
2013-12-04,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,200.0
2013-12-05,11.5,12.0,11.5,12.0,30900.0
2013-12-06,12.0,12.59000015258789,12.0,12.010000228881836,8833.0
2013-12-09,11.539999961853027,12.600000381469727,11.4399995803833,11.4399995803833,1051.0
2013-12-10,11.020000457763672,12.010000228881836,11.020000457763672,12.0,2958.0
2013-12-11,12.0,12.600000381469727,12.0,12.0,4514.0
2013-12-12,12.0,12.0,12.0,12.0,500.0
2013-12-13,11.600000381469727,12.550000190734863,11.600000381469727,12.550000190734863,102.0
2013-12-16,13.149999618530273,13.170000076293945,12.0,13.170000076293945,110.0
2013-12-17,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0.0
2013-12-18,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0.0
2013-12-19,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0.0
2013-12-20,12.520000457763672,13.800000190734863,12.520000457763672,13.800000190734863,343.0
2013-12-23,13.119999885559082,14.0,13.119999885559082,14.0,1209.0
2013-12-24,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,1.0
2013-12-26,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,150.0
2013-12-27,13.279999732971191,14.0,13.279999732971191,14.0,110.0
2013-12-30,14.0,14.0,14.0,14.0,0.0
2013-12-31,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,1.0
2014-01-01,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0
2014-01-02,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,1.0
2014-01-03,16.0,16.0,14.65999984741211,16.0,1951.0
2014-01-06,16.0,16.0,16.0,16.0,111.0
2014-01-07,16.0,16.0,16.0,16.0,0.0
2014-01-08,16.0,16.0,16.0,16.0,0.0
2014-01-09,16.0,16.0,16.0,16.0,0.0
2014-01-10,16.0,16.0,16.0,16.0,0.0
2014-01-13,15.399999618530273,16.0,15.399999618530273,16.0,30.0
2014-01-14,16.0,16.0,16.0,16.0,0.0
2014-01-15,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,92.0
2014-01-16,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,250.0
2014-01-17,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,55.0
2014-01-20,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3695.0
2014-01-21,12.399999618530273,13.649999618530273,12.399999618530273,12.5,2100.0
2014-01-22,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1049.0
2014-01-23,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,551.0
2014-01-24,12.199999809265137,13.199999809265137,12.199999809265137,13.100000381469727,750.0
2014-01-27,13.699999809265137,13.699999809265137,12.600000381469727,12.65999984741211,1045.0
2014-01-28,13.0,13.0,12.25,12.25,650.0
2014-01-29,12.25,12.25,12.25,12.25,0.0
2014-01-30,12.25,12.25,12.25,12.25,0.0
2014-01-31,12.850000381469727,12.850000381469727,11.640000343322754,11.640000343322754,1417.0
2014-02-03,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0.0
2014-02-04,11.0600004196167,11.079999923706055,11.0600004196167,11.069999694824219,1299.0
2014-02-05,10.760000228881836,10.880000114440918,10.760000228881836,10.880000114440918,500.0
2014-02-06,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0
2014-02-07,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1000.0
2014-02-10,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,199.0
2014-02-11,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0
2014-02-12,10.5,10.5600004196167,10.460000038146973,10.5600004196167,770.0
2014-02-13,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.0
2014-02-14,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.0
2014-02-17,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,250.0
2014-02-18,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,450.0
