Date,Open,High,Low,Close,Volume
2013-12-02,10.0,10.0,10.0,10.0,0.0
2013-12-03,10.0,10.0,10.0,10.0,0.0
2013-12-04,10.0,10.0,10.0,10.0,0.0
2013-12-05,10.0,10.0,10.0,10.0,0.0
2013-12-06,10.0,10.0,10.0,10.0,0.0
2013-12-09,10.0,10.0,10.0,10.0,0.0
2013-12-10,10.0,10.0,10.0,10.0,0.0
2013-12-11,10.0,10.0,10.0,10.0,0.0
2013-12-12,10.0,10.0,10.0,10.0,0.0
2013-12-13,10.0,10.0,10.0,10.0,0.0
2013-12-16,10.0,10.0,10.0,10.0,0.0
2013-12-17,10.0,10.0,10.0,10.0,0.0
2013-12-18,10.0,10.0,10.0,10.0,0.0
2013-12-19,10.0,10.0,10.0,10.0,0.0
2013-12-20,10.0,10.0,10.0,10.0,0.0
2013-12-23,10.0,10.0,10.0,10.0,0.0
2013-12-24,10.0,10.0,10.0,10.0,0.0
2013-12-26,10.0,10.0,10.0,10.0,0.0
2013-12-27,10.0,10.0,10.0,10.0,0.0
2013-12-30,10.0,10.0,10.0,10.0,0.0
2013-12-31,10.0,10.0,10.0,10.0,0.0
2014-01-01,10.0,10.0,10.0,10.0,0.0
2014-01-02,10.0,10.0,10.0,10.0,0.0
2014-01-03,10.0,10.0,10.0,10.0,0.0
2014-01-06,10.0,10.0,10.0,10.0,0.0
2014-01-07,10.0,10.0,10.0,10.0,0.0
2014-01-08,10.0,10.0,10.0,10.0,0.0
2014-01-09,10.0,10.0,10.0,10.0,0.0
2014-01-10,10.0,10.0,10.0,10.0,0.0
2014-01-13,10.0,10.0,10.0,10.0,0.0
2014-01-14,10.0,10.0,10.0,10.0,0.0
2014-01-15,10.0,10.0,10.0,10.0,0.0
2014-01-16,10.0,10.0,10.0,10.0,0.0
2014-01-17,10.0,10.0,10.0,10.0,0.0
2014-01-20,10.0,10.0,10.0,10.0,0.0
2014-01-21,10.0,10.0,10.0,10.0,0.0
2014-01-22,10.0,10.0,10.0,10.0,0.0
2014-01-23,10.0,10.0,10.0,10.0,0.0
2014-01-24,10.0,10.0,10.0,10.0,0.0
2014-01-27,10.0,10.0,10.0,10.0,0.0
2014-01-28,10.0,10.0,10.0,10.0,0.0
2014-01-29,10.0,10.0,10.0,10.0,0.0
2014-01-30,10.0,10.0,10.0,10.0,0.0
2014-01-31,10.0,10.0,10.0,10.0,0.0
2014-02-03,10.0,10.0,10.0,10.0,0.0
2014-02-04,10.0,10.0,10.0,10.0,0.0
2014-02-05,10.0,10.0,10.0,10.0,0.0
2014-02-06,10.0,10.0,10.0,10.0,0.0
2014-02-07,10.0,10.0,10.0,10.0,0.0
2014-02-10,10.0,10.0,10.0,10.0,0.0
2014-02-11,10.0,10.0,10.0,10.0,0.0
2014-02-12,10.0,10.0,10.0,10.0,0.0
2014-02-13,10.0,10.0,10.0,10.0,0.0
2014-02-14,10.0,10.0,10.0,10.0,0.0
2014-02-17,10.0,10.0,10.0,10.0,0.0
2014-02-18,10.0,10.0,10.0,10.0,0.0
2014-02-19,10.0,10.0,10.0,10.0,0.0
2014-02-20,10.0,10.0,10.0,10.0,0.0
2014-02-21,10.0,10.0,10.0,10.0,0.0
2014-02-24,10.0,10.0,10.0,10.0,0.0
2014-02-25,10.0,10.0,10.0,10.0,0.0
2014-02-26,10.0,10.0,10.0,10.0,0.0
2014-02-27,,,,,
2014-02-28,10.0,10.0,10.0,10.0,0.0
2014-03-03,10.0,10.0,10.0,10.0,0.0
2014-03-04,10.0,10.0,10.0,10.0,0.0
2014-03-05,10.0,10.0,10.0,10.0,0.0
2014-03-06,10.0,10.0,10.0,10.0,0.0
2014-03-07,10.0,10.0,10.0,10.0,0.0
2014-03-10,10.0,10.0,10.0,10.0,0.0
2014-03-11,10.0,10.0,10.0,10.0,0.0
2014-03-12,10.0,10.0,10.0,10.0,0.0
2014-03-13,10.0,10.0,10.0,10.0,0.0
2014-03-14,10.0,10.0,10.0,10.0,0.0
2014-03-17,,,,,
2014-03-18,10.0,10.0,10.0,10.0,0.0
2014-03-19,10.0,10.0,10.0,10.0,0.0
2014-03-20,10.0,10.0,10.0,10.0,0.0
2014-03-21,10.0,10.0,10.0,10.0,0.0
2014-03-24,10.0,10.0,10.0,10.0,0.0
2014-03-25,10.0,10.0,10.0,10.0,0.0
2014-03-26,10.0,10.0,10.0,10.0,0.0
2014-03-27,10.0,10.0,10.0,10.0,0.0
2014-03-28,10.0,10.0,10.0,10.0,0.0
2014-03-31,10.0,10.0,10.0,10.0,0.0
2014-04-01,10.0,10.0,10.0,10.0,0.0
2014-04-02,10.0,10.0,10.0,10.0,0.0
2014-04-03,10.0,10.0,10.0,10.0,0.0
2014-04-04,10.0,10.0,10.0,10.0,0.0
2014-04-07,10.0,10.0,10.0,10.0,0.0
2014-04-08,,,,,
2014-04-09,10.0,10.0,10.0,10.0,0.0
2014-04-10,10.0,10.0,10.0,10.0,0.0
2014-04-11,10.0,10.0,10.0,10.0,0.0
2014-04-14,,,,,
2014-04-15,10.0,10.0,10.0,10.0,0.0
2014-04-16,10.0,10.0,10.0,10.0,0.0
2014-04-17,10.0,10.0,10.0,10.0,0.0
2014-04-21,10.0,10.0,10.0,10.0,0.0
2014-04-22,10.0,10.0,10.0,10.0,0.0
2014-04-23,10.0,10.0,10.0,10.0,0.0
2014-04-24,10.0,10.0,10.0,10.0,0.0
2014-04-25,10.0,10.0,10.0,10.0,0.0
2014-04-28,10.0,10.0,10.0,10.0,0.0
2014-04-29,10.0,10.0,10.0,10.0,0.0
2014-04-30,10.0,10.0,10.0,10.0,0.0
2014-05-01,,,,,
2014-05-02,10.0,10.0,10.0,10.0,0.0
2014-05-05,10.0,10.0,10.0,10.0,0.0
2014-05-06,10.0,10.0,10.0,10.0,0.0
2014-05-07,10.0,10.0,10.0,10.0,0.0
2014-05-08,10.0,10.0,10.0,10.0,0.0
2014-05-09,10.0,10.0,10.0,10.0,0.0
2014-05-12,10.0,10.0,10.0,10.0,0.0
2014-05-13,10.0,10.0,10.0,10.0,0.0
2014-05-14,10.0,10.0,10.0,10.0,0.0
2014-05-15,10.0,10.0,10.0,10.0,0.0
2014-05-16,10.0,10.0,10.0,10.0,0.0
2014-05-19,10.0,10.0,10.0,10.0,0.0
2014-05-20,10.0,10.0,10.0,10.0,0.0
2014-05-21,10.0,10.0,10.0,10.0,0.0
2014-05-22,10.0,10.0,10.0,10.0,0.0
2014-05-23,10.0,10.0,10.0,10.0,0.0
2014-05-26,10.0,10.0,10.0,10.0,0.0
2014-05-27,10.0,10.0,10.0,10.0,0.0
2014-05-28,10.0,10.0,10.0,10.0,0.0
2014-05-29,10.0,10.0,10.0,10.0,0.0
2014-05-30,10.0,10.0,10.0,10.0,0.0
2014-06-02,10.0,10.0,10.0,10.0,0.0
2014-06-03,10.0,10.0,10.0,10.0,0.0
2014-06-04,10.0,10.0,10.0,10.0,0.0
2014-06-05,10.0,10.0,10.0,10.0,0.0
2014-06-06,10.0,10.0,10.0,10.0,0.0
