Date,Open,High,Low,Close,Volume
2013-12-02,68.0,68.0,68.0,68.0,200.0
2013-12-03,67.94999694824219,68.0,67.94999694824219,67.94999694824219,235.0
2013-12-04,68.0,68.0,67.9000015258789,67.9000015258789,50.0
2013-12-05,65.0,65.0,65.0,65.0,51.0
2013-12-06,68.0,68.0,68.0,68.0,125.0
2013-12-09,70.0,70.0,70.0,70.0,125.0
2013-12-10,70.0,70.0,70.0,70.0,150.0
2013-12-11,69.94999694824219,70.0,69.94999694824219,70.0,500.0
2013-12-12,72.0,72.0,67.0,67.0,75.0
2013-12-13,69.9000015258789,70.0,65.0,65.0,250.0
2013-12-16,64.25,68.25,64.25,68.25,176.0
2013-12-17,70.0,71.5,68.0,71.5,52.0
2013-12-18,68.0,72.0,68.0,72.0,76.0
2013-12-19,71.0,74.0,71.0,74.0,779.0
2013-12-20,74.94999694824219,75.0,72.0,75.0,201.0
2013-12-23,77.0,77.0,72.9000015258789,77.0,75.0
2013-12-24,75.9000015258789,75.94999694824219,74.44999694824219,75.94999694824219,200.0
2013-12-26,77.0,77.0,73.0,73.0,179.0
2013-12-27,76.5999984741211,76.5999984741211,75.8499984741211,75.8499984741211,75.0
2013-12-30,76.55000305175781,77.0,73.0,76.0,359.0
2013-12-31,76.0,76.5,73.05000305175781,76.5,301.0
2014-01-01,76.5,78.80000305175781,76.5,77.0,2266.0
2014-01-02,77.0,77.05000305175781,75.05000305175781,75.05000305175781,375.0
2014-01-03,77.05000305175781,78.4000015258789,77.0,77.0,1083.0
2014-01-06,75.0999984741211,77.0,75.0999984741211,77.0,515.0
2014-01-07,76.9000015258789,79.94999694824219,76.9000015258789,79.44999694824219,375.0
2014-01-08,76.05000305175781,79.0,76.05000305175781,79.0,552.0
2014-01-09,79.9000015258789,80.0,76.30000305175781,76.30000305175781,375.0
2014-01-10,79.69999694824219,79.69999694824219,78.0,78.0,223.0
2014-01-13,80.0,80.0,76.0,76.0999984741211,1500.0
2014-01-14,75.05000305175781,75.05000305175781,74.0,74.0,260.0
2014-01-15,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,25.0
2014-01-16,74.25,77.0,74.0,75.80000305175781,2885.0
2014-01-17,79.0,79.0,75.0,75.0,375.0
2014-01-20,76.8499984741211,76.8499984741211,75.0999984741211,76.69999694824219,792.0
2014-01-21,77.80000305175781,79.0,75.55000305175781,78.80000305175781,2424.0
2014-01-22,80.4000015258789,80.4000015258789,76.25,76.69999694824219,1330.0
2014-01-23,80.25,80.25,75.05000305175781,77.94999694824219,262.0
2014-01-24,74.30000305175781,78.75,74.30000305175781,78.0,287.0
2014-01-27,75.0,76.9000015258789,75.0,75.5999984741211,1062.0
2014-01-28,75.0,75.0,75.0,75.0,25.0
2014-01-29,74.9000015258789,76.80000305175781,71.5,76.30000305175781,1604.0
2014-01-30,73.0,77.0,72.75,74.5,1520.0
