Date,Open,High,Low,Close,Volume
2013-12-02,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0.0
2013-12-03,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0.0
2013-12-04,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0.0
2013-12-05,14.949999809265137,15.5,14.899999618530273,15.5,502.0
2013-12-06,15.5,15.5,15.5,15.5,498.0
2013-12-09,15.5,15.5,15.5,15.5,0.0
2013-12-10,15.5,15.5,15.5,15.5,0.0
2013-12-11,15.5,15.5,15.5,15.5,0.0
2013-12-12,15.5,15.5,15.5,15.5,0.0
2013-12-13,15.25,15.399999618530273,15.25,15.25,105097.0
2013-12-16,15.25,15.399999618530273,15.25,15.399999618530273,57000.0
2013-12-17,15.25,15.399999618530273,15.25,15.399999618530273,95870.0
2013-12-18,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0
2013-12-19,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0
2013-12-20,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0
2013-12-23,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0
2013-12-24,15.0,15.0,15.0,15.0,100.0
2013-12-26,14.699999809265137,15.75,14.699999809265137,15.699999809265137,183155.0
2013-12-27,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0.0
2013-12-30,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0.0
2013-12-31,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,100.0
2014-01-01,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0
2014-01-02,16.75,17.25,16.75,16.850000381469727,300.0
2014-01-03,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0.0
2014-01-06,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0.0
2014-01-07,17.0,17.649999618530273,17.0,17.5,15300.0
2014-01-08,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,200.0
2014-01-09,18.0,18.0,18.0,18.0,200.0
2014-01-10,18.0,18.0,18.0,18.0,0.0
2014-01-13,18.0,18.0,18.0,18.0,0.0
2014-01-14,18.0,18.0,18.0,18.0,0.0
2014-01-15,18.0,18.0,18.0,18.0,0.0
2014-01-16,18.25,18.25,18.25,18.25,150.0
2014-01-17,17.399999618530273,17.399999618530273,17.350000381469727,17.350000381469727,100.0
2014-01-20,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-01-21,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-01-22,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-01-23,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-01-24,17.75,17.75,17.75,17.75,150.0
2014-01-27,17.75,17.75,17.75,17.75,0.0
2014-01-28,17.75,17.75,17.75,17.75,0.0
2014-01-29,17.75,17.75,17.75,17.75,0.0
2014-01-30,17.75,17.75,17.75,17.75,0.0
2014-01-31,17.75,17.75,17.75,17.75,0.0
2014-02-03,17.75,17.75,17.75,17.75,0.0
2014-02-04,17.5,18.0,17.5,18.0,750.0
2014-02-05,18.0,18.0,18.0,18.0,0.0
2014-02-06,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,250.0
2014-02-07,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,250.0
2014-02-10,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,250.0
2014-02-11,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,0.0
2014-02-12,17.200000762939453,17.200000762939453,15.75,15.75,125100.0
2014-02-13,15.0,16.399999618530273,15.0,16.299999237060547,125700.0
2014-02-14,17.100000381469727,17.100000381469727,16.950000762939453,16.950000762939453,201.0
2014-02-17,17.5,17.75,17.5,17.75,401.0
2014-02-18,17.0,18.0,17.0,17.350000381469727,400.0
2014-02-19,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-02-20,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0.0
2014-02-21,17.75,17.75,17.75,17.75,27.0
2014-02-24,16.950000762939453,16.950000762939453,16.899999618530273,16.899999618530273,200.0
2014-02-25,16.100000381469727,17.0,16.100000381469727,17.0,1000.0
2014-02-26,17.0,17.0,17.0,17.0,0.0
2014-02-27,,,,,
2014-02-28,17.0,17.0,17.0,17.0,0.0
2014-03-03,17.5,17.5,17.0,17.100000381469727,150.0
2014-03-04,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0.0
2014-03-05,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0.0
2014-03-06,16.299999237060547,16.299999237060547,16.25,16.25,300.0
2014-03-07,16.25,16.25,16.25,16.25,0.0
2014-03-10,17.0,17.049999237060547,17.0,17.049999237060547,10.0
2014-03-11,16.25,16.25,16.200000762939453,16.200000762939453,275.0
2014-03-12,17.0,17.0,15.800000190734863,15.800000190734863,251.0
2014-03-13,16.549999237060547,16.549999237060547,15.199999809265137,15.199999809265137,293.0
2014-03-14,14.5,15.75,14.5,14.899999618530273,676.0
2014-03-17,,,,,
2014-03-18,14.25,15.600000381469727,14.25,15.600000381469727,505.0
2014-03-19,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2014-03-20,16.200000762939453,16.200000762939453,14.949999809265137,14.949999809265137,300.0
2014-03-21,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0
2014-03-22,,,,,
2014-03-24,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0
2014-03-25,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0
2014-03-26,15.0,15.0,15.0,15.0,2149.0
2014-03-27,15.0,15.0,15.0,15.0,0.0
2014-03-28,15.0,15.0,15.0,15.0,0.0
2014-03-31,14.600000381469727,15.75,14.600000381469727,15.75,395.0
2014-04-01,16.5,16.5,15.0,15.0,571.0
2014-04-02,15.0,15.0,15.0,15.0,100.0
2014-04-03,15.0,15.0,15.0,15.0,0.0
2014-04-04,14.5,15.5,14.300000190734863,15.5,1200.0
2014-04-07,15.5,15.5,15.5,15.5,0.0
2014-04-08,,,,,
2014-04-09,14.75,15.0,14.75,15.0,250.0
2014-04-10,15.0,15.0,15.0,15.0,0.0
2014-04-11,15.0,15.0,15.0,15.0,0.0
2014-04-14,,,,,
2014-04-15,15.0,15.0,15.0,15.0,0.0
2014-04-16,15.0,15.0,15.0,15.0,0.0
2014-04-17,15.0,15.0,15.0,15.0,0.0
2014-04-21,15.0,15.0,15.0,15.0,0.0
2014-04-22,15.0,15.0,15.0,15.0,350.0
2014-04-23,14.5,15.0,14.25,15.0,400.0
2014-04-24,15.0,15.0,15.0,15.0,0.0
2014-04-25,14.300000190734863,14.300000190734863,14.25,14.25,100.0
2014-04-28,14.75,14.949999809265137,14.75,14.949999809265137,1000.0
2014-04-29,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0
2014-04-30,14.25,14.25,14.25,14.25,500.0
2014-05-01,,,,,
2014-05-02,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,10.0
2014-05-05,14.0,14.0,14.0,14.0,50.0
2014-05-06,14.0,14.0,14.0,14.0,0.0
2014-05-07,14.5,14.649999618530273,14.0,14.0,1095.0
2014-05-08,14.0,14.0,14.0,14.0,0.0
2014-05-09,14.600000381469727,14.600000381469727,14.0,14.0,301.0
2014-05-12,14.649999618530273,14.649999618530273,14.0,14.0,610.0
2014-05-13,14.0,14.0,14.0,14.0,0.0
2014-05-14,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,1.0
2014-05-15,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0
2014-05-16,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0
2014-05-19,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0
2014-05-20,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0
2014-05-21,15.0,15.350000381469727,15.0,15.350000381469727,3450.0
2014-05-22,15.0,15.25,15.0,15.25,2050.0
2014-05-23,15.25,15.25,14.489999771118164,14.489999771118164,1550.0
2014-05-26,15.0,15.0,15.0,15.0,15500.0
2014-05-27,15.0,15.050000190734863,15.0,15.0,44607.0
2014-05-28,15.25,15.25,15.25,15.25,1000.0
2014-05-29,15.25,15.25,15.25,15.25,0.0
2014-05-30,15.25,15.25,15.25,15.25,0.0
2014-06-02,14.5,15.25,14.5,14.5,3000.0
2014-06-03,14.5,14.5,14.5,14.5,0.0
2014-06-04,14.5,14.5,14.5,14.5,0.0
2014-06-05,15.199999809265137,15.199999809265137,15.0,15.0,3807.0
2014-06-06,15.0,15.0,15.0,15.0,0.0
2014-06-09,15.0,15.0,15.0,15.0,0.0
2014-06-10,15.0,15.0,15.0,15.0,0.0
2014-06-11,15.75,15.75,14.25,15.5,102.0
2014-06-12,15.5,15.5,15.5,15.5,0.0
2014-06-13,15.5,15.5,15.5,15.5,0.0
2014-06-16,15.5,15.5,15.5,15.5,0.0
2014-06-17,15.5,15.5,15.5,15.5,0.0
2014-06-18,15.5,15.5,15.5,15.5,0.0
2014-06-19,15.5,15.5,15.5,15.5,0.0
2014-06-20,15.5,15.5,15.5,15.5,0.0
2014-06-23,15.5,15.5,15.5,15.5,0.0
2014-06-24,15.5,15.5,15.5,15.5,0.0
2014-06-25,15.5,15.5,15.5,15.5,0.0
2014-06-26,16.25,16.25,16.25,16.25,1089.0
2014-06-27,16.25,16.25,16.25,16.25,1500.0
2014-06-30,16.25,16.25,16.25,16.25,0.0
2014-07-01,16.25,16.25,16.25,16.25,0.0
2014-07-02,16.25,16.25,16.25,16.25,0.0
2014-07-03,16.25,16.25,16.25,16.25,0.0
2014-07-04,16.25,16.25,16.25,16.25,0.0
2014-07-07,16.25,16.25,16.25,16.25,0.0
2014-07-08,15.550000190734863,15.550000190734863,15.5,15.5,200.0
2014-07-09,15.5,15.5,15.5,15.5,0.0
2014-07-10,14.75,14.75,14.75,14.75,700.0
2014-07-11,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2000.0
2014-07-14,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0
2014-07-15,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0
2014-07-16,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0
2014-07-17,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0
2014-07-18,16.200000762939453,16.200000762939453,16.0,16.0,76.0
2014-07-21,16.0,16.0,16.0,16.0,0.0
2014-07-22,16.0,16.0,16.0,16.0,0.0
2014-07-23,16.75,16.75,16.75,16.75,2.0
2014-07-24,16.75,16.75,16.75,16.75,0.0
2014-07-25,16.75,16.75,16.75,16.75,0.0
2014-07-28,16.75,16.75,16.75,16.75,0.0
2014-07-29,,,,,
2014-07-30,17.5,17.5,17.5,17.5,10.0
2014-07-31,17.5,17.5,17.5,17.5,0.0
2014-08-01,17.5,17.5,17.5,17.5,0.0
