Date,Open,High,Low,Close,Volume
2013-12-02,39.75,40.900001525878906,39.650001525878906,40.0,5876.0
2013-12-03,39.70000076293945,41.0,39.5,40.150001525878906,4312.0
2013-12-04,40.20000076293945,41.349998474121094,40.20000076293945,40.95000076293945,8576.0
2013-12-05,40.79999923706055,41.099998474121094,40.79999923706055,40.95000076293945,6792.0
2013-12-06,39.54999923706055,42.0,39.54999923706055,41.849998474121094,14680.0
2013-12-09,43.0,43.0,41.25,41.5,3856.0
2013-12-10,40.349998474121094,41.400001525878906,40.20000076293945,40.54999923706055,24307.0
2013-12-11,41.0,41.95000076293945,40.900001525878906,41.70000076293945,8430.0
2013-12-12,42.650001525878906,42.650001525878906,40.20000076293945,40.79999923706055,18517.0
2013-12-13,41.29999923706055,41.29999923706055,40.5,41.0,2384.0
2013-12-16,40.25,41.400001525878906,40.25,40.849998474121094,6444.0
2013-12-17,40.599998474121094,40.650001525878906,40.150001525878906,40.25,5825.0
2013-12-18,40.75,40.75,40.150001525878906,40.20000076293945,1522.0
2013-12-19,40.0,40.45000076293945,40.0,40.45000076293945,1666.0
2013-12-20,40.099998474121094,40.75,40.0,40.150001525878906,2401.0
2013-12-23,40.0,42.5,40.0,41.95000076293945,9758.0
2013-12-24,40.849998474121094,44.5,40.849998474121094,43.75,24199.0
2013-12-26,43.349998474121094,47.5,43.150001525878906,45.349998474121094,34878.0
2013-12-27,44.79999923706055,47.0,44.25,46.5,23615.0
2013-12-30,45.75,45.849998474121094,44.5,44.70000076293945,5424.0
2013-12-31,44.0,47.25,43.849998474121094,46.0,22988.0
2014-01-01,47.0,47.0,45.599998474121094,46.45000076293945,4824.0
2014-01-02,46.70000076293945,46.849998474121094,45.0,45.099998474121094,10985.0
2014-01-03,45.150001525878906,45.5,42.0,45.0,27195.0
2014-01-06,45.5,46.25,45.0,46.0,10921.0
2014-01-07,45.5,45.5,44.5,45.0,6456.0
2014-01-08,45.75,47.0,44.5,45.95000076293945,22081.0
2014-01-09,46.70000076293945,50.75,46.0,47.400001525878906,77959.0
2014-01-10,47.349998474121094,48.849998474121094,46.79999923706055,48.04999923706055,14121.0
2014-01-13,48.150001525878906,48.79999923706055,47.29999923706055,47.29999923706055,2972.0
2014-01-14,47.5,47.5,47.04999923706055,47.04999923706055,1241.0
2014-01-15,47.150001525878906,48.0,45.0,45.099998474121094,19652.0
2014-01-16,46.0,49.150001525878906,45.099998474121094,48.849998474121094,47686.0
2014-01-17,48.25,48.900001525878906,47.349998474121094,47.70000076293945,12614.0
2014-01-20,47.70000076293945,50.95000076293945,47.70000076293945,49.0,56982.0
2014-01-21,48.54999923706055,50.0,48.54999923706055,49.45000076293945,32064.0
2014-01-22,49.79999923706055,50.0,47.29999923706055,48.54999923706055,56640.0
2014-01-23,48.29999923706055,49.45000076293945,47.95000076293945,48.04999923706055,7467.0
2014-01-24,48.5,48.5,47.099998474121094,47.20000076293945,3783.0
2014-01-27,47.04999923706055,47.25,46.20000076293945,46.25,7691.0
2014-01-28,46.5,47.29999923706055,46.349998474121094,46.599998474121094,2940.0
2014-01-29,47.54999923706055,48.0,47.20000076293945,47.45000076293945,6421.0
2014-01-30,47.0,48.0,47.0,47.04999923706055,16192.0
2014-01-31,47.75,48.0,46.95000076293945,47.849998474121094,5461.0
2014-02-03,47.79999923706055,47.79999923706055,46.349998474121094,46.650001525878906,3841.0
2014-02-04,46.5,48.0,46.5,47.79999923706055,8869.0
2014-02-05,47.400001525878906,47.95000076293945,46.54999923706055,47.04999923706055,14140.0
2014-02-06,47.349998474121094,47.349998474121094,45.5,45.75,3750.0
2014-02-07,46.70000076293945,46.70000076293945,45.25,45.400001525878906,7231.0
2014-02-10,46.849998474121094,46.900001525878906,45.75,46.0,948.0
2014-02-11,46.099998474121094,46.849998474121094,46.0,46.25,1193.0
2014-02-12,46.29999923706055,46.900001525878906,45.0,45.04999923706055,5591.0
2014-02-13,45.5,45.5,45.0,45.20000076293945,4578.0
2014-02-14,46.0,46.849998474121094,45.25,45.599998474121094,5380.0
2014-02-17,45.54999923706055,46.45000076293945,45.54999923706055,45.75,2233.0
2014-02-18,45.5,46.70000076293945,45.0,45.29999923706055,8588.0
2014-02-19,45.849998474121094,45.849998474121094,45.0,45.04999923706055,2513.0
2014-02-20,45.25,45.45000076293945,45.0,45.29999923706055,5952.0
2014-02-21,45.29999923706055,45.54999923706055,45.0,45.45000076293945,6625.0
2014-02-24,45.599998474121094,45.70000076293945,45.5,45.70000076293945,3135.0
2014-02-25,45.70000076293945,45.900001525878906,45.5,45.599998474121094,5561.0
2014-02-26,45.599998474121094,46.25,45.0,45.349998474121094,22763.0
2014-02-27,,,,,
2014-02-28,45.349998474121094,46.75,45.29999923706055,46.099998474121094,6398.0
2014-03-03,46.0,48.04999923706055,46.0,47.349998474121094,12897.0
