Date,Open,High,Low,Close,Volume
2013-12-02,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0
2013-12-03,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0
2013-12-04,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0
2013-12-05,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0
2013-12-06,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0
2013-12-09,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,500.0
2013-12-10,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-11,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-12,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-13,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-16,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-17,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-18,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-19,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-20,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-23,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-24,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-26,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-27,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-30,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0
2013-12-31,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,100.0
2014-01-01,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0.0
2014-01-02,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0.0
2014-01-03,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0.0
2014-01-06,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,300.0
2014-01-07,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-08,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-09,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-10,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-13,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-14,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-15,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-16,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-17,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-20,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-21,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-22,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-23,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-24,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-27,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-28,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0.0
2014-01-29,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,600.0
2014-01-30,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0
2014-01-31,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0
2014-02-03,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0
2014-02-04,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0
2014-02-05,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,100.0
2014-02-06,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.0
2014-02-07,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,100.0
2014-02-10,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,100.0
