Date,Open,High,Low,Close,Volume
2013-12-02,5020.0,5020.0,5020.0,5020.0,0.0
2013-12-03,5020.0,5020.0,5020.0,5020.0,0.0
2013-12-04,5020.0,5020.0,5020.0,5020.0,0.0
2013-12-05,5020.0,5020.0,5020.0,5020.0,0.0
2013-12-06,5025.0,5025.0,5025.0,5025.0,10.0
2013-12-09,5025.0,5025.0,5025.0,5025.0,0.0
2013-12-10,5025.0,5025.0,5025.0,5025.0,0.0
2013-12-11,5025.0,5025.0,5025.0,5025.0,0.0
2013-12-12,5025.0,5025.0,5025.0,5025.0,0.0
2013-12-13,5276.25,5276.25,5276.25,5276.25,5.0
2013-12-16,5540.0498046875,5540.0498046875,5540.0498046875,5540.0498046875,10.0
2013-12-17,5650.0,5650.0,5650.0,5650.0,5.0
2013-12-18,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-19,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-20,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-23,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-24,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-26,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-27,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-30,5650.0,5650.0,5650.0,5650.0,0.0
2013-12-31,5650.0,5650.0,5650.0,5650.0,0.0
2014-01-01,5650.0,5650.0,5650.0,5650.0,0.0
2014-01-02,5650.0,5650.0,5650.0,5650.0,5.0
2014-01-03,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,5.0
2014-01-06,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-07,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-08,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-09,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-10,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-13,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-14,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-15,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-16,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-17,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-20,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-21,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-22,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-23,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-24,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-27,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-28,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-29,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-30,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-01-31,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-03,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-04,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-05,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-06,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-07,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-10,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,5.0
2014-02-11,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-12,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-13,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
2014-02-14,5367.5498046875,5367.5498046875,5367.5498046875,5367.5498046875,0.0
