Date,Open,High,Low,Close,Volume
2013-12-02,287.0,297.29998779296875,285.6000061035156,293.29998779296875,1144363.0
2013-12-03,293.8999938964844,304.3999938964844,291.20001220703125,300.79998779296875,1043636.0
2013-12-04,301.5,330.8500061035156,301.5,330.8500061035156,2368358.0
2013-12-05,337.0,338.8999938964844,314.3500061035156,314.3500061035156,537056.0
2013-12-06,298.6499938964844,321.8500061035156,298.6499938964844,308.5,1524810.0
2013-12-09,314.1000061035156,319.45001220703125,308.04998779296875,310.6499938964844,577556.0
2013-12-10,311.0,317.95001220703125,305.54998779296875,311.70001220703125,424105.0
2013-12-11,311.0,324.6499938964844,308.1499938964844,317.8999938964844,925532.0
2013-12-12,317.5,328.6000061035156,316.0,324.75,734489.0
2013-12-13,325.95001220703125,332.8500061035156,322.0,323.8500061035156,479839.0
2013-12-16,324.0,326.75,309.0,312.95001220703125,308481.0
2013-12-17,318.3999938964844,324.95001220703125,303.0,305.8500061035156,364918.0
2013-12-18,305.95001220703125,312.79998779296875,298.8500061035156,309.6499938964844,390050.0
2013-12-19,312.79998779296875,314.95001220703125,306.0,308.54998779296875,172505.0
2013-12-20,308.0,311.70001220703125,300.0,302.6000061035156,371558.0
2013-12-23,300.1000061035156,311.8999938964844,287.5,307.54998779296875,580845.0
2013-12-24,309.0,318.0,309.0,312.5,374102.0
2013-12-26,314.70001220703125,315.8999938964844,304.1000061035156,305.5,266876.0
2013-12-27,307.5,312.6000061035156,304.8999938964844,306.70001220703125,379754.0
2013-12-30,308.45001220703125,315.3999938964844,306.0,307.29998779296875,382760.0
2013-12-31,309.5,322.6499938964844,309.1499938964844,321.20001220703125,630832.0
2014-01-01,324.0,337.25,315.29998779296875,337.25,996337.0
2014-01-02,341.0,354.1000061035156,333.95001220703125,352.25,962314.0
2014-01-03,345.5,366.70001220703125,338.04998779296875,352.1000061035156,774264.0
2014-01-06,353.3500061035156,369.70001220703125,352.5,369.70001220703125,490984.0
2014-01-07,374.8999938964844,384.6499938964844,366.1000061035156,370.95001220703125,448666.0
2014-01-08,372.8999938964844,377.95001220703125,360.6000061035156,365.8999938964844,380009.0
2014-01-09,368.45001220703125,371.79998779296875,351.20001220703125,355.6000061035156,210180.0
2014-01-10,358.3999938964844,365.0,352.0,354.0,222432.0
2014-01-13,354.0,356.79998779296875,343.0,346.25,152084.0
2014-01-14,347.8999938964844,361.45001220703125,334.04998779296875,354.04998779296875,311231.0
2014-01-15,356.0,360.0,347.1000061035156,349.8500061035156,142363.0
2014-01-16,350.0,358.8999938964844,345.20001220703125,354.8500061035156,181143.0
2014-01-17,355.0,356.0,337.1499938964844,337.1499938964844,142902.0
2014-01-20,331.0,333.8999938964844,321.0,326.54998779296875,164895.0
2014-01-21,325.95001220703125,335.79998779296875,323.0,330.75,124869.0
2014-01-22,331.0,334.75,326.6499938964844,328.0,129948.0
2014-01-23,325.1000061035156,344.3999938964844,324.8999938964844,344.3999938964844,289690.0
2014-01-24,341.0,354.5,327.20001220703125,327.29998779296875,280393.0
2014-01-27,323.0,323.0,310.95001220703125,310.95001220703125,150077.0
2014-01-28,305.0,317.8999938964844,304.0,312.95001220703125,129656.0
2014-01-29,313.0,318.70001220703125,297.3500061035156,298.45001220703125,121585.0
2014-01-30,285.3500061035156,293.8999938964844,283.54998779296875,283.54998779296875,79618.0
2014-01-31,274.54998779296875,297.70001220703125,270.29998779296875,297.70001220703125,528783.0
2014-02-03,300.3999938964844,312.54998779296875,300.3999938964844,308.0,405096.0
2014-02-04,300.45001220703125,316.20001220703125,298.0,304.8999938964844,274321.0
2014-02-05,307.0,320.1000061035156,307.0,317.8999938964844,518140.0
2014-02-06,319.0,324.8999938964844,305.5,311.6000061035156,291893.0
2014-02-07,313.70001220703125,317.79998779296875,298.04998779296875,301.1000061035156,236445.0
2014-02-10,303.70001220703125,316.1499938964844,303.5,314.25,421916.0
