Date,Open,High,Low,Close,Volume
2013-12-02,52.5,52.5,52.5,52.5,0.0
2013-12-03,52.5,52.5,52.5,52.5,0.0
2013-12-04,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,100.0
2013-12-05,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0.0
2013-12-06,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0.0
2013-12-09,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0.0
2013-12-10,49.900001525878906,49.900001525878906,47.54999923706055,47.54999923706055,60.0
2013-12-11,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-12,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-13,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-16,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-17,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-18,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,100.0
2013-12-19,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-20,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-23,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-24,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-26,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-27,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0.0
2013-12-30,47.5,47.5,47.5,47.5,100.0
2013-12-31,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,100.0
2014-01-01,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0.0
2014-01-02,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,150.0
2014-01-03,52.5,52.5,52.5,52.5,100.0
2014-01-06,52.5,52.5,52.5,52.5,0.0
2014-01-07,52.5,52.5,52.5,52.5,0.0
2014-01-08,52.5,52.5,52.5,52.5,0.0
2014-01-09,52.5,52.5,52.5,52.5,0.0
2014-01-10,50.0,50.0,50.0,50.0,10.0
2014-01-13,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,250.0
2014-01-14,45.25,45.25,45.25,45.25,7.0
2014-01-15,45.25,45.25,45.25,45.25,11.0
2014-01-16,45.25,45.25,45.25,45.25,0.0
2014-01-17,44.0,44.0,44.0,44.0,25.0
2014-01-20,44.0,44.0,44.0,44.0,0.0
2014-01-21,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,30.0
2014-01-22,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2014-01-23,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2014-01-24,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2014-01-27,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2014-01-28,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0
2014-01-29,44.0,44.0,44.0,44.0,100.0
2014-01-30,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,10.0
