Date,Open,High,Low,Close,Volume
2013-12-02,78.5,78.5,78.5,78.5,0.0
2013-12-03,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,5.0
2013-12-04,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,0.0
2013-12-05,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,0.0
2013-12-06,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,0.0
2013-12-09,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,0.0
2013-12-10,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,50.0
2013-12-11,67.5,67.5,67.5,67.5,150.0
2013-12-12,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,5.0
2013-12-13,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,0.0
2013-12-16,65.0,65.0,65.0,65.0,10.0
2013-12-17,65.0,65.0,65.0,65.0,50.0
2013-12-18,64.0,64.0,64.0,64.0,300.0
2013-12-19,64.0,64.0,64.0,64.0,0.0
2013-12-20,64.0,64.0,64.0,64.0,0.0
2013-12-23,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,350.0
2013-12-24,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,1762.0
2013-12-26,68.05000305175781,68.05000305175781,67.05000305175781,67.05000305175781,170.0
2013-12-27,70.3499984741211,70.4000015258789,70.3499984741211,70.4000015258789,47.0
2013-12-30,70.5,73.9000015258789,70.5,73.9000015258789,726.0
2013-12-31,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0.0
2014-01-01,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,20.0
2014-01-02,73.9000015258789,73.9000015258789,72.0,72.0,110.0
2014-01-03,72.0,72.0,72.0,72.0,0.0
2014-01-06,72.0,72.0,72.0,72.0,0.0
2014-01-07,72.0,72.0,72.0,72.0,0.0
2014-01-08,72.0,72.0,72.0,72.0,0.0
2014-01-09,69.0,69.0,69.0,69.0,100.0
2014-01-10,72.0,72.0,72.0,72.0,92.0
2014-01-13,72.0,72.0,72.0,72.0,0.0
2014-01-14,72.0,72.0,72.0,72.0,0.0
2014-01-15,68.5,68.5,68.5,68.5,360.0
2014-01-16,66.0,66.05000305175781,66.0,66.0,200.0
2014-01-17,63.0,63.0,63.0,63.0,100.0
2014-01-20,60.0,63.0,60.0,63.0,200.0
2014-01-21,61.599998474121094,61.599998474121094,60.5,60.5,100.0
2014-01-22,58.0,63.5,58.0,63.5,70.0
2014-01-23,64.0,64.0,64.0,64.0,300.0
2014-01-24,64.0,64.0,64.0,64.0,0.0
2014-01-27,64.0,64.0,64.0,64.0,0.0
2014-01-28,64.0,64.0,64.0,64.0,0.0
2014-01-29,64.0,64.0,64.0,64.0,0.0
2014-01-30,64.0,64.0,64.0,64.0,0.0
2014-01-31,64.0,64.0,64.0,64.0,0.0
2014-02-03,64.0,64.0,64.0,64.0,0.0
2014-02-04,64.0,64.0,64.0,64.0,112.0
2014-02-05,64.0,64.0,64.0,64.0,0.0
2014-02-06,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,100.0
2014-02-07,70.25,70.25,66.0,66.0,75.0
2014-02-10,70.25,70.25,66.0,66.0,75.0
2014-02-11,66.0,66.0,66.0,66.0,0.0
2014-02-12,68.94999694824219,69.30000305175781,68.94999694824219,69.0,161.0
2014-02-13,69.0,69.0,69.0,69.0,0.0
2014-02-14,69.0,69.0,69.0,69.0,0.0
2014-02-17,72.44999694824219,72.44999694824219,65.5999984741211,72.44999694824219,455.0
2014-02-18,69.05000305175781,69.05000305175781,68.8499984741211,68.8499984741211,250.0
2014-02-19,68.94999694824219,72.25,65.69999694824219,66.0999984741211,215.0
2014-02-20,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,20.0
2014-02-21,72.75,72.75,66.5999984741211,66.75,711.0
2014-02-24,68.19999694824219,68.19999694824219,65.0,65.0,2010.0
2014-02-25,68.0,68.0,68.0,68.0,500.0
2014-02-26,71.0,71.0,71.0,71.0,20.0
2014-02-27,,,,,
2014-02-28,71.0,71.0,71.0,71.0,152.0
2014-03-03,71.0,71.0,71.0,71.0,0.0
2014-03-04,71.0,71.0,71.0,71.0,0.0
2014-03-05,71.0,71.0,71.0,71.0,0.0
2014-03-06,71.0,71.0,71.0,71.0,0.0
2014-03-07,68.0,68.0,68.0,68.0,300.0
2014-03-10,68.0,68.0,67.05000305175781,67.05000305175781,100.0
2014-03-11,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,0.0
2014-03-12,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,0.0
2014-03-13,70.4000015258789,70.4000015258789,68.0999984741211,70.4000015258789,190.0
2014-03-14,70.0,70.0,70.0,70.0,50.0
2014-03-17,,,,,
2014-03-18,70.0,70.0,70.0,70.0,0.0
2014-03-19,70.0,73.5,67.1500015258789,72.69999694824219,700.0
2014-03-20,72.69999694824219,72.69999694824219,70.05000305175781,70.05000305175781,4740.0
2014-03-21,73.55000305175781,73.55000305175781,70.05000305175781,70.05000305175781,324.0
2014-03-24,72.5,73.5,72.5,73.5,200.0
2014-03-25,72.0,72.0,72.0,72.0,300.0
2014-03-26,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,14.0
2014-03-27,75.69999694824219,75.69999694824219,68.5999984741211,70.05000305175781,328.0
2014-03-28,70.1500015258789,73.55000305175781,70.0999984741211,73.55000305175781,2174.0
2014-03-31,77.0,77.0,77.0,77.0,100.0
2014-04-01,80.80000305175781,80.8499984741211,80.80000305175781,80.8499984741211,220.0
2014-04-02,84.8499984741211,84.8499984741211,84.75,84.8499984741211,3471.0
2014-04-03,86.0,89.05000305175781,86.0,89.05000305175781,524.0
2014-04-04,90.0,90.0,86.05000305175781,86.30000305175781,200.0
2014-04-07,86.5,86.5,86.0,86.4000015258789,600.0
2014-04-08,,,,,
2014-04-09,90.6500015258789,90.69999694824219,89.0,89.25,1622.0
2014-04-10,93.5,93.69999694824219,90.0,92.25,728.0
2014-04-11,96.25,96.8499984741211,96.0,96.5,489.0
2014-04-14,,,,,
2014-04-15,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,1073.0
2014-04-16,106.3499984741211,106.3499984741211,106.3499984741211,106.3499984741211,1083.0
2014-04-17,111.6500015258789,111.6500015258789,105.0,108.30000305175781,2335.0
2014-04-21,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,450.0
2014-04-22,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,681.0
2014-04-23,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,369.0
2014-04-24,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,0.0
2014-04-25,131.5500030517578,131.5500030517578,125.30000305175781,131.5500030517578,9522.0
2014-04-28,138.10000610351562,138.10000610351562,132.10000610351562,138.10000610351562,4783.0
2014-04-29,139.9499969482422,140.0,131.1999969482422,131.1999969482422,4215.0
2014-04-30,124.6500015258789,134.0,124.6500015258789,131.0,3263.0
2014-05-01,,,,,
2014-05-02,127.0,132.0,127.0,131.0500030517578,1432.0
2014-05-05,133.75,133.75,124.5,125.05000305175781,1245.0
2014-05-06,120.0,131.0,118.80000305175781,122.05000305175781,2042.0
2014-05-07,125.0,128.14999389648438,116.0,120.0,1179.0
2014-05-08,117.0,123.4000015258789,114.0,115.8499984741211,825.0
2014-05-09,110.0999984741211,121.5999984741211,110.0999984741211,121.5999984741211,423.0
2014-05-12,122.30000305175781,122.30000305175781,117.0999984741211,117.0999984741211,984.0
2014-05-13,111.30000305175781,122.9000015258789,111.30000305175781,122.9000015258789,783.0
2014-05-14,119.0,119.0,116.80000305175781,117.5,649.0
2014-05-15,123.0,123.3499984741211,114.0,119.6500015258789,1310.0
2014-05-16,121.0,125.5,121.0,125.5,390.0
2014-05-19,125.0,131.5,123.5,131.0,2341.0
2014-05-20,136.0,137.5500030517578,129.0,129.9499969482422,1230.0
2014-05-21,130.0,133.0,129.0,131.8000030517578,2952.0
2014-05-22,131.8000030517578,134.0,130.10000610351562,132.60000610351562,2311.0
2014-05-23,136.0,137.0,126.0,130.0,1919.0
2014-05-26,132.0,136.5,125.0,127.0,1649.0
2014-05-27,131.0,132.0,124.0,127.0,430.0
2014-05-28,130.0,130.0,125.0,129.0,301.0
2014-05-29,127.0,129.0,126.0,129.0,250.0
2014-05-30,132.0,132.0,132.0,132.0,200.0
2014-06-02,125.4000015258789,125.4000015258789,125.4000015258789,125.4000015258789,1275.0
2014-06-03,119.1500015258789,131.64999389648438,119.1500015258789,131.64999389648438,1791.0
2014-06-04,126.0,127.0999984741211,125.0999984741211,127.0999984741211,646.0
2014-06-05,131.4499969482422,131.4499969482422,122.5,130.0,385.0
2014-06-06,136.0,136.5,130.0,134.0,1510.0
2014-06-09,134.5,138.0,130.64999389648438,132.3000030517578,1891.0
2014-06-10,131.9499969482422,136.0,131.9499969482422,136.0,425.0
2014-06-11,132.0,136.0,132.0,132.8000030517578,270.0
2014-06-12,135.5,135.5,129.60000610351562,135.5,584.0
2014-06-13,131.0,136.0,128.75,130.10000610351562,1655.0
2014-06-16,134.89999389648438,134.89999389648438,123.69999694824219,130.0,421.0
2014-06-17,123.5999984741211,128.0,123.5999984741211,125.0999984741211,1219.0
2014-06-18,129.0,131.35000610351562,126.0,126.05000305175781,1506.0
2014-06-19,125.19999694824219,126.0,125.19999694824219,126.0,55.0
2014-06-20,128.0,128.0,128.0,128.0,28.0
2014-06-23,123.0,130.0,123.0,130.0,37.0
2014-06-24,128.5,128.5,125.0,125.0,170.0
2014-06-25,125.0,125.0,125.0,125.0,0.0
2014-06-26,130.0,131.25,129.60000610351562,131.25,1311.0
2014-06-27,125.05000305175781,125.05000305175781,125.05000305175781,125.05000305175781,300.0
2014-06-30,130.0,130.0,125.0,125.0,140.0
2014-07-01,125.0,125.0,125.0,125.0,0.0
2014-07-02,131.0,131.25,130.89999389648438,131.0,1333.0
2014-07-03,131.8000030517578,137.5500030517578,128.0,136.6999969482422,452.0
2014-07-04,138.0,143.0,135.0,135.0,925.0
2014-07-07,141.64999389648438,141.75,135.0,141.75,1096.0
2014-07-08,148.3000030517578,148.3000030517578,135.5,141.8000030517578,805.0
2014-07-09,138.0,139.60000610351562,135.0,136.35000610351562,661.0
2014-07-10,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0.0
2014-07-11,135.0,137.0,129.5500030517578,129.75,599.0
2014-07-14,135.0,135.0,130.0,134.85000610351562,586.0
2014-07-15,141.5,141.5500030517578,140.10000610351562,141.5500030517578,865.0
2014-07-16,148.5,148.5,143.0,143.0,283.0
2014-07-17,145.0,145.0,137.0,137.0,71.0
2014-07-18,137.0,141.0,137.0,139.0,100.0
2014-07-21,139.0,139.0,139.0,139.0,0.0
2014-07-22,140.0,140.0,133.0,134.0500030517578,150.0
2014-07-23,135.0,135.0,130.0,130.0,51.0
2014-07-24,125.0999984741211,126.0,124.0,125.0,449.0
2014-07-25,131.0,131.0,131.0,131.0,100.0
2014-07-28,125.05000305175781,134.0,125.05000305175781,134.0,225.0
2014-07-29,,,,,
2014-07-30,127.30000305175781,134.5,127.30000305175781,128.10000610351562,103.0
2014-07-31,133.0,134.5,133.0,134.5,494.0
2014-08-01,133.0,133.0,132.5,133.0,300.0
2014-08-04,136.60000610351562,136.60000610351562,126.5,126.80000305175781,45.0
2014-08-05,132.0,132.0,131.85000610351562,131.85000610351562,50.0
2014-08-06,128.0,128.0,125.30000305175781,125.9000015258789,350.0
2014-08-07,126.0999984741211,132.14999389648438,126.0999984741211,132.14999389648438,445.0
2014-08-08,130.0,130.0,129.8000030517578,130.0,125.0
2014-08-11,130.0,130.0500030517578,130.0,130.0500030517578,246.0
2014-08-12,133.0,133.0,133.0,133.0,2.0
2014-08-13,131.0,131.0,126.3499984741211,126.5,936.0
2014-08-14,126.5,126.5,126.5,126.5,0.0
2014-08-15,,,,,
2014-08-18,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,310.0
2014-08-19,139.39999389648438,139.39999389648438,130.0,136.64999389648438,1000.0
2014-08-20,130.1999969482422,143.4499969482422,130.0500030517578,142.89999389648438,1473.0
2014-08-21,150.0,150.0,143.0,150.0,1909.0
2014-08-22,152.1999969482422,152.1999969482422,142.5,142.5500030517578,1044.0
2014-08-25,137.10000610351562,149.64999389648438,137.10000610351562,146.39999389648438,523.0
2014-08-26,140.5,145.0,140.5,145.0,250.0
2014-08-27,145.0,149.5,137.8000030517578,139.0,1353.0
