Date,Open,High,Low,Close,Volume
2013-12-02,5.5,5.980000019073486,5.449999809265137,5.670000076293945,1614.0
2013-12-03,5.670000076293945,6.050000190734863,5.519999980926514,6.050000190734863,2350.0
2013-12-04,5.809999942779541,6.110000133514404,5.760000228881836,5.929999828338623,7040.0
2013-12-05,5.900000095367432,5.900000095367432,5.769999980926514,5.769999980926514,10600.0
2013-12-06,5.760000228881836,6.179999828338623,5.360000133514404,5.809999942779541,664.0
2013-12-09,6.0,6.0,5.670000076293945,5.949999809265137,2575.0
2013-12-10,5.699999809265137,5.820000171661377,5.5,5.699999809265137,1858.0
2013-12-11,5.800000190734863,5.800000190734863,5.510000228881836,5.789999961853027,9291.0
2013-12-12,5.989999771118164,5.989999771118164,5.420000076293945,5.78000020980835,5905.0
2013-12-13,5.559999942779541,5.989999771118164,5.550000190734863,5.639999866485596,6579.0
2013-12-16,5.639999866485596,6.0,5.510000228881836,5.510000228881836,3634.0
2013-12-17,5.519999980926514,5.519999980926514,5.440000057220459,5.5,102.0
2013-12-18,6.050000190734863,6.050000190734863,5.5,6.050000190734863,35535.0
2013-12-19,6.590000152587891,6.650000095367432,6.0,6.380000114440918,1216.0
2013-12-20,6.130000114440918,6.239999771118164,5.929999828338623,6.019999980926514,5077.0
2013-12-23,6.099999904632568,6.130000114440918,5.679999828338623,6.0,2508.0
2013-12-24,6.0,6.150000095367432,5.900000095367432,5.900000095367432,35628.0
2013-12-26,6.099999904632568,6.099999904632568,5.900000095367432,5.900000095367432,6958.0
2013-12-27,6.0,6.0,6.0,6.0,500.0
2013-12-30,5.71999979019165,6.25,5.630000114440918,5.78000020980835,4203.0
2013-12-31,6.150000095367432,6.150000095367432,5.690000057220459,5.699999809265137,2676.0
2014-01-01,,,,,
2014-01-02,6.0,6.199999809265137,5.699999809265137,6.190000057220459,7405.0
2014-01-03,6.800000190734863,6.800000190734863,5.739999771118164,6.059999942779541,1238.0
2014-01-06,5.809999942779541,6.170000076293945,5.800000190734863,5.849999904632568,5630.0
2014-01-07,6.050000190734863,6.050000190734863,5.849999904632568,5.860000133514404,19.0
2014-01-08,6.75,6.75,5.71999979019165,5.730000019073486,7865.0
2014-01-09,5.909999847412109,6.0,5.650000095367432,6.0,2815.0
2014-01-10,5.5,5.989999771118164,5.5,5.989999771118164,1102.0
2014-01-13,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.0
2014-01-14,6.300000190734863,6.300000190734863,6.0,6.0,24642.0
2014-01-15,4.820000171661377,6.349999904632568,4.820000171661377,5.599999904632568,36204.0
2014-01-16,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3000.0
2014-01-17,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,11.0
2014-01-20,,,,,
2014-01-21,6.25,6.25,6.25,6.25,0.0
2014-01-22,6.25,6.25,6.25,6.25,0.0
2014-01-23,6.190000057220459,6.190000057220459,6.079999923706055,6.079999923706055,2001.0
2014-01-24,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,5.0
2014-01-27,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0.0
2014-01-28,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,10.0
2014-01-29,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,914.0
2014-01-30,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,1485.0
2014-01-31,5.300000190734863,5.300000190734863,5.210000038146973,5.210000038146973,1000.0
2014-02-03,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,100.0
2014-02-04,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0.0
2014-02-05,5.25,5.25,4.230000019073486,4.230000019073486,1130.0
2014-02-06,4.5,5.0,4.5,5.0,554.0
2014-02-07,6.0,6.0,5.71999979019165,5.71999979019165,110.0
2014-02-10,4.710000038146973,5.949999809265137,4.710000038146973,5.949999809265137,1009.0
2014-02-11,6.889999866485596,6.889999866485596,5.889999866485596,5.940000057220459,2552.0
2014-02-12,5.699999809265137,5.699999809265137,5.690000057220459,5.699999809265137,1690.0
2014-02-13,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2014-02-14,5.119999885559082,6.289999961853027,5.119999885559082,6.289999961853027,610.0
2014-02-17,,,,,
2014-02-18,5.099999904632568,5.110000133514404,5.099999904632568,5.110000133514404,1105.0
2014-02-19,5.75,5.75,5.110000133514404,5.110000133514404,11.0
2014-02-20,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,800.0
2014-02-21,4.699999809265137,5.25,4.699999809265137,5.25,2143.0
2014-02-24,5.25,5.25,5.25,5.25,0.0
2014-02-25,5.980000019073486,5.980000019073486,5.25,5.25,17849.0
2014-02-26,5.989999771118164,5.989999771118164,5.0,5.0,501.0
2014-02-27,5.0,5.0,5.0,5.0,0.0
2014-02-28,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,10.0
2014-03-03,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,981.0
2014-03-04,5.0,5.400000095367432,5.0,5.400000095367432,1600.0
2014-03-05,5.440000057220459,6.400000095367432,5.440000057220459,6.400000095367432,6767.0
2014-03-06,7.389999866485596,7.389999866485596,6.010000228881836,6.199999809265137,1500.0
2014-03-07,5.210000038146973,6.75,5.210000038146973,6.75,10100.0
2014-03-10,5.510000228881836,7.699999809265137,5.510000228881836,7.699999809265137,5100.0
2014-03-11,6.949999809265137,7.599999904632568,6.940000057220459,7.599999904632568,7156.0
2014-03-12,7.050000190734863,7.050000190734863,6.849999904632568,6.849999904632568,2389.0
2014-03-13,6.170000076293945,7.510000228881836,6.170000076293945,6.199999809265137,2155.0
2014-03-14,6.400000095367432,6.510000228881836,6.400000095367432,6.510000228881836,800.0
2014-03-17,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0
2014-03-18,6.829999923706055,6.829999923706055,6.800000190734863,6.800000190734863,34000.0
2014-03-19,6.5,6.5,6.46999979019165,6.46999979019165,5020.0
2014-03-20,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,220.0
2014-03-21,6.510000228881836,6.510000228881836,6.5,6.5,8400.0
2014-03-22,,,,,
2014-03-24,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,100.0
2014-03-25,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,1500.0
2014-03-26,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,1520.0
2014-03-27,5.599999904632568,5.610000133514404,5.599999904632568,5.610000133514404,1296.0
2014-03-28,5.889999866485596,5.889999866485596,5.849999904632568,5.849999904632568,1200.0
2014-03-31,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,490.0
2014-04-01,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2014-04-02,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200.0
2014-04-03,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-04,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200.0
2014-04-07,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-08,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-09,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-10,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-11,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-14,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0
2014-04-15,5.210000038146973,5.650000095367432,5.199999809265137,5.650000095367432,55399.0
2014-04-16,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0.0
2014-04-17,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,50.0
2014-04-21,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0
2014-04-22,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0
2014-04-23,5.619999885559082,6.190000057220459,5.619999885559082,5.78000020980835,10501.0
2014-04-24,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0.0
2014-04-25,5.989999771118164,5.989999771118164,5.510000228881836,5.670000076293945,200.0
2014-04-28,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,300.0
2014-04-29,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0.0
2014-04-30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0.0
2014-05-01,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0.0
2014-05-02,5.630000114440918,5.630000114440918,5.199999809265137,5.199999809265137,660.0
2014-05-05,5.199999809265137,5.199999809265137,4.949999809265137,4.949999809265137,1260.0
2014-05-06,4.949999809265137,4.949999809265137,4.710000038146973,4.710000038146973,600.0
2014-05-07,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,400.0
2014-05-08,4.550000190734863,4.550000190734863,4.5,4.5,2000.0
2014-05-09,4.340000152587891,4.349999904632568,4.320000171661377,4.349999904632568,1767.0
2014-05-12,4.210000038146973,4.320000171661377,4.139999866485596,4.150000095367432,2947.0
2014-05-13,4.019999980926514,4.349999904632568,3.9600000381469727,4.349999904632568,7541.0
2014-05-14,4.5,4.510000228881836,4.139999866485596,4.150000095367432,5801.0
2014-05-15,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0
2014-05-16,4.0,4.349999904632568,4.0,4.349999904632568,3650.0
2014-05-19,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,550.0
2014-05-20,4.5,4.769999980926514,4.5,4.699999809265137,3062.0
2014-05-21,4.599999904632568,4.929999828338623,4.46999979019165,4.929999828338623,24969.0
2014-05-22,5.170000076293945,5.170000076293945,5.0,5.0,9400.0
2014-05-23,5.0,5.25,4.820000171661377,4.949999809265137,35180.0
2014-05-26,,,,,
2014-05-27,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,10.0
2014-05-28,5.179999828338623,5.400000095367432,4.929999828338623,5.400000095367432,26122.0
2014-05-29,5.400000095367432,5.650000095367432,5.130000114440918,5.130000114440918,6269.0
2014-05-30,5.119999885559082,5.380000114440918,4.880000114440918,4.880000114440918,2532.0
2014-06-02,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,100.0
2014-06-03,4.650000095367432,4.880000114440918,4.5,4.880000114440918,3731.0
2014-06-04,4.650000095367432,5.099999904632568,4.639999866485596,5.099999904632568,1025.0
2014-06-05,5.199999809265137,5.340000152587891,4.849999904632568,4.849999904632568,10737.0
2014-06-06,4.860000133514404,4.980000019073486,4.610000133514404,4.980000019073486,7620.0
2014-06-09,5.21999979019165,5.21999979019165,4.849999904632568,5.0,10196.0
2014-06-10,4.980000019073486,5.019999980926514,4.800000190734863,5.019999980926514,5505.0
2014-06-11,5.099999904632568,5.260000228881836,5.099999904632568,5.25,12101.0
2014-06-12,5.199999809265137,5.5,4.989999771118164,4.989999771118164,1614.0
2014-06-13,5.0,5.150000095367432,4.800000190734863,4.980000019073486,6208.0
2014-06-16,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,2501.0
2014-06-17,5.179999828338623,5.179999828338623,4.849999904632568,5.130000114440918,3777.0
2014-06-18,5.0,5.300000190734863,4.989999771118164,5.289999961853027,5402.0
2014-06-19,5.070000171661377,5.369999885559082,5.03000020980835,5.03000020980835,9704.0
2014-06-20,5.099999904632568,5.230000019073486,4.860000133514404,5.099999904632568,2287.0
2014-06-23,4.869999885559082,5.300000190734863,4.849999904632568,5.0,2044.0
2014-06-24,4.800000190734863,5.25,4.760000228881836,5.0,2211.0
2014-06-25,5.289999961853027,5.289999961853027,4.949999809265137,4.949999809265137,1866.0
2014-06-26,5.0,5.099999904632568,5.0,5.050000190734863,3502.0
2014-06-27,5.0,5.289999961853027,4.949999809265137,5.050000190734863,29728.0
2014-06-30,5.090000152587891,5.090000152587891,4.949999809265137,5.059999942779541,34976.0
2014-07-01,5.25,5.25,4.820000171661377,4.96999979019165,27887.0
