Date,Open,High,Low,Close,Volume
2014-08-20,284.5,311.8999938964844,283.70001220703125,297.75,1358113.0
2014-08-21,298.6000061035156,315.0,295.0,311.8999938964844,999735.0
2014-08-22,314.3999938964844,316.70001220703125,305.54998779296875,311.45001220703125,691512.0
2014-08-25,312.29998779296875,349.79998779296875,311.54998779296875,338.45001220703125,2144539.0
2014-08-26,341.5,355.5,324.0,326.79998779296875,2115101.0
2014-08-27,329.20001220703125,341.0,327.1000061035156,333.75,793080.0
2014-08-28,335.0,343.0,311.6000061035156,321.3500061035156,785241.0
2014-08-29,,,,,
2014-09-01,323.79998779296875,329.3999938964844,314.5,318.79998779296875,517362.0
2014-09-02,319.95001220703125,323.8999938964844,311.3500061035156,312.8999938964844,469203.0
2014-09-03,314.3500061035156,321.70001220703125,308.0,310.75,569020.0
2014-09-04,310.0,315.0,303.0,307.54998779296875,382194.0
2014-09-05,308.1000061035156,320.0,307.54998779296875,315.45001220703125,585230.0
2014-09-08,317.5,322.70001220703125,315.0,319.6000061035156,417490.0
2014-09-09,321.5,322.0,313.0,315.29998779296875,281171.0
2014-09-10,314.6499938964844,331.6499938964844,311.54998779296875,319.0,1028147.0
2014-09-11,318.79998779296875,325.79998779296875,316.5,320.3999938964844,378214.0
2014-09-12,321.70001220703125,323.0,312.0,314.1000061035156,292015.0
2014-09-15,312.1000061035156,321.79998779296875,310.5,313.79998779296875,353238.0
2014-09-16,314.6499938964844,316.6000061035156,280.1000061035156,294.8999938964844,593292.0
2014-09-17,298.6499938964844,299.70001220703125,282.6499938964844,291.04998779296875,347719.0
2014-09-18,291.0,303.3999938964844,285.0,299.1000061035156,374929.0
2014-09-19,301.3999938964844,324.8500061035156,296.0,317.95001220703125,1006384.0
2014-09-22,320.20001220703125,328.79998779296875,315.6499938964844,318.95001220703125,453439.0
2014-09-23,318.54998779296875,321.70001220703125,304.0,305.1000061035156,307949.0
2014-09-24,306.1000061035156,307.25,285.1000061035156,287.79998779296875,442174.0
2014-09-25,287.20001220703125,290.5,285.0,285.75,386305.0
2014-09-26,285.45001220703125,299.79998779296875,284.0,288.1000061035156,589483.0
2014-09-29,290.1000061035156,301.0,288.5,295.3999938964844,571805.0
2014-09-30,297.3999938964844,297.3999938964844,285.6000061035156,287.95001220703125,174186.0
2014-10-01,288.0,292.5,286.54998779296875,287.54998779296875,151717.0
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-06,,,,,
2014-10-07,285.0,296.3999938964844,284.1499938964844,291.8500061035156,239386.0
2014-10-08,291.8500061035156,294.8500061035156,288.0,289.5,109260.0
2014-10-09,289.6499938964844,302.29998779296875,289.6499938964844,295.54998779296875,526038.0
2014-10-10,292.54998779296875,294.6499938964844,288.5,290.1499938964844,151009.0
2014-10-13,290.0,296.8999938964844,290.0,292.70001220703125,166880.0
2014-10-14,293.1000061035156,315.6000061035156,293.1000061035156,307.3999938964844,942576.0
2014-10-15,307.3999938964844,307.3999938964844,307.3999938964844,307.3999938964844,0.0
2014-10-16,304.75,323.0,301.29998779296875,305.0,889750.0
2014-10-17,309.95001220703125,317.29998779296875,308.1499938964844,310.29998779296875,323691.0
2014-10-20,316.0,319.79998779296875,311.6000061035156,314.6499938964844,283093.0
2014-10-21,315.0,319.95001220703125,312.25,314.54998779296875,373220.0
2014-10-22,318.0,318.8500061035156,313.20001220703125,314.95001220703125,119456.0
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-27,319.95001220703125,324.8999938964844,314.20001220703125,316.6000061035156,364091.0
2014-10-28,316.1000061035156,320.79998779296875,315.45001220703125,316.8999938964844,152279.0
2014-10-29,319.0,319.8999938964844,309.5,311.79998779296875,144074.0
2014-10-30,312.1000061035156,316.70001220703125,305.1000061035156,308.54998779296875,144539.0
2014-10-31,310.29998779296875,313.45001220703125,305.0,306.6000061035156,277250.0
2014-11-03,309.3999938964844,317.3500061035156,307.6499938964844,315.54998779296875,311464.0
2014-11-04,,,,,
2014-11-05,317.3999938964844,330.0,316.0,327.8999938964844,967008.0
2014-11-06,,,,,
2014-11-07,329.70001220703125,334.6499938964844,308.0,310.8999938964844,1209081.0
2014-11-10,311.70001220703125,316.29998779296875,307.5,308.29998779296875,444351.0
2014-11-11,310.70001220703125,313.29998779296875,303.5,305.1499938964844,237715.0
2014-11-12,307.0,309.3500061035156,304.0,305.0,153648.0
2014-11-13,307.3999938964844,307.79998779296875,298.0,300.54998779296875,197507.0
2014-11-14,301.0,302.0,294.5,296.1499938964844,149983.0
2014-11-17,295.1000061035156,309.29998779296875,292.5,307.0,297658.0
2014-11-18,308.8500061035156,316.29998779296875,307.75,312.45001220703125,349089.0
2014-11-19,313.3999938964844,314.45001220703125,300.0,304.54998779296875,162066.0
2014-11-20,302.5,306.0,298.0,302.04998779296875,101628.0
2014-11-21,301.79998779296875,308.0,301.5,302.6000061035156,95760.0
2014-11-24,303.0,311.8500061035156,302.75,305.79998779296875,335319.0
2014-11-25,306.0,307.0,296.1000061035156,299.5,144680.0
2014-11-26,298.25,305.0,296.5,300.1499938964844,95366.0
2014-11-27,301.8999938964844,302.6000061035156,297.5,298.5,70508.0
2014-11-28,298.20001220703125,307.79998779296875,298.20001220703125,302.20001220703125,193852.0
2014-12-01,301.54998779296875,304.0,295.5,296.6000061035156,104109.0
2014-12-02,296.6000061035156,297.5,291.5,292.29998779296875,185884.0
2014-12-03,292.1000061035156,298.0,292.1000061035156,293.5,243600.0
2014-12-04,294.8999938964844,299.3999938964844,291.5,293.04998779296875,154881.0
2014-12-05,293.20001220703125,294.75,289.0,290.04998779296875,114233.0
2014-12-08,291.5,291.54998779296875,285.5,286.29998779296875,104930.0
2014-12-09,284.79998779296875,286.5,280.0,282.0,173704.0
2014-12-10,280.3999938964844,283.70001220703125,275.0,276.70001220703125,179934.0
2014-12-11,277.45001220703125,284.8500061035156,268.0,280.54998779296875,233052.0
2014-12-12,281.8999938964844,283.0,270.0,271.8500061035156,118973.0
2014-12-15,268.20001220703125,272.0,264.5,267.54998779296875,146946.0
2014-12-16,266.8999938964844,270.0,260.5,266.70001220703125,286020.0
2014-12-17,264.54998779296875,271.45001220703125,255.0,269.1000061035156,169292.0
2014-12-18,272.79998779296875,290.0,272.79998779296875,286.6499938964844,223878.0
2014-12-19,288.6499938964844,293.0,283.70001220703125,288.3999938964844,439449.0
2014-12-22,290.0,306.0,290.0,302.0,584650.0
2014-12-23,303.0,304.0,294.29998779296875,295.25,308635.0
2014-12-24,292.3500061035156,301.75,292.3500061035156,294.1499938964844,215112.0
2014-12-26,295.0,297.0,290.04998779296875,292.29998779296875,182889.0
2014-12-29,292.0,294.6000061035156,289.0,290.6499938964844,200535.0
2014-12-30,291.70001220703125,309.79998779296875,290.5,308.29998779296875,490059.0
2014-12-31,309.79998779296875,316.70001220703125,306.0,310.8500061035156,682841.0
2015-01-01,311.0,312.20001220703125,305.1000061035156,308.1000061035156,123823.0
2015-01-02,308.1000061035156,313.79998779296875,306.04998779296875,307.8999938964844,158325.0
2015-01-05,307.25,318.8500061035156,307.20001220703125,316.45001220703125,412413.0
2015-01-06,314.70001220703125,315.0,302.25,304.6499938964844,214117.0
2015-01-07,303.3500061035156,313.8999938964844,293.04998779296875,307.79998779296875,467693.0
2015-01-08,309.20001220703125,316.8999938964844,309.20001220703125,314.20001220703125,189424.0
2015-01-09,326.0,337.0,321.1000061035156,326.8500061035156,1774981.0
2015-01-12,326.8999938964844,328.8999938964844,315.75,321.0,265748.0
2015-01-13,321.0,326.5,318.0,319.70001220703125,183807.0
2015-01-14,320.1000061035156,338.20001220703125,320.1000061035156,330.79998779296875,1104431.0
2015-01-15,335.95001220703125,341.45001220703125,331.54998779296875,335.04998779296875,510183.0
2015-01-16,336.6499938964844,339.8500061035156,328.1000061035156,331.29998779296875,352733.0
2015-01-19,333.95001220703125,334.79998779296875,321.45001220703125,322.04998779296875,167273.0
2015-01-20,322.1000061035156,326.3999938964844,318.0,320.6499938964844,142204.0
2015-01-21,320.1499938964844,337.95001220703125,320.1499938964844,336.04998779296875,536899.0
2015-01-22,337.3999938964844,343.8999938964844,332.79998779296875,341.20001220703125,498594.0
2015-01-23,342.6499938964844,348.5,334.0,344.3999938964844,518536.0
2015-01-26,,,,,
2015-01-27,339.95001220703125,343.70001220703125,333.25,335.3999938964844,166334.0
2015-01-28,337.0,347.0,335.04998779296875,341.8999938964844,428086.0
2015-01-29,337.20001220703125,348.5,323.0,330.0,520641.0
2015-01-30,334.0,334.0,324.0,325.5,121929.0
2015-02-02,325.0,327.8500061035156,311.1000061035156,313.1000061035156,162861.0
2015-02-03,315.95001220703125,321.0,310.20001220703125,312.8999938964844,145065.0
2015-02-04,314.8500061035156,316.79998779296875,307.0,309.6000061035156,94982.0
2015-02-05,308.1499938964844,312.04998779296875,298.6000061035156,303.3500061035156,132996.0
2015-02-06,300.25,304.1000061035156,295.0,297.5,170995.0
2015-02-09,290.29998779296875,295.79998779296875,287.0,288.6499938964844,159746.0
2015-02-10,290.0,294.0,283.5,285.1499938964844,196643.0
2015-02-11,287.95001220703125,295.0,287.95001220703125,289.5,173061.0
2015-02-12,290.6499938964844,299.8999938964844,290.6499938964844,296.70001220703125,196585.0
2015-02-13,297.0,304.79998779296875,293.0,301.95001220703125,137372.0
2015-02-16,301.95001220703125,304.8999938964844,300.0,301.5,76290.0
2015-02-17,,,,,
2015-02-18,300.0,302.70001220703125,289.25,291.25,199295.0
2015-02-19,292.5,294.3500061035156,285.0,288.1000061035156,184297.0
2015-02-20,287.0,294.0,287.0,292.5,81573.0
2015-02-23,294.29998779296875,294.29998779296875,283.54998779296875,285.6499938964844,113618.0
2015-02-24,287.0,287.0,282.04998779296875,283.0,104323.0
2015-02-25,284.8999938964844,286.8500061035156,276.70001220703125,279.1499938964844,125477.0
2015-02-26,280.8999938964844,285.0,276.1000061035156,282.04998779296875,126946.0
2015-02-27,282.5,291.20001220703125,282.5,289.75,148913.0
2015-03-02,284.95001220703125,285.0,268.3999938964844,269.3999938964844,458285.0
2015-03-03,272.5,279.79998779296875,271.04998779296875,273.04998779296875,336824.0
2015-03-04,276.95001220703125,277.5,270.29998779296875,272.0,180159.0
2015-03-05,274.45001220703125,274.8999938964844,269.6000061035156,272.8999938964844,120084.0
2015-03-06,,,,,
2015-03-09,273.0,273.5,268.5,272.20001220703125,128740.0
2015-03-10,278.0,280.8999938964844,273.0,277.1000061035156,304384.0
2015-03-11,275.1000061035156,277.8500061035156,270.5,272.8500061035156,100269.0
2015-03-12,273.6499938964844,284.8999938964844,273.6499938964844,283.1499938964844,301627.0
2015-03-13,284.0,285.0,272.8500061035156,274.54998779296875,151833.0
2015-03-16,276.0,276.0,270.45001220703125,272.20001220703125,57486.0
2015-03-17,273.1499938964844,277.0,272.54998779296875,274.70001220703125,54138.0
2015-03-18,273.0,284.75,272.6499938964844,283.04998779296875,172432.0
2015-03-19,284.20001220703125,287.0,278.04998779296875,281.3500061035156,177551.0
2015-03-20,281.3500061035156,281.3500061035156,271.25,272.0,91415.0
2015-03-23,271.5,272.0,267.0,269.1499938964844,198328.0
2015-03-24,266.6000061035156,271.1499938964844,264.0,265.20001220703125,74719.0
2015-03-25,265.0,267.8500061035156,262.20001220703125,263.95001220703125,178310.0
2015-03-26,260.0,265.79998779296875,259.20001220703125,260.25,84579.0
2015-03-27,260.6000061035156,264.1000061035156,252.0,260.54998779296875,156286.0
2015-03-30,263.29998779296875,266.29998779296875,262.20001220703125,264.6499938964844,59054.0
2015-03-31,265.5,266.5,260.29998779296875,261.29998779296875,96066.0
2015-04-01,260.25,266.8500061035156,260.25,264.5,77467.0
2015-04-02,,,,,
2015-04-06,269.70001220703125,274.3999938964844,265.3500061035156,273.54998779296875,152416.0
2015-04-07,272.0,278.45001220703125,271.25,273.5,69215.0
2015-04-08,274.0,281.0,274.0,277.75,87139.0
2015-04-09,278.0,284.6499938964844,277.0,282.25,153857.0
2015-04-10,277.3500061035156,285.3500061035156,277.3500061035156,282.3999938964844,67737.0
2015-04-13,283.6499938964844,291.0,282.6000061035156,288.5,143546.0
2015-04-14,,,,,
2015-04-15,286.20001220703125,292.0,281.1000061035156,284.6000061035156,98250.0
2015-04-16,284.5,284.8500061035156,276.3999938964844,278.25,56224.0
2015-04-17,278.0,282.70001220703125,272.0,274.6000061035156,84867.0
2015-04-20,272.5,276.1499938964844,266.1499938964844,270.3999938964844,76355.0
2015-04-21,270.1000061035156,276.0,266.0,274.3500061035156,112847.0
2015-04-22,272.0,277.6499938964844,272.0,276.1000061035156,42085.0
2015-04-23,275.6499938964844,277.0,271.04998779296875,274.6499938964844,39045.0
2015-04-24,274.0,276.3999938964844,263.5,266.8500061035156,88503.0
2015-04-27,267.1000061035156,271.1499938964844,254.0,267.1499938964844,91927.0
2015-04-28,265.25,276.0,259.70001220703125,274.3500061035156,120043.0
2015-04-29,275.8999938964844,283.0,275.0,281.1499938964844,105585.0
2015-04-30,280.0,280.1000061035156,262.20001220703125,266.6000061035156,138432.0
2015-05-01,,,,,
2015-05-04,270.0,273.79998779296875,270.0,272.0,40399.0
2015-05-05,270.5,274.3999938964844,270.5,271.8999938964844,37263.0
2015-05-06,270.0,273.75,265.0,266.25,56141.0
2015-05-07,264.20001220703125,265.0,260.1499938964844,261.1000061035156,47117.0
2015-05-08,266.0,267.0,262.20001220703125,263.75,51729.0
2015-05-11,265.29998779296875,269.0,263.5,266.8500061035156,50053.0
2015-05-12,265.5,267.6000061035156,261.0,262.20001220703125,51758.0
2015-05-13,265.0,267.0,259.54998779296875,261.1000061035156,58374.0
2015-05-14,262.6000061035156,262.6000061035156,260.0,260.5,34520.0
2015-05-15,261.29998779296875,271.95001220703125,261.29998779296875,270.54998779296875,165717.0
2015-05-18,271.0,278.0,271.0,274.3500061035156,95024.0
2015-05-19,275.75,280.0,274.95001220703125,279.04998779296875,86882.0
2015-05-20,280.79998779296875,283.0,273.0,274.6499938964844,63807.0
2015-05-21,272.54998779296875,279.0,263.6000061035156,266.54998779296875,270433.0
2015-05-22,267.5,272.75,266.0,267.6000061035156,65378.0
2015-05-25,269.79998779296875,269.79998779296875,262.29998779296875,263.5,45435.0
2015-05-26,264.8999938964844,265.70001220703125,260.5,262.70001220703125,49186.0
2015-05-27,260.3999938964844,262.79998779296875,260.0,260.8999938964844,55457.0
2015-05-28,260.75,263.0,260.75,262.20001220703125,32632.0
2015-05-29,261.04998779296875,268.0,261.0,267.54998779296875,66925.0
2015-06-01,264.54998779296875,267.0,262.5,263.25,26057.0
2015-06-02,264.6000061035156,264.70001220703125,260.0,261.6499938964844,43917.0
2015-06-03,261.54998779296875,263.04998779296875,252.0,256.0,71927.0
2015-06-04,259.5,259.5,251.0,251.8000030517578,48730.0
2015-06-05,251.0,256.20001220703125,250.0,250.39999389648438,61721.0
2015-06-08,252.3000030517578,252.3000030517578,245.0,245.14999389648438,69401.0
2015-06-09,245.39999389648438,251.0,241.5,248.64999389648438,83049.0
2015-06-10,249.5,257.0,242.0,252.1999969482422,74007.0
2015-06-11,253.9499969482422,257.0,250.0,250.64999389648438,43332.0
2015-06-12,247.5500030517578,250.0,243.5,246.10000610351562,65680.0
2015-06-15,250.0,250.0,246.89999389648438,248.1999969482422,22892.0
2015-06-16,245.14999389648438,249.64999389648438,245.14999389648438,247.5,17626.0
2015-06-17,248.75,251.0,247.0,247.89999389648438,48783.0
2015-06-18,248.0,256.6499938964844,248.0,255.4499969482422,66335.0
2015-06-19,254.64999389648438,259.0,250.0,251.14999389648438,49433.0
2015-06-22,251.1999969482422,256.95001220703125,250.6999969482422,255.5500030517578,34004.0
2015-06-23,257.70001220703125,260.54998779296875,255.0,255.85000610351562,57008.0
2015-06-24,256.04998779296875,259.0,253.10000610351562,255.0,42781.0
2015-06-25,252.1999969482422,255.0,250.10000610351562,252.4499969482422,20084.0
2015-06-26,250.0,255.0,250.0,251.89999389648438,22674.0
2015-06-29,246.0,249.4499969482422,242.0,248.0500030517578,22588.0
2015-06-30,249.4499969482422,253.64999389648438,243.5500030517578,250.8000030517578,39673.0
2015-07-01,252.4499969482422,255.0,248.0,249.14999389648438,50022.0
2015-07-02,252.5500030517578,252.5500030517578,250.10000610351562,250.64999389648438,19740.0
2015-07-03,251.10000610351562,253.0,250.14999389648438,251.0500030517578,35451.0
2015-07-06,245.10000610351562,253.9499969482422,240.1999969482422,250.25,85245.0
2015-07-07,252.75,261.0,251.8000030517578,258.8999938964844,104423.0
2015-07-08,257.0,258.45001220703125,251.39999389648438,254.14999389648438,88646.0
2015-07-09,255.10000610351562,257.8500061035156,254.8000030517578,255.3000030517578,32152.0
2015-07-10,257.0,259.3999938964844,255.0500030517578,255.6999969482422,14813.0
2015-07-13,259.0,259.0,254.10000610351562,256.3999938964844,21236.0
2015-07-14,252.39999389648438,268.3999938964844,252.39999389648438,264.8999938964844,161265.0
2015-07-15,266.0,270.8500061035156,263.25,267.3999938964844,68708.0
2015-07-16,272.3999938964844,272.3999938964844,266.0,267.5,30480.0
2015-07-17,268.0,270.75,266.04998779296875,268.75,25277.0
2015-07-20,270.29998779296875,272.6499938964844,267.29998779296875,268.8999938964844,22395.0
2015-07-21,269.8500061035156,271.70001220703125,264.5,265.70001220703125,28544.0
2015-07-22,265.70001220703125,269.79998779296875,265.0,266.3500061035156,19624.0
2015-07-23,268.6000061035156,270.04998779296875,258.0,262.75,38068.0
2015-07-24,266.70001220703125,266.95001220703125,262.5,263.6499938964844,17193.0
2015-07-27,264.0,265.25,260.0,262.1000061035156,28467.0
2015-07-28,263.1499938964844,264.0,260.0,261.8999938964844,27401.0
2015-07-29,260.79998779296875,265.0,260.25,262.95001220703125,22759.0
2015-07-30,263.8999938964844,265.0,261.5,262.6499938964844,16918.0
2015-07-31,263.8999938964844,266.0,262.0,262.8999938964844,27026.0
2015-08-03,263.1499938964844,264.75,260.25,261.8500061035156,74043.0
2015-08-04,262.04998779296875,277.0,260.29998779296875,273.04998779296875,284199.0
2015-08-05,275.04998779296875,279.8999938964844,268.95001220703125,270.29998779296875,143553.0
2015-08-06,272.8500061035156,279.0,270.04998779296875,273.5,52999.0
2015-08-07,274.0,278.0,273.29998779296875,273.8500061035156,47275.0
2015-08-10,274.75,288.0,274.1000061035156,280.75,307086.0
2015-08-11,284.54998779296875,285.0,274.0,276.29998779296875,67283.0
2015-08-12,275.0,276.8500061035156,260.1000061035156,264.29998779296875,134571.0
2015-08-13,270.0,272.0,265.29998779296875,268.6499938964844,84906.0
2015-08-14,272.3999938964844,274.8999938964844,268.29998779296875,273.95001220703125,54420.0
2015-08-17,272.0,279.0,269.04998779296875,277.1499938964844,50956.0
2015-08-18,278.0,280.45001220703125,275.0,275.8999938964844,34113.0
2015-08-19,275.04998779296875,278.0,271.3999938964844,276.6499938964844,36674.0
2015-08-20,279.0,279.0,273.95001220703125,274.95001220703125,57845.0
2015-08-21,272.0,272.1000061035156,262.5,270.5,51178.0
2015-08-24,263.20001220703125,264.95001220703125,245.25,253.89999389648438,135304.0
2015-08-25,256.54998779296875,264.75,252.0500030517578,263.1499938964844,119602.0
2015-08-26,263.0,266.5,258.0,265.04998779296875,38308.0
2015-08-27,266.04998779296875,278.0,265.54998779296875,275.75,60755.0
2015-08-28,279.8999938964844,279.8999938964844,273.1499938964844,275.75,49986.0
2015-08-31,275.0,280.04998779296875,270.6000061035156,276.04998779296875,65964.0
2015-09-01,271.0,279.45001220703125,271.0,275.20001220703125,268513.0
2015-09-02,275.20001220703125,284.25,271.54998779296875,274.8999938964844,215403.0
2015-09-03,275.54998779296875,282.0,274.8999938964844,280.6000061035156,66115.0
