Date,Open,High,Low,Close,Volume
2013-12-02,2.430000066757202,2.5199999809265137,2.4100000858306885,2.450000047683716,35446.0
2013-12-03,2.5199999809265137,2.5199999809265137,2.4200000762939453,2.450000047683716,6400.0
2013-12-04,2.4000000953674316,2.5,2.25,2.390000104904175,27462.0
2013-12-05,2.5,2.5,2.369999885559082,2.4000000953674316,33581.0
2013-12-06,2.490000009536743,2.490000009536743,2.369999885559082,2.4800000190734863,25613.0
2013-12-09,2.5,2.5,2.0,2.3399999141693115,56579.0
2013-12-10,2.3399999141693115,2.5799999237060547,2.240000009536743,2.549999952316284,95581.0
2013-12-11,2.549999952316284,2.5999999046325684,2.4000000953674316,2.4100000858306885,6656.0
2013-12-12,2.5299999713897705,2.549999952316284,2.4000000953674316,2.4600000381469727,8415.0
2013-12-13,2.569999933242798,2.569999933242798,2.4100000858306885,2.4100000858306885,19632.0
2013-12-16,2.569999933242798,2.569999933242798,2.309999942779541,2.5299999713897705,12686.0
2013-12-17,2.5,2.569999933242798,2.259999990463257,2.490000009536743,8757.0
2013-12-18,2.450000047683716,2.490000009536743,2.4000000953674316,2.4600000381469727,4523.0
2013-12-19,2.490000009536743,2.490000009536743,2.140000104904175,2.440000057220459,10964.0
2013-12-20,2.5,2.5,2.299999952316284,2.490000009536743,2045.0
2013-12-23,2.490000009536743,2.490000009536743,2.1600000858306885,2.2699999809265137,20578.0
2013-12-24,2.4700000286102295,2.4700000286102295,2.319999933242798,2.4200000762939453,3953.0
2013-12-26,2.4700000286102295,2.4700000286102295,2.240000009536743,2.380000114440918,15332.0
2013-12-27,2.4800000190734863,2.5999999046325684,2.3499999046325684,2.5799999237060547,139219.0
2013-12-30,2.700000047683716,2.700000047683716,2.509999990463257,2.5299999713897705,70183.0
2013-12-31,2.7799999713897705,2.7799999713897705,2.440000057220459,2.5199999809265137,23542.0
2014-01-01,2.7100000381469727,2.7200000286102295,2.380000114440918,2.440000057220459,26432.0
2014-01-02,2.799999952316284,2.799999952316284,2.5,2.5,101851.0
2014-01-03,2.9800000190734863,2.9800000190734863,2.430000066757202,2.5799999237060547,22724.0
2014-01-06,2.700000047683716,2.700000047683716,2.5199999809265137,2.6500000953674316,165953.0
2014-01-07,2.990000009536743,2.990000009536743,2.4700000286102295,2.630000114440918,49628.0
2014-01-08,2.8499999046325684,3.0,2.549999952316284,2.5799999237060547,37923.0
2014-01-09,2.9800000190734863,2.9800000190734863,2.5199999809265137,2.5299999713897705,64321.0
2014-01-10,2.75,2.75,2.450000047683716,2.569999933242798,41304.0
2014-01-13,2.740000009536743,2.740000009536743,2.5,2.5299999713897705,10525.0
2014-01-14,2.680000066757202,2.680000066757202,2.3499999046325684,2.5399999618530273,23205.0
2014-01-15,2.680000066757202,2.680000066757202,2.5,2.5299999713897705,59717.0
2014-01-16,2.680000066757202,2.680000066757202,2.4000000953674316,2.5399999618530273,2612.0
2014-01-17,2.680000066757202,2.680000066757202,2.4700000286102295,2.4800000190734863,27548.0
2014-01-20,2.6700000762939453,2.6700000762939453,2.2699999809265137,2.369999885559082,29037.0
2014-01-21,2.6700000762939453,2.6700000762939453,2.359999895095825,2.5,22199.0
2014-01-22,2.6600000858306885,2.6700000762939453,2.440000057220459,2.4800000190734863,5147.0
2014-01-23,2.640000104904175,2.640000104904175,2.3399999141693115,2.5,14178.0
2014-01-24,2.630000114440918,2.630000114440918,2.4000000953674316,2.4200000762939453,3876.0
2014-01-27,2.619999885559082,2.619999885559082,2.200000047683716,2.2799999713897705,13144.0
2014-01-28,2.619999885559082,2.619999885559082,2.190000057220459,2.299999952316284,8928.0
2014-01-29,2.609999895095825,2.609999895095825,2.450000047683716,2.559999942779541,16488.0
2014-01-30,2.609999895095825,2.609999895095825,2.4200000762939453,2.569999933242798,30579.0
2014-01-31,2.630000114440918,2.630000114440918,2.3399999141693115,2.4800000190734863,11207.0
2014-02-03,2.5799999237060547,2.5899999141693115,2.3299999237060547,2.4600000381469727,11038.0
2014-02-04,2.5999999046325684,2.5999999046325684,2.309999942779541,2.319999933242798,10421.0
2014-02-05,2.559999942779541,2.559999942779541,2.25,2.3499999046325684,12557.0
2014-02-06,2.259999990463257,2.5,2.2300000190734863,2.309999942779541,8013.0
2014-02-07,2.490000009536743,2.5,2.299999952316284,2.4700000286102295,14453.0
2014-02-10,2.240000009536743,2.609999895095825,2.240000009536743,2.5899999141693115,45509.0
2014-02-11,2.690000057220459,2.700000047683716,2.4100000858306885,2.450000047683716,42755.0
2014-02-12,2.549999952316284,2.549999952316284,2.240000009536743,2.319999933242798,34369.0
2014-02-13,2.4700000286102295,2.4700000286102295,2.109999895095825,2.130000114440918,26815.0
2014-02-14,2.2899999618530273,2.2899999618530273,2.1500000953674316,2.240000009536743,22048.0
2014-02-17,2.299999952316284,2.299999952316284,2.0,2.1500000953674316,4863.0
2014-02-18,2.299999952316284,2.299999952316284,2.0,2.009999990463257,49358.0
2014-02-19,2.200000047683716,2.200000047683716,1.909999966621399,1.9299999475479126,14558.0
2014-02-20,2.1500000953674316,2.309999942779541,1.9199999570846558,2.2200000286102295,14066.0
2014-02-21,2.630000114440918,2.630000114440918,2.049999952316284,2.1700000762939453,49431.0
2014-02-24,2.5799999237060547,2.5799999237060547,2.109999895095825,2.2699999809265137,8487.0
2014-02-25,2.4800000190734863,2.4800000190734863,2.069999933242798,2.140000104904175,15454.0
2014-02-26,2.450000047683716,2.450000047683716,2.0299999713897705,2.2300000190734863,6369.0
2014-02-27,,,,,
2014-02-28,1.9199999570846558,2.430000066757202,1.9199999570846558,2.0799999237060547,11232.0
2014-03-03,2.059999942779541,2.1500000953674316,2.059999942779541,2.1500000953674316,15247.0
2014-03-04,2.1500000953674316,2.200000047683716,2.059999942779541,2.1700000762939453,7537.0
