Date,Open,High,Low,Close,Volume
2013-12-02,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-03,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-04,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-05,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-06,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-09,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-10,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-11,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-12,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-13,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0
2013-12-16,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,100.0
2013-12-17,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0
2013-12-18,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0
2013-12-19,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0
2013-12-20,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0
2013-12-23,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,100.0
2013-12-24,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,100.0
2013-12-26,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2013-12-27,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2013-12-30,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2013-12-31,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-01,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-02,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,100.0
2014-01-03,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-06,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-07,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-08,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-09,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-10,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-13,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2014-01-14,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,100.0
2014-01-15,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,100.0
2014-01-16,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-17,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-20,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-21,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-22,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-23,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-24,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-27,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-28,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-29,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0.0
2014-01-30,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1000.0
2014-01-31,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,10.0
2014-02-03,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2014-02-04,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2014-02-05,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2014-02-06,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2014-02-07,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2014-02-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,10.0
2014-02-11,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,10.0
2014-02-12,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0
2014-02-13,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0
2014-02-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,10.0
2014-02-17,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,10.0
2014-02-18,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0.0
2014-02-19,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,10.0
2014-02-20,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0.0
2014-02-21,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0.0
2014-02-24,4.5,4.5,4.5,4.5,10.0
2014-02-25,4.5,4.5,4.5,4.5,0.0
2014-02-26,4.5,4.5,4.5,4.5,0.0
2014-02-27,,,,,
2014-02-28,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,10.0
2014-03-03,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,10.0
2014-03-04,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0
2014-03-05,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0
2014-03-06,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0
2014-03-07,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0
2014-03-10,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,10.0
2014-03-11,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0.0
2014-03-12,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0.0
2014-03-13,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0.0
2014-03-14,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,2.0
2014-03-17,,,,,
2014-03-18,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,2.0
2014-03-19,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,2.0
2014-03-20,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,2.0
2014-03-21,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,2.0
2014-03-22,,,,,
2014-03-24,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,2.0
2014-03-25,7.25,7.25,7.25,7.25,2.0
2014-03-26,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,2.0
2014-03-27,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,0.0
2014-03-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,2.0
2014-03-31,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,2.0
2014-04-01,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,2.0
2014-04-02,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,100.0
2014-04-03,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0.0
2014-04-04,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,2.0
2014-04-07,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,2.0
2014-04-08,,,,,
2014-04-09,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0
2014-04-10,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,5.0
2014-04-11,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,3.0
2014-04-14,,,,,
2014-04-15,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0
2014-04-16,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,600.0
2014-04-17,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,344003.0
2014-04-21,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,8004.0
2014-04-22,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,25003.0
2014-04-23,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,2.0
2014-04-24,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0.0
2014-04-25,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0.0
2014-04-28,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,2.0
2014-04-29,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,5.0
2014-04-30,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0.0
2014-05-01,,,,,
2014-05-02,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,2.0
2014-05-05,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,1.0
2014-05-06,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,2.0
2014-05-07,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1.0
2014-05-08,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0.0
2014-05-09,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0.0
2014-05-12,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0.0
2014-05-13,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,5.0
2014-05-14,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,1.0
2014-05-15,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,2.0
2014-05-16,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,1.0
2014-05-19,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,0.0
2014-05-20,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,1.0
2014-05-21,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0
2014-05-22,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0
2014-05-23,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0
2014-05-26,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,1.0
2014-05-27,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,2.0
2014-05-28,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,0.0
2014-05-29,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,1.0
2014-05-30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0
2014-06-02,18.0,18.0,18.0,18.0,2.0
2014-06-03,18.0,18.0,18.0,18.0,0.0
2014-06-04,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,5.0
2014-06-05,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0.0
2014-06-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,5.0
2014-06-09,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,1.0
2014-06-10,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,5.0
2014-06-11,19.75,19.75,19.75,19.75,5.0
2014-06-12,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,2.0
2014-06-13,20.5,20.5,20.5,20.5,5.0
2014-06-16,20.5,20.5,20.5,20.5,0.0
2014-06-17,20.5,20.5,20.5,20.5,0.0
2014-06-18,20.5,20.5,20.5,20.5,0.0
2014-06-19,20.5,20.5,20.5,20.5,0.0
2014-06-20,20.5,20.5,20.5,20.5,0.0
2014-06-23,20.5,20.5,20.5,20.5,0.0
2014-06-24,20.5,20.5,20.5,20.5,0.0
2014-06-25,20.5,20.5,20.5,20.5,0.0
2014-06-26,20.5,20.5,20.5,20.5,0.0
2014-06-27,20.5,20.5,20.5,20.5,0.0
2014-06-30,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1.0
2014-07-01,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0.0
2014-07-02,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0.0
2014-07-03,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0.0
2014-07-04,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0.0
2014-07-07,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,5.0
2014-07-08,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0.0
2014-07-09,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0.0
2014-07-10,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0.0
2014-07-11,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,2.0
2014-07-14,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1.0
2014-07-15,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-16,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-17,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-18,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-21,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-22,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-23,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-24,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-25,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-28,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-29,,,,,
2014-07-30,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0
2014-07-31,25.25,25.25,25.25,25.25,23368.0
2014-08-01,25.25,25.25,25.25,25.25,0.0
2014-08-04,25.25,25.25,25.25,25.25,0.0
2014-08-05,25.25,25.25,25.25,25.25,0.0
2014-08-06,26.5,26.5,26.5,26.5,93000.0
2014-08-07,26.5,26.5,26.5,26.5,0.0
2014-08-08,26.5,26.5,26.5,26.5,0.0
2014-08-11,26.5,26.5,26.5,26.5,0.0
2014-08-12,26.5,26.5,26.5,26.5,0.0
2014-08-13,26.5,26.5,26.5,26.5,0.0
2014-08-14,26.5,26.5,26.5,26.5,0.0
2014-08-15,,,,,
2014-08-18,26.5,26.5,26.5,26.5,0.0
2014-08-19,26.5,26.5,26.5,26.5,0.0
2014-08-20,26.5,26.5,26.5,26.5,0.0
2014-08-21,26.5,26.5,26.5,26.5,0.0
2014-08-22,26.5,26.5,26.5,26.5,0.0
2014-08-25,26.5,26.5,26.5,26.5,0.0
2014-08-26,26.5,26.5,26.5,26.5,0.0
2014-08-27,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,100.0
2014-08-28,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0.0
2014-08-29,,,,,
2014-09-01,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,81290.0
2014-09-02,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,10.0
2014-09-03,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,10.0
2014-09-04,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0.0
2014-09-05,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,1.0
2014-09-08,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0.0
2014-09-09,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,10.0
2014-09-10,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,1.0
2014-09-11,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,4.0
2014-09-12,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0.0
2014-09-15,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0.0
2014-09-16,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,4.0
2014-09-17,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-09-18,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0.0
2014-09-19,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,5.0
2014-09-22,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,4995.0
2014-09-23,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,10.0
2014-09-24,49.5,49.5,49.5,49.5,2.0
2014-09-25,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,6.0
2014-09-26,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0
2014-09-29,54.5,54.5,54.5,54.5,5.0
2014-09-30,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,60.0
2014-10-01,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,4.0
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-06,,,,,
2014-10-07,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,5.0
2014-10-08,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,0.0
2014-10-09,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,0.0
2014-10-10,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,5.0
2014-10-13,69.5,69.5,69.5,69.5,5.0
2014-10-14,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,5.0
2014-10-15,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,0.0
2014-10-16,72.25,72.25,72.25,72.25,5.0
2014-10-17,72.25,72.25,72.25,72.25,0.0
2014-10-20,72.25,72.25,72.25,72.25,0.0
2014-10-21,73.6500015258789,73.6500015258789,73.6500015258789,73.6500015258789,5.0
2014-10-22,73.6500015258789,73.6500015258789,73.6500015258789,73.6500015258789,0.0
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-27,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,10.0
2014-10-28,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,5.0
2014-10-29,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,5.0
2014-10-30,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,0.0
2014-10-31,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,10.0
2014-11-03,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,5.0
2014-11-04,,,,,
2014-11-05,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,0.0
2014-11-06,,,,,
2014-11-07,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,0.0
2014-11-10,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,5.0
