Date,Open,High,Low,Close,Volume
2013-12-02,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-03,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-04,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-05,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-06,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-09,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-10,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-11,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-12,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-13,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-16,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-17,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-18,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-19,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-20,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-23,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-24,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-26,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-27,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-30,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2013-12-31,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-01,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-02,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-03,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-06,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-07,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-08,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-09,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-10,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0.0
2014-01-13,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,2.0
2014-01-14,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-15,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-16,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-17,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-20,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-21,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-22,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-23,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-24,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-27,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-28,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-29,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-30,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-01-31,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-03,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-04,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-05,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-06,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-07,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-10,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,2.0
2014-02-11,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-12,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-13,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-14,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-17,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-18,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-19,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-20,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-21,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-24,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-25,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-26,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-02-27,,,,,
2014-02-28,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-03,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-04,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-05,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-06,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-07,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-10,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-11,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-12,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-13,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-14,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0.0
2014-03-17,,,,,
2014-03-18,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,2.0
2014-03-19,185.0,185.0,185.0,185.0,8.0
2014-03-20,185.0,185.0,185.0,185.0,0.0
2014-03-21,185.0,185.0,185.0,185.0,0.0
2014-03-24,185.0,185.0,185.0,185.0,0.0
2014-03-25,185.0,185.0,185.0,185.0,0.0
2014-03-26,185.0,185.0,185.0,185.0,0.0
2014-03-27,194.25,194.25,194.25,194.25,143.0
2014-03-28,194.25,194.25,194.25,194.25,0.0
2014-03-31,194.25,194.25,194.25,194.25,0.0
2014-04-01,194.25,194.25,194.25,194.25,0.0
2014-04-02,194.25,194.25,194.25,194.25,0.0
2014-04-03,194.25,194.25,194.25,194.25,0.0
2014-04-04,194.25,194.25,194.25,194.25,143.0
2014-04-07,194.25,194.25,194.25,194.25,0.0
2014-04-08,,,,,
2014-04-09,194.25,194.25,194.25,194.25,0.0
2014-04-10,194.25,194.25,194.25,194.25,0.0
2014-04-11,192.0,203.9499969482422,192.0,192.0,67.0
2014-04-14,,,,,
2014-04-15,192.0,192.0,192.0,192.0,0.0
2014-04-16,192.0,192.0,192.0,192.0,0.0
2014-04-17,192.0,192.0,192.0,192.0,0.0
2014-04-21,192.0,192.0,192.0,192.0,0.0
2014-04-22,192.0,192.0,192.0,192.0,0.0
2014-04-23,192.0,192.0,192.0,192.0,0.0
2014-04-24,192.0,192.0,192.0,192.0,0.0
2014-04-25,192.0,192.0,192.0,192.0,0.0
2014-04-28,192.0,192.0,192.0,192.0,0.0
2014-04-29,192.0,192.0,192.0,192.0,0.0
2014-04-30,192.0,192.0,192.0,192.0,0.0
2014-05-01,,,,,
2014-05-02,192.0,201.60000610351562,192.0,201.60000610351562,13.0
2014-05-05,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0.0
2014-05-06,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0.0
2014-05-07,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0.0
2014-05-08,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,48.0
2014-05-09,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-12,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-13,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-14,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-15,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-16,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-19,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-20,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-21,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-22,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-23,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
2014-05-26,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0.0
